SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,12,14,0,15,11.165000000000001,10.675
2011,12,14,0,20,11.315,10.739
2011,12,14,0,25,11.437,10.791
2011,12,14,0,30,11.43,10.788
2011,12,14,0,35,11.438,10.791
2011,12,14,0,40,11.631,10.873000000000001
2011,12,14,0,45,11.853,10.968
2011,12,14,0,50,11.961,11.014
2011,12,14,0,55,12.040000000000001,11.047
2011,12,14,1,0,12.062,11.056000000000001
2011,12,14,1,5,12.041,11.047
2011,12,14,1,10,12.042,11.047
2011,12,14,1,15,12.121,11.081
2011,12,14,1,20,12.1,11.071
2011,12,14,1,25,11.729000000000001,10.913
2011,12,14,1,30,11.093,10.641
2011,12,14,1,35,10.721,10.483
2011,12,14,1,40,10.757,10.498
2011,12,14,1,45,10.622,10.44
2011,12,14,1,50,10.225,10.288
2011,12,14,1,55,10.105,10.242
2011,12,14,2,0,10.451,10.373
2011,12,14,2,5,10.484,10.385
2011,12,14,2,10,9.842,10.141
2011,12,14,2,15,9.666,10.074
2011,12,14,2,20,10.421,10.36
2011,12,14,2,25,10.849,10.534
2011,12,14,2,30,9.09,9.854000000000001
2011,12,14,2,35,7.446,9.204
2011,12,14,2,40,9.528,10.021
2011,12,14,2,45,11.707,10.9
2011,12,14,2,50,10.32,10.321
2011,12,14,2,55,8.087,9.473
2011,12,14,3,0,8.608,9.671
2011,12,14,3,5,9.9,10.162
2011,12,14,3,10,9.498,10.009
2011,12,14,3,15,9.344,9.952
2011,12,14,3,20,9.971,10.19
2011,12,14,3,25,10.173,10.266
2011,12,14,3,30,10.636000000000001,10.443
2011,12,14,3,35,11.282,10.717
2011,12,14,3,40,10.31,10.315
2011,12,14,3,45,7.847,9.378
2011,12,14,3,50,7.352,9.158
2011,12,14,3,55,9.987,10.192
2011,12,14,4,0,10.47,10.376
2011,12,14,4,5,7.934,9.412
2011,12,14,4,10,7.516,9.232
2011,12,14,4,15,9.947000000000001,10.177
2011,12,14,4,20,9.853,10.141
2011,12,14,4,25,7.806,9.36
2011,12,14,4,30,10.077,10.226
2011,12,14,4,35,11.846,10.955
2011,12,14,4,40,9.64,10.059000000000001
2011,12,14,4,45,8.819,9.747
2011,12,14,4,50,8.987,9.811
2011,12,14,4,55,8.858,9.762
2011,12,14,5,0,8.939,9.793000000000001
2011,12,14,5,5,8.852,9.759
2011,12,14,5,10,8.58,9.655
2011,12,14,5,15,9.32,9.936
2011,12,14,5,20,10.117,10.238
2011,12,14,5,25,9.676,10.071
2011,12,14,5,30,10.251,10.290000000000001
2011,12,14,5,35,11.013,10.598
2011,12,14,5,40,10.738,10.48
2011,12,14,5,45,10.106,10.233
2011,12,14,5,50,9.4,9.964
2011,12,14,5,55,10.556000000000001,10.403
2011,12,14,6,0,11.462,10.787
2011,12,14,6,5,10.034,10.205
2011,12,14,6,10,8.909,9.777000000000001
2011,12,14,6,15,9.319,9.933
2011,12,14,6,20,10.566,10.406
2011,12,14,6,25,10.72,10.47
2011,12,14,6,30,9.287,9.921
2011,12,14,6,35,9.022,9.82
2011,12,14,6,40,8.123,9.479000000000001
2011,12,14,6,45,7.466,9.205
2011,12,14,6,50,10.228,10.278
2011,12,14,6,55,11.601,10.845
2011,12,14,7,0,9.837,10.129
2011,12,14,7,5,8.648,9.677
2011,12,14,7,10,8.804,9.735
2011,12,14,7,15,10.578,10.409
2011,12,14,7,20,9.997,10.189
2011,12,14,7,25,8.164,9.493
2011,12,14,7,30,8.464,9.607
2011,12,14,7,35,9.695,10.074
2011,12,14,7,40,9.268,9.912
2011,12,14,7,45,8.198,9.506
2011,12,14,7,50,8.069,9.457
2011,12,14,7,55,9.011000000000001,9.814
2011,12,14,8,0,9.463000000000001,9.985
2011,12,14,8,5,8.923,9.781
2011,12,14,8,10,9.101,9.848
2011,12,14,8,15,9.03,9.821
2011,12,14,8,20,8.01,9.433
2011,12,14,8,25,7.773000000000001,9.338000000000001
2011,12,14,8,30,9.478,9.991
2011,12,14,8,35,11.0,10.586
2011,12,14,8,40,9.879,10.141
2011,12,14,8,45,7.956,9.412
2011,12,14,8,50,7.899,9.39
2011,12,14,8,55,8.71,9.698
2011,12,14,9,0,10.519,10.384
2011,12,14,9,5,11.418000000000001,10.763
2011,12,14,9,10,11.062,10.611
2011,12,14,9,15,10.796,10.498
2011,12,14,9,20,10.421,10.346
2011,12,14,9,25,10.46,10.36
2011,12,14,9,30,10.523,10.384
2011,12,14,9,35,9.011000000000001,9.811
2011,12,14,9,40,8.415000000000001,9.585
2011,12,14,9,45,8.882,9.762
2011,12,14,9,50,8.238,9.519
2011,12,14,9,55,8.092,9.463000000000001
2011,12,14,10,0,8.646,9.674
2011,12,14,10,5,8.202,9.506
2011,12,14,10,10,7.368,9.158
2011,12,14,10,15,7.364,9.155
2011,12,14,10,20,8.89,9.765
2011,12,14,10,25,10.207,10.265
2011,12,14,10,30,9.411,9.964
2011,12,14,10,35,7.72,9.314
2011,12,14,10,40,7.13,9.052
2011,12,14,10,45,8.423,9.589
2011,12,14,10,50,11.228,10.681000000000001
2011,12,14,10,55,9.898,10.144
2011,12,14,11,0,6.253,8.659
2011,12,14,11,5,5.5200000000000005,8.334
2011,12,14,11,10,7.089,9.033
2011,12,14,11,15,8.061,9.451
2011,12,14,11,20,9.14,9.86
2011,12,14,11,25,9.657,10.055
2011,12,14,11,30,7.63,9.271
2011,12,14,11,35,6.82,8.911
2011,12,14,11,40,9.032,9.817
2011,12,14,11,45,11.889000000000001,10.961
2011,12,14,11,50,10.282,10.291
2011,12,14,11,55,7.916,9.394
2011,12,14,12,0,7.369,9.155
2011,12,14,12,5,7.781000000000001,9.338000000000001
2011,12,14,12,10,9.275,9.909
2011,12,14,12,15,9.808,10.11
2011,12,14,12,20,8.826,9.738
2011,12,14,12,25,8.229000000000001,9.512
2011,12,14,12,30,8.349,9.558
2011,12,14,12,35,7.955,9.408
2011,12,14,12,40,7.923,9.396
2011,12,14,12,45,9.540000000000001,10.008000000000001
2011,12,14,12,50,10.547,10.39
2011,12,14,12,55,9.993,10.18
2011,12,14,13,0,8.691,9.686
2011,12,14,13,5,7.484,9.204
2011,12,14,13,10,7.3260000000000005,9.134
2011,12,14,13,15,8.435,9.588000000000001
2011,12,14,13,20,9.539,10.006
2011,12,14,13,25,9.709,10.071
2011,12,14,13,30,8.919,9.772
2011,12,14,13,35,7.635,9.271
2011,12,14,13,40,7.587,9.25
2011,12,14,13,45,8.387,9.57
2011,12,14,13,50,8.869,9.753
2011,12,14,13,55,8.974,9.793000000000001
2011,12,14,14,0,8.886000000000001,9.759
2011,12,14,14,5,8.251,9.518
2011,12,14,14,10,7.588,9.25
2011,12,14,14,15,7.547000000000001,9.231
2011,12,14,14,20,7.142,9.051
2011,12,14,14,25,5.913,8.505
2011,12,14,14,30,6.352,8.700000000000001
2011,12,14,14,35,8.365,9.561
2011,12,14,14,40,8.109,9.463000000000001
2011,12,14,14,45,7.198,9.076
2011,12,14,14,50,7.507000000000001,9.213000000000001
2011,12,14,14,55,7.68,9.289
2011,12,14,15,0,7.309,9.125
2011,12,14,15,5,6.7860000000000005,8.893
2011,12,14,15,10,6.649,8.832
2011,12,14,15,15,6.876,8.932
2011,12,14,15,20,7.055,9.011000000000001
2011,12,14,15,25,7.055,9.012
2011,12,14,15,30,6.849,8.92
2011,12,14,15,35,6.547,8.786
2011,12,14,15,40,6.3950000000000005,8.719
2011,12,14,15,45,6.415,8.728
2011,12,14,15,50,6.5600000000000005,8.792
2011,12,14,15,55,6.7250000000000005,8.865
2011,12,14,16,0,6.746,8.874
2011,12,14,16,5,6.204,8.633000000000001
2011,12,14,16,10,5.323,8.221
2011,12,14,16,15,5.689,8.404
2011,12,14,16,20,6.932,8.956
2011,12,14,16,25,6.5200000000000005,8.773
2011,12,14,16,30,5.518,8.328
2011,12,14,16,35,5.301,8.209
2011,12,14,16,40,5.417,8.273
2011,12,14,16,45,5.615,8.371
2011,12,14,16,50,5.7940000000000005,8.45
2011,12,14,16,55,5.705,8.41
2011,12,14,17,0,5.368,8.246
2011,12,14,17,5,5.075,8.084
2011,12,14,17,10,4.898,7.986
2011,12,14,17,15,4.749,7.904
2011,12,14,17,20,4.573,7.806
2011,12,14,17,25,4.402,7.712
2011,12,14,17,30,4.369,7.6930000000000005
2011,12,14,17,35,4.424,7.724
2011,12,14,17,40,4.391,7.705
2011,12,14,17,45,4.219,7.611
2011,12,14,17,50,4.053,7.519
2011,12,14,17,55,3.954,7.464
2011,12,14,18,0,3.783,7.37
2011,12,14,18,5,3.723,7.336
2011,12,14,18,10,4.033,7.507000000000001
2011,12,14,18,15,4.49,7.761
2011,12,14,18,20,4.781,7.922000000000001
2011,12,14,18,25,4.681,7.867
2011,12,14,18,30,4.118,7.556
2011,12,14,18,35,3.5060000000000002,7.196
2011,12,14,18,40,3.037,6.854
2011,12,14,18,45,2.735,6.635
2011,12,14,18,50,2.706,6.613
2011,12,14,18,55,2.747,6.643
2011,12,14,19,0,2.981,6.814
2011,12,14,19,5,3.396,7.1160000000000005
2011,12,14,19,10,3.464,7.165
2011,12,14,19,15,3.075,6.882000000000001
2011,12,14,19,20,2.711,6.6160000000000005
2011,12,14,19,25,2.6310000000000002,6.558
2011,12,14,19,30,2.467,6.439
2011,12,14,19,35,1.996,6.0360000000000005
2011,12,14,19,40,1.571,5.6000000000000005
2011,12,14,19,45,1.627,5.657
2011,12,14,19,50,2.302,6.319
2011,12,14,19,55,3.086,6.890000000000001
2011,12,14,20,0,2.794,6.6770000000000005
2011,12,14,20,5,1.97,6.009
2011,12,14,20,10,1.488,5.515
2011,12,14,20,15,1.319,5.341
2011,12,14,20,20,1.348,5.371
2011,12,14,20,25,1.5250000000000001,5.554
2011,12,14,20,30,1.712,5.746
2011,12,14,20,35,1.579,5.609
2011,12,14,20,40,1.1520000000000001,5.158
2011,12,14,20,45,0.934,4.849
2011,12,14,20,50,1.076,5.05
2011,12,14,20,55,1.707,5.74
2011,12,14,21,0,2.532,6.487
2011,12,14,21,5,3.089,6.893
2011,12,14,21,10,3.061,6.872
2011,12,14,21,15,2.5580000000000003,6.506
2011,12,14,21,20,2.052,6.094
2011,12,14,21,25,1.7870000000000001,5.823
2011,12,14,21,30,1.707,5.74
2011,12,14,21,35,1.583,5.612
2011,12,14,21,40,1.294,5.316
2011,12,14,21,45,1.008,4.953
2011,12,14,21,50,0.768,4.614
2011,12,14,21,55,0.583,4.351
2011,12,14,22,0,0.423,4.101
2011,12,14,22,5,0.34800000000000003,3.928
2011,12,14,22,10,0.357,3.9490000000000003
2011,12,14,22,15,0.427,4.11
2011,12,14,22,20,0.535,4.284
2011,12,14,22,25,0.636,4.4270000000000005
2011,12,14,22,30,0.742,4.577
2011,12,14,22,35,0.882,4.775
2011,12,14,22,40,0.996,4.937
2011,12,14,22,45,1.052,5.016
2011,12,14,22,50,1.024,4.977
2011,12,14,22,55,0.9550000000000001,4.8790000000000004
2011,12,14,23,0,0.865,4.751
2011,12,14,23,5,0.781,4.632
2011,12,14,23,10,0.738,4.571
2011,12,14,23,15,0.678,4.486
2011,12,14,23,20,0.555,4.312
2011,12,14,23,25,0.41500000000000004,4.083
2011,12,14,23,30,0.302,3.821
2011,12,14,23,35,0.211,3.61
2011,12,14,23,40,0.135,3.436
2011,12,14,23,45,0.038,3.21
2011,12,14,23,50,0.0,3.0580000000000003
2011,12,14,23,55,0.0,2.951
2011,12,15,0,0,0.0,2.92
2011,12,15,0,5,0.0,2.874
2011,12,15,0,10,0.0,2.856
2011,12,15,0,15,0.0,2.835
2011,12,15,0,20,0.0,2.783
2011,12,15,0,25,0.0,2.694
2011,12,15,0,30,0.0,2.575
2011,12,15,0,35,0.0,2.441
2011,12,15,0,40,0.0,2.313
2011,12,15,0,45,0.0,2.188
2011,12,15,0,50,0.0,2.112
2011,12,15,0,55,0.0,2.023
2011,12,15,1,0,0.0,1.953
2011,12,15,1,5,0.0,1.901
2011,12,15,1,10,0.0,1.852
2011,12,15,1,15,0.0,1.831
2011,12,15,1,20,0.0,1.837
2011,12,15,1,25,0.0,1.879
2011,12,15,1,30,0.0,1.962
2011,12,15,1,35,0.0,2.062
2011,12,15,1,40,0.0,2.169
2011,12,15,1,45,0.0,2.258
2011,12,15,1,50,0.0,2.34
2011,12,15,1,55,0.0,2.331
2011,12,15,2,0,0.0,2.298
2011,12,15,2,5,0.0,2.282
2011,12,15,2,10,0.0,2.34
2011,12,15,2,15,0.0,2.447
2011,12,15,2,20,0.0,2.569
2011,12,15,2,25,0.0,2.734
2011,12,15,2,30,0.0,2.908
2011,12,15,2,35,0.035,3.207
2011,12,15,2,40,0.261,3.729
2011,12,15,2,45,0.5760000000000001,4.345
2011,12,15,2,50,0.748,4.589
2011,12,15,2,55,0.418,4.0920000000000005
2011,12,15,3,0,0.0,3.092
2011,12,15,3,5,0.0,2.186
2011,12,15,3,10,0.0,1.831
2011,12,15,3,15,0.0,1.871
2011,12,15,3,20,0.0,2.0380000000000003
2011,12,15,3,25,0.0,2.243
2011,12,15,3,30,0.0,2.408
2011,12,15,3,35,0.0,2.609
2011,12,15,3,40,0.0,2.887
2011,12,15,3,45,0.032,3.201
2011,12,15,3,50,0.163,3.503
2011,12,15,3,55,0.23900000000000002,3.68
2011,12,15,4,0,0.259,3.726
2011,12,15,4,5,0.262,3.732
2011,12,15,4,10,0.252,3.7110000000000003
2011,12,15,4,15,0.244,3.692
2011,12,15,4,20,0.254,3.714
2011,12,15,4,25,0.308,3.839
2011,12,15,4,30,0.418,4.095
2011,12,15,4,35,0.527,4.2780000000000005
2011,12,15,4,40,0.577,4.348
2011,12,15,4,45,0.633,4.428
2011,12,15,4,50,0.706,4.531
2011,12,15,4,55,0.744,4.586
2011,12,15,5,0,0.71,4.538
2011,12,15,5,5,0.74,4.58
2011,12,15,5,10,0.806,4.675
2011,12,15,5,15,0.844,4.73
2011,12,15,5,20,0.868,4.763
2011,12,15,5,25,0.879,4.779
2011,12,15,5,30,0.928,4.849
2011,12,15,5,35,0.986,4.931
2011,12,15,5,40,1.051,5.023
2011,12,15,5,45,1.173,5.197
2011,12,15,5,50,1.426,5.462
2011,12,15,5,55,1.71,5.755
2011,12,15,6,0,1.837,5.8870000000000005
2011,12,15,6,5,1.802,5.8500000000000005
2011,12,15,6,10,1.7770000000000001,5.8260000000000005
2011,12,15,6,15,1.922,5.9750000000000005
2011,12,15,6,20,2.168,6.228
2011,12,15,6,25,2.6,6.5520000000000005
2011,12,15,6,30,2.8890000000000002,6.7620000000000005
2011,12,15,6,35,2.88,6.756
2011,12,15,6,40,2.821,6.714
2011,12,15,6,45,3.088,6.909
2011,12,15,6,50,3.564,7.257000000000001
2011,12,15,6,55,3.8850000000000002,7.446
2011,12,15,7,0,3.774,7.385
2011,12,15,7,5,3.553,7.251
2011,12,15,7,10,3.778,7.388
2011,12,15,7,15,4.339,7.699
2011,12,15,7,20,4.686,7.891
2011,12,15,7,25,4.636,7.864
2011,12,15,7,30,4.63,7.861
2011,12,15,7,35,4.828,7.971
2011,12,15,7,40,4.861,7.989
2011,12,15,7,45,4.8100000000000005,7.962
2011,12,15,7,50,5.299,8.233
2011,12,15,7,55,6.452,8.77
2011,12,15,8,0,6.5280000000000005,8.804
2011,12,15,8,5,5.87,8.511000000000001
2011,12,15,8,10,6.463,8.777000000000001
2011,12,15,8,15,7.476,9.228
2011,12,15,8,20,7.359,9.176
2011,12,15,8,25,7.0360000000000005,9.033
2011,12,15,8,30,7.192,9.103
2011,12,15,8,35,7.348,9.174
2011,12,15,8,40,7.484,9.234
2011,12,15,8,45,7.708,9.335
2011,12,15,8,50,7.707,9.335
2011,12,15,8,55,7.4590000000000005,9.225
2011,12,15,9,0,7.621,9.298
2011,12,15,9,5,8.253,9.555
2011,12,15,9,10,8.700000000000001,9.726
2011,12,15,9,15,8.458,9.634
2011,12,15,9,20,8.472,9.64
2011,12,15,9,25,8.976,9.833
2011,12,15,9,30,9.566,10.058
2011,12,15,9,35,10.1,10.263
2011,12,15,9,40,10.291,10.336
2011,12,15,9,45,10.385,10.373
2011,12,15,9,50,10.606,10.458
2011,12,15,9,55,10.988,10.623000000000001
2011,12,15,10,0,11.533,10.858
2011,12,15,10,5,11.752,10.953
2011,12,15,10,10,11.737,10.947000000000001
2011,12,15,10,15,11.808,10.977
2011,12,15,10,20,12.249,11.166
2011,12,15,10,25,12.887,11.441
2011,12,15,10,30,13.395,11.734
2011,12,15,10,35,13.736,11.951
2011,12,15,10,40,13.64,11.89
2011,12,15,10,45,13.427,11.755
2011,12,15,10,50,13.718,11.942
2011,12,15,10,55,14.051,12.155000000000001
2011,12,15,11,0,13.954,12.094
2011,12,15,11,5,13.814,12.006
2011,12,15,11,10,13.86,12.036
2011,12,15,11,15,14.012,12.134
2011,12,15,11,20,14.294,12.314
2011,12,15,11,25,14.39,12.375
2011,12,15,11,30,14.237,12.277000000000001
2011,12,15,11,35,14.106,12.195
2011,12,15,11,40,14.268,12.298
2011,12,15,11,45,14.252,12.289
2011,12,15,11,50,14.073,12.176
2011,12,15,11,55,13.918000000000001,12.079
2011,12,15,12,0,13.657,11.914
2011,12,15,12,5,13.788,11.999
2011,12,15,12,10,14.538,12.478
2011,12,15,12,15,14.916,12.817
2011,12,15,12,20,14.889000000000001,12.790000000000001
2011,12,15,12,25,14.896,12.799
2011,12,15,12,30,14.897,12.802
2011,12,15,12,35,14.789,12.689
2011,12,15,12,40,14.785,12.686
2011,12,15,12,45,14.909,12.82
2011,12,15,12,50,15.078000000000001,13.0
2011,12,15,12,55,15.183,13.113
2011,12,15,13,0,15.254,13.19
2011,12,15,13,5,15.31,13.251
2011,12,15,13,10,15.158,13.092
2011,12,15,13,15,15.396,13.345
2011,12,15,13,20,15.677,13.647
2011,12,15,13,25,15.555,13.516
2011,12,15,13,30,15.289,13.235
2011,12,15,13,35,15.326,13.275
2011,12,15,13,40,15.345,13.296000000000001
2011,12,15,13,45,15.24,13.186
2011,12,15,13,50,14.994,12.927
2011,12,15,13,55,14.996,12.93
2011,12,15,14,0,14.995000000000001,12.93
2011,12,15,14,5,15.192,13.141
2011,12,15,14,10,15.285,13.242
2011,12,15,14,15,15.290000000000001,13.248000000000001
2011,12,15,14,20,15.479000000000001,13.449
2011,12,15,14,25,15.63,13.611
2011,12,15,14,30,15.615,13.596
2011,12,15,14,35,15.679,13.672
2011,12,15,14,40,15.700000000000001,13.739
2011,12,15,14,45,15.781,14.004
2011,12,15,14,50,15.787,14.026
2011,12,15,14,55,15.743,13.882
2011,12,15,15,0,15.687000000000001,13.702
2011,12,15,15,5,15.617,13.605
2011,12,15,15,10,15.806000000000001,14.09
2011,12,15,15,15,15.976,14.645
2011,12,15,15,20,16.0,15.146
2011,12,15,15,25,16.0,15.411
2011,12,15,15,30,16.0,15.378
2011,12,15,15,35,16.0,15.357000000000001
2011,12,15,15,40,16.0,15.381
2011,12,15,15,45,16.0,15.454
2011,12,15,15,50,16.0,15.512
2011,12,15,15,55,16.0,15.414
2011,12,15,16,0,16.0,15.255
2011,12,15,16,5,16.0,15.13
2011,12,15,16,10,16.0,15.06
2011,12,15,16,15,16.0,15.066
2011,12,15,16,20,16.0,15.012
2011,12,15,16,25,16.0,14.984
2011,12,15,16,30,16.0,15.091000000000001
2011,12,15,16,35,16.0,15.204
2011,12,15,16,40,16.0,15.305
2011,12,15,16,45,16.0,15.39
2011,12,15,16,50,16.0,15.515
2011,12,15,16,55,16.0,15.555
2011,12,15,17,0,16.0,15.549
2011,12,15,17,5,16.0,15.512
2011,12,15,17,10,16.0,15.475
2011,12,15,17,15,16.0,15.317
2011,12,15,17,20,16.0,15.152000000000001
2011,12,15,17,25,16.0,15.033
2011,12,15,17,30,16.0,14.886000000000001
2011,12,15,17,35,16.0,14.844000000000001
2011,12,15,17,40,16.0,14.902000000000001
2011,12,15,17,45,16.0,15.076
2011,12,15,17,50,16.0,15.277000000000001
2011,12,15,17,55,16.0,15.347
2011,12,15,18,0,16.0,15.427
2011,12,15,18,5,16.0,15.567
2011,12,15,18,10,16.0,15.668000000000001
2011,12,15,18,15,16.0,15.903
2011,12,15,18,20,16.0,16.061
2011,12,15,18,25,16.0,16.092
2011,12,15,18,30,16.0,15.991
2011,12,15,18,35,16.0,15.939
2011,12,15,18,40,16.0,16.077
2011,12,15,18,45,16.0,16.345
2011,12,15,18,50,16.0,16.715
2011,12,15,18,55,16.0,17.02
2011,12,15,19,0,16.0,17.221
2011,12,15,19,5,16.0,17.264
2011,12,15,19,10,16.0,17.3
2011,12,15,19,15,16.0,17.325
2011,12,15,19,20,16.0,17.386
2011,12,15,19,25,16.0,17.490000000000002
2011,12,15,19,30,16.0,17.716
2011,12,15,19,35,16.0,17.969
2011,12,15,19,40,16.0,18.155
2011,12,15,19,45,16.0,18.244
2011,12,15,19,50,16.0,18.082
2011,12,15,19,55,16.0,17.984
2011,12,15,20,0,16.0,18.094
2011,12,15,20,5,16.0,18.183
2011,12,15,20,10,16.0,18.36
2011,12,15,20,15,16.0,18.448
2011,12,15,20,20,16.0,18.399
2011,12,15,20,25,16.0,18.463
2011,12,15,20,30,16.0,18.39
2011,12,15,20,35,16.0,18.133
2011,12,15,20,40,16.0,17.822
2011,12,15,20,45,16.0,17.563
2011,12,15,20,50,16.0,17.386
2011,12,15,20,55,16.0,17.242
2011,12,15,21,0,16.0,17.197
2011,12,15,21,5,16.0,17.45
2011,12,15,21,10,16.0,17.645
2011,12,15,21,15,16.0,17.746
2011,12,15,21,20,16.0,17.587
2011,12,15,21,25,16.0,17.377
2011,12,15,21,30,16.0,17.23
2011,12,15,21,35,16.0,16.882
2011,12,15,21,40,16.0,16.684
2011,12,15,21,45,16.0,16.486
2011,12,15,21,50,16.0,16.406
2011,12,15,21,55,16.0,16.492
2011,12,15,22,0,16.0,16.48
2011,12,15,22,5,16.0,16.516000000000002
2011,12,15,22,10,16.0,16.464
2011,12,15,22,15,16.0,16.562
2011,12,15,22,20,16.0,16.678
2011,12,15,22,25,16.0,16.757
2011,12,15,22,30,16.0,16.827
2011,12,15,22,35,16.0,16.922
2011,12,15,22,40,16.0,16.986
2011,12,15,22,45,16.0,16.916
2011,12,15,22,50,16.0,16.754
2011,12,15,22,55,16.0,16.592
2011,12,15,23,0,16.0,16.629
2011,12,15,23,5,16.0,16.666
2011,12,15,23,10,16.0,16.595
2011,12,15,23,15,16.0,16.565
2011,12,15,23,20,16.0,16.519000000000002
2011,12,15,23,25,16.0,16.464
2011,12,15,23,30,16.0,16.559
2011,12,15,23,35,16.0,16.559
2011,12,15,23,40,16.0,16.626
2011,12,15,23,45,16.0,16.544
2011,12,15,23,50,16.0,16.629
2011,12,15,23,55,16.0,16.647000000000002
2011,12,16,0,0,16.0,16.693
2011,12,16,0,5,16.0,16.873
2011,12,16,0,10,16.0,16.986
2011,12,16,0,15,16.0,17.02
2011,12,16,0,20,16.0,17.014
2011,12,16,0,25,16.0,17.294
2011,12,16,0,30,16.0,17.185
2011,12,16,0,35,16.0,17.108
2011,12,16,0,40,16.0,17.072
2011,12,16,0,45,16.0,17.011
2011,12,16,0,50,16.0,17.059
2011,12,16,0,55,16.0,17.23
2011,12,16,1,0,16.0,17.477
2011,12,16,1,5,16.0,17.682
2011,12,16,1,10,16.0,17.804000000000002
2011,12,16,1,15,16.0,17.746
2011,12,16,1,20,16.0,17.526
2011,12,16,1,25,16.0,17.233
2011,12,16,1,30,16.0,17.01
2011,12,16,1,35,16.0,16.885
2011,12,16,1,40,16.0,16.797
2011,12,16,1,45,16.0,16.809
2011,12,16,1,50,16.0,16.769000000000002
2011,12,16,1,55,16.0,16.675
2011,12,16,2,0,16.0,16.595
2011,12,16,2,5,16.0,16.553
2011,12,16,2,10,16.0,16.424
2011,12,16,2,15,16.0,16.302
2011,12,16,2,20,16.0,16.162
2011,12,16,2,25,16.0,16.025
2011,12,16,2,30,16.0,15.991
2011,12,16,2,35,16.0,16.043
2011,12,16,2,40,16.0,16.095
2011,12,16,2,45,16.0,16.065
2011,12,16,2,50,16.0,15.918000000000001
2011,12,16,2,55,16.0,15.860000000000001
2011,12,16,3,0,16.0,15.814
2011,12,16,3,5,16.0,15.781
2011,12,16,3,10,16.0,15.769
2011,12,16,3,15,16.0,15.845
2011,12,16,3,20,16.0,15.723
2011,12,16,3,25,16.0,15.530000000000001
2011,12,16,3,30,16.0,15.36
2011,12,16,3,35,16.0,15.033
2011,12,16,3,40,15.998000000000001,14.771
2011,12,16,3,45,16.0,14.877
2011,12,16,3,50,16.0,15.079
2011,12,16,3,55,16.0,15.094000000000001
2011,12,16,4,0,16.0,15.173
2011,12,16,4,5,16.0,15.243
2011,12,16,4,10,16.0,15.222
2011,12,16,4,15,16.0,15.176
2011,12,16,4,20,16.0,15.164
2011,12,16,4,25,16.0,15.103
2011,12,16,4,30,16.0,15.005
2011,12,16,4,35,16.0,14.892
2011,12,16,4,40,15.995000000000001,14.755
2011,12,16,4,45,15.977,14.697000000000001
2011,12,16,4,50,15.994,14.749
2011,12,16,4,55,16.0,14.932
2011,12,16,5,0,16.0,15.189
2011,12,16,5,5,16.0,15.347
2011,12,16,5,10,16.0,15.243
2011,12,16,5,15,16.0,15.024000000000001
2011,12,16,5,20,16.0,14.807
2011,12,16,5,25,15.955,14.615
2011,12,16,5,30,15.911,14.471
2011,12,16,5,35,15.893,14.41
2011,12,16,5,40,15.897,14.423
2011,12,16,5,45,15.91,14.462
2011,12,16,5,50,15.949,14.591000000000001
2011,12,16,5,55,15.981,14.694
2011,12,16,6,0,16.0,14.798
2011,12,16,6,5,16.0,15.021
2011,12,16,6,10,16.0,15.314
2011,12,16,6,15,16.0,15.372
2011,12,16,6,20,16.0,15.286
2011,12,16,6,25,16.0,15.131
2011,12,16,6,30,16.0,15.085
2011,12,16,6,35,16.0,15.082
2011,12,16,6,40,16.0,15.027000000000001
2011,12,16,6,45,16.0,14.847
2011,12,16,6,50,15.955,14.597
2011,12,16,6,55,15.889000000000001,14.38
2011,12,16,7,0,15.846,14.24
2011,12,16,7,5,15.829,14.182
2011,12,16,7,10,15.853,14.255
2011,12,16,7,15,15.942,14.542
2011,12,16,7,20,16.0,15.537
2011,12,16,7,25,16.0,16.385
2011,12,16,7,30,16.0,16.382
2011,12,16,7,35,16.0,16.544
2011,12,16,7,40,16.0,16.852
2011,12,16,7,45,16.0,17.05
2011,12,16,7,50,16.0,17.093
2011,12,16,7,55,16.0,17.218
2011,12,16,8,0,16.0,17.276
2011,12,16,8,5,16.0,16.953
2011,12,16,8,10,16.0,16.889
2011,12,16,8,15,16.0,17.099
2011,12,16,8,20,16.0,17.325
2011,12,16,8,25,16.0,17.566
2011,12,16,8,30,16.0,17.389
2011,12,16,8,35,16.0,17.313
2011,12,16,8,40,16.0,17.771
2011,12,16,8,45,16.0,18.268
2011,12,16,8,50,16.0,18.13
2011,12,16,8,55,16.0,17.743000000000002
2011,12,16,9,0,16.0,17.248
2011,12,16,9,5,16.0,16.815
2011,12,16,9,10,16.0,16.779
2011,12,16,9,15,16.0,17.151
2011,12,16,9,20,16.0,17.301000000000002
2011,12,16,9,25,16.0,17.179000000000002
2011,12,16,9,30,16.0,17.023
2011,12,16,9,35,16.0,16.962
2011,12,16,9,40,16.0,16.996
2011,12,16,9,45,16.0,16.803
2011,12,16,9,50,16.0,16.522000000000002
2011,12,16,9,55,16.0,16.245
2011,12,16,10,0,16.0,16.163
2011,12,16,10,5,16.0,16.59
2011,12,16,10,10,16.0,17.105
2011,12,16,10,15,16.0,17.294
2011,12,16,10,20,16.0,16.977
2011,12,16,10,25,16.0,16.547
2011,12,16,10,30,16.0,16.309
