SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,8,3,14,35,12.127,11.285
2010,8,3,14,40,12.225,11.328
2010,8,3,14,45,12.491,11.444
2010,8,3,14,50,12.764000000000001,11.563
2010,8,3,14,55,13.146,11.752
2010,8,3,15,0,13.406,11.92
2010,8,3,15,5,13.59,12.039
2010,8,3,15,10,13.75,12.143
2010,8,3,15,15,13.74,12.137
2010,8,3,15,20,13.721,12.124
2010,8,3,15,25,13.616,12.057
2010,8,3,15,30,13.426,11.935
2010,8,3,15,35,13.289,11.847
2010,8,3,15,40,13.228,11.807
2010,8,3,15,45,13.200000000000001,11.789
2010,8,3,15,50,13.157,11.761000000000001
2010,8,3,15,55,13.195,11.786
2010,8,3,16,0,13.447000000000001,11.947000000000001
2010,8,3,16,5,13.466000000000001,11.96
2010,8,3,16,10,13.395,11.914
2010,8,3,16,15,13.425,11.932
2010,8,3,16,20,13.353,11.886000000000001
2010,8,3,16,25,13.22,11.801
2010,8,3,16,30,13.122,11.737
2010,8,3,16,35,13.07,11.703
2010,8,3,16,40,13.174,11.77
2010,8,3,16,45,13.296000000000001,11.85
2010,8,3,16,50,13.31,11.859
2010,8,3,16,55,13.347,11.883000000000001
2010,8,3,17,0,13.395,11.914
2010,8,3,17,5,13.367,11.896
2010,8,3,17,10,13.295,11.85
2010,8,3,17,15,13.405000000000001,11.92
2010,8,3,17,20,13.565,12.024000000000001
2010,8,3,17,25,13.532,12.002
2010,8,3,17,30,13.248000000000001,11.819
2010,8,3,17,35,12.835,11.597
2010,8,3,17,40,12.548,11.471
2010,8,3,17,45,12.753,11.56
2010,8,3,17,50,12.901,11.624
2010,8,3,17,55,12.865,11.609
2010,8,3,18,0,13.291,11.847
2010,8,3,18,5,13.598,12.045
2010,8,3,18,10,13.753,12.146
2010,8,3,18,15,13.937000000000001,12.265
2010,8,3,18,20,13.889000000000001,12.235
2010,8,3,18,25,13.96,12.280000000000001
2010,8,3,18,30,14.225,12.451
2010,8,3,18,35,14.281,12.488
2010,8,3,18,40,14.049,12.338000000000001
2010,8,3,18,45,13.869,12.222
2010,8,3,18,50,13.92,12.256
2010,8,3,18,55,14.137,12.396
2010,8,3,19,0,14.114,12.381
2010,8,3,19,5,13.911,12.25
2010,8,3,19,10,13.758000000000001,12.152000000000001
2010,8,3,19,15,13.838000000000001,12.204
2010,8,3,19,20,13.946,12.274000000000001
2010,8,3,19,25,14.049,12.341000000000001
2010,8,3,19,30,14.072000000000001,12.356
2010,8,3,19,35,14.177,12.424
2010,8,3,19,40,14.333,12.524000000000001
2010,8,3,19,45,14.163,12.414
2010,8,3,19,50,13.851,12.213000000000001
2010,8,3,19,55,13.699,12.115
2010,8,3,20,0,13.633000000000001,12.073
2010,8,3,20,5,13.563,12.027000000000001
2010,8,3,20,10,13.643,12.079
2010,8,3,20,15,13.856,12.216000000000001
2010,8,3,20,20,13.875,12.228
2010,8,3,20,25,13.538,12.012
2010,8,3,20,30,13.255,11.828
2010,8,3,20,35,13.341000000000001,11.883000000000001
2010,8,3,20,40,13.441,11.947000000000001
2010,8,3,20,45,13.735,12.137
2010,8,3,20,50,13.744,12.143
2010,8,3,20,55,13.384,11.911
2010,8,3,21,0,13.038,11.688
2010,8,3,21,5,12.96,11.655
2010,8,3,21,10,13.165000000000001,11.77
2010,8,3,21,15,13.534,12.008000000000001
2010,8,3,21,20,13.468,11.966000000000001
2010,8,3,21,25,13.325000000000001,11.874
2010,8,3,21,30,13.254,11.828
2010,8,3,21,35,13.211,11.801
2010,8,3,21,40,13.301,11.859
2010,8,3,21,45,13.419,11.935
2010,8,3,21,50,13.551,12.021
2010,8,3,21,55,13.575000000000001,12.036
2010,8,3,22,0,13.621,12.067
2010,8,3,22,5,13.672,12.1
2010,8,3,22,10,13.582,12.042
2010,8,3,22,15,13.633000000000001,12.076
2010,8,3,22,20,13.576,12.039
2010,8,3,22,25,13.484,11.981
2010,8,3,22,30,13.387,11.92
2010,8,3,22,35,13.286,11.856
2010,8,3,22,40,13.31,11.871
2010,8,3,22,45,13.47,11.975
2010,8,3,22,50,13.48,11.981
2010,8,3,22,55,13.409,11.935
2010,8,3,23,0,13.503,11.996
2010,8,3,23,5,13.561,12.033
2010,8,3,23,10,13.442,11.957
2010,8,3,23,15,13.276,11.85
2010,8,3,23,20,13.341000000000001,11.892
2010,8,3,23,25,13.539,12.021
2010,8,3,23,30,13.625,12.076
2010,8,3,23,35,13.437000000000001,11.954
2010,8,3,23,40,13.316,11.874
2010,8,3,23,45,13.264000000000001,11.841000000000001
2010,8,3,23,50,13.436,11.951
2010,8,3,23,55,13.578,12.042
2010,8,4,0,0,13.433,11.951
2010,8,4,0,5,13.237,11.825000000000001
2010,8,4,0,10,13.015,11.688
2010,8,4,0,15,12.729000000000001,11.563
2010,8,4,0,20,12.608,11.508000000000001
2010,8,4,0,25,13.069,11.713000000000001
2010,8,4,0,30,13.323,11.877
2010,8,4,0,35,13.239,11.825000000000001
2010,8,4,0,40,13.214,11.81
2010,8,4,0,45,13.274000000000001,11.85
2010,8,4,0,50,13.293000000000001,11.862
2010,8,4,0,55,13.255,11.838000000000001
2010,8,4,1,0,13.297,11.865
2010,8,4,1,5,13.139000000000001,11.764000000000001
2010,8,4,1,10,13.043000000000001,11.700000000000001
2010,8,4,1,15,12.806000000000001,11.597
2010,8,4,1,20,13.193,11.798
2010,8,4,1,25,13.244,11.832
2010,8,4,1,30,13.257,11.841000000000001
2010,8,4,1,35,13.018,11.691
2010,8,4,1,40,12.809000000000001,11.6
2010,8,4,1,45,12.556000000000001,11.49
2010,8,4,1,50,12.413,11.429
2010,8,4,1,55,12.489,11.462
2010,8,4,2,0,12.656,11.532
2010,8,4,2,5,12.118,11.297
2010,8,4,2,10,11.888,11.197000000000001
2010,8,4,2,15,11.712,11.120000000000001
2010,8,4,2,20,12.011000000000001,11.252
2010,8,4,2,25,11.978,11.236
2010,8,4,2,30,11.434000000000001,10.998000000000001
2010,8,4,2,35,11.167,10.882
2010,8,4,2,40,11.953,11.224
2010,8,4,2,45,12.985,11.676
2010,8,4,2,50,12.868,11.627
2010,8,4,2,55,12.524000000000001,11.478
2010,8,4,3,0,12.265,11.365
2010,8,4,3,5,12.534,11.484
2010,8,4,3,10,12.709,11.563
2010,8,4,3,15,12.48,11.462
2010,8,4,3,20,12.061,11.276
2010,8,4,3,25,12.231,11.349
2010,8,4,3,30,12.702,11.557
2010,8,4,3,35,12.472,11.459
2010,8,4,3,40,12.081,11.288
2010,8,4,3,45,11.846,11.185
2010,8,4,3,50,11.601,11.078
2010,8,4,3,55,11.249,10.922
2010,8,4,4,0,10.895,10.767
2010,8,4,4,5,11.006,10.815
2010,8,4,4,10,11.283,10.937
2010,8,4,4,15,11.593,11.074
2010,8,4,4,20,11.908,11.212
2010,8,4,4,25,12.101,11.294
2010,8,4,4,30,12.188,11.331
2010,8,4,4,35,12.162,11.319
2010,8,4,4,40,11.259,10.925
2010,8,4,4,45,10.758000000000001,10.705
2010,8,4,4,50,10.474,10.586
2010,8,4,4,55,10.739,10.696
2010,8,4,5,0,10.806000000000001,10.727
2010,8,4,5,5,10.967,10.797
2010,8,4,5,10,11.537,11.044
2010,8,4,5,15,12.266,11.365
2010,8,4,5,20,12.799,11.6
2010,8,4,5,25,12.757,11.581
2010,8,4,5,30,12.436,11.441
2010,8,4,5,35,12.543000000000001,11.487
2010,8,4,5,40,12.575000000000001,11.502
2010,8,4,5,45,12.609,11.517
2010,8,4,5,50,12.455,11.450000000000001
2010,8,4,5,55,12.278,11.374
2010,8,4,6,0,12.193,11.337
2010,8,4,6,5,12.231,11.352
2010,8,4,6,10,12.192,11.334
2010,8,4,6,15,12.081,11.285
2010,8,4,6,20,12.217,11.343
2010,8,4,6,25,12.134,11.307
2010,8,4,6,30,12.31,11.383000000000001
2010,8,4,6,35,12.892,11.636000000000001
2010,8,4,6,40,12.98,11.676
2010,8,4,6,45,13.039,11.703
2010,8,4,6,50,13.097,11.743
2010,8,4,6,55,13.275,11.859
2010,8,4,7,0,13.546000000000001,12.033
2010,8,4,7,5,13.672,12.115
2010,8,4,7,10,13.768,12.179
2010,8,4,7,15,13.837,12.225
2010,8,4,7,20,13.997,12.329
2010,8,4,7,25,13.931000000000001,12.286
2010,8,4,7,30,13.781,12.189
2010,8,4,7,35,13.692,12.131
2010,8,4,7,40,13.787,12.192
2010,8,4,7,45,13.896,12.262
2010,8,4,7,50,13.947000000000001,12.295
2010,8,4,7,55,13.939,12.292
2010,8,4,8,0,13.978,12.317
2010,8,4,8,5,13.835,12.222
2010,8,4,8,10,13.486,11.996
2010,8,4,8,15,13.066,11.725
2010,8,4,8,20,12.627,11.526
2010,8,4,8,25,12.474,11.459
2010,8,4,8,30,12.283,11.377
2010,8,4,8,35,11.863,11.194
2010,8,4,8,40,11.535,11.05
2010,8,4,8,45,11.445,11.011000000000001
2010,8,4,8,50,11.638,11.096
2010,8,4,8,55,12.172,11.331
2010,8,4,9,0,12.803,11.606
2010,8,4,9,5,13.027000000000001,11.703
2010,8,4,9,10,12.966000000000001,11.676
2010,8,4,9,15,13.031,11.703
2010,8,4,9,20,13.124,11.762
2010,8,4,9,25,13.415000000000001,11.951
2010,8,4,9,30,13.724,12.152000000000001
2010,8,4,9,35,13.733,12.158
2010,8,4,9,40,13.651,12.106
2010,8,4,9,45,13.919,12.280000000000001
2010,8,4,9,50,14.201,12.463000000000001
2010,8,4,9,55,14.341000000000001,12.555
2010,8,4,10,0,14.641,12.75
2010,8,4,10,5,14.798,12.903
2010,8,4,10,10,14.865,12.976
2010,8,4,10,15,14.941,13.058
2010,8,4,10,20,14.798,12.906
2010,8,4,10,25,14.241,12.497
2010,8,4,10,30,13.97,12.32
2010,8,4,10,35,14.352,12.564
2010,8,4,10,40,14.701,12.796000000000001
2010,8,4,10,45,14.861,12.967
2010,8,4,10,50,14.844000000000001,12.948
2010,8,4,10,55,14.631,12.744
2010,8,4,11,0,14.336,12.555
2010,8,4,11,5,14.341000000000001,12.558
2010,8,4,11,10,14.478,12.646
2010,8,4,11,15,14.686,12.781
2010,8,4,11,20,14.723,12.82
2010,8,4,11,25,14.706,12.802
2010,8,4,11,30,14.55,12.692
2010,8,4,11,35,14.273,12.512
2010,8,4,11,40,14.353,12.564
2010,8,4,11,45,14.694,12.790000000000001
2010,8,4,11,50,14.804,12.912
2010,8,4,11,55,14.864,12.979000000000001
2010,8,4,12,0,14.996,13.122
2010,8,4,12,5,15.06,13.193
2010,8,4,12,10,15.11,13.248000000000001
2010,8,4,12,15,15.234,13.382
2010,8,4,12,20,15.251,13.4
2010,8,4,12,25,15.079,13.214
2010,8,4,12,30,14.835,12.949
2010,8,4,12,35,14.703000000000001,12.805
2010,8,4,12,40,14.735,12.839
2010,8,4,12,45,14.848,12.961
2010,8,4,12,50,14.884,13.0
2010,8,4,12,55,14.894,13.013
2010,8,4,13,0,14.745000000000001,12.854000000000001
2010,8,4,13,5,14.787,12.9
2010,8,4,13,10,14.821,12.936
2010,8,4,13,15,14.881,13.0
2010,8,4,13,20,14.968,13.095
2010,8,4,13,25,14.897,13.019
2010,8,4,13,30,14.852,12.97
2010,8,4,13,35,14.873000000000001,12.991
2010,8,4,13,40,14.777000000000001,12.887
2010,8,4,13,45,14.74,12.848
2010,8,4,13,50,14.912,13.034
2010,8,4,13,55,14.947000000000001,13.074
2010,8,4,14,0,15.317,13.473
2010,8,4,14,5,15.387,13.553
2010,8,4,14,10,15.171000000000001,13.321
2010,8,4,14,15,14.995000000000001,13.126
2010,8,4,14,20,14.59,12.729000000000001
2010,8,4,14,25,14.443,12.634
2010,8,4,14,30,14.841000000000001,12.958
2010,8,4,14,35,15.025,13.156
2010,8,4,14,40,14.956,13.083
2010,8,4,14,45,14.831,12.948
2010,8,4,14,50,14.776,12.89
2010,8,4,14,55,14.708,12.817
2010,8,4,15,0,14.703000000000001,12.811
2010,8,4,15,5,14.854000000000001,12.973
2010,8,4,15,10,14.936,13.064
2010,8,4,15,15,15.216000000000001,13.367
2010,8,4,15,20,15.392,13.556000000000001
2010,8,4,15,25,15.227,13.379
2010,8,4,15,30,15.109,13.251
2010,8,4,15,35,15.011000000000001,13.144
2010,8,4,15,40,15.218,13.366
2010,8,4,15,45,15.467,13.635
2010,8,4,15,50,15.562000000000001,13.739
2010,8,4,15,55,15.622,13.803
2010,8,4,16,0,15.604000000000001,13.785
2010,8,4,16,5,15.566,13.745000000000001
2010,8,4,16,10,15.395,13.559000000000001
2010,8,4,16,15,15.208,13.357000000000001
2010,8,4,16,20,15.233,13.385
2010,8,4,16,25,15.509,13.681000000000001
2010,8,4,16,30,15.48,13.65
2010,8,4,16,35,15.337,13.495000000000001
2010,8,4,16,40,15.212,13.36
2010,8,4,16,45,14.973,13.104000000000001
2010,8,4,16,50,14.577,12.726
2010,8,4,16,55,14.625,12.756
2010,8,4,17,0,14.894,13.019
2010,8,4,17,5,14.825000000000001,12.945
2010,8,4,17,10,14.775,12.891
2010,8,4,17,15,14.807,12.924
2010,8,4,17,20,14.498000000000001,12.674
2010,8,4,17,25,14.579,12.726
2010,8,4,17,30,14.682,12.793000000000001
2010,8,4,17,35,14.471,12.655000000000001
2010,8,4,17,40,14.379,12.594
2010,8,4,17,45,14.416,12.616
2010,8,4,17,50,13.984,12.338000000000001
2010,8,4,17,55,14.232000000000001,12.497
2010,8,4,18,0,14.243,12.503
2010,8,4,18,5,13.69,12.149000000000001
2010,8,4,18,10,13.692,12.146
2010,8,4,18,15,13.939,12.304
2010,8,4,18,20,13.982000000000001,12.335
2010,8,4,18,25,14.292,12.536
2010,8,4,18,30,14.656,12.771
2010,8,4,18,35,14.585,12.729000000000001
2010,8,4,18,40,14.728,12.839
2010,8,4,18,45,15.033,13.165000000000001
2010,8,4,18,50,14.894,13.019
2010,8,4,18,55,14.853,12.976
2010,8,4,19,0,15.009,13.141
2010,8,4,19,5,15.032,13.168000000000001
2010,8,4,19,10,15.377,13.537
2010,8,4,19,15,15.204,13.354000000000001
2010,8,4,19,20,15.212,13.36
2010,8,4,19,25,14.914,13.043000000000001
2010,8,4,19,30,14.952,13.083
2010,8,4,19,35,14.82,12.939
2010,8,4,19,40,14.359,12.585
2010,8,4,19,45,14.721,12.83
2010,8,4,19,50,14.69,12.796000000000001
2010,8,4,19,55,14.503,12.671000000000001
2010,8,4,20,0,14.466000000000001,12.646
2010,8,4,20,5,14.162,12.451
2010,8,4,20,10,14.334,12.561
2010,8,4,20,15,14.352,12.57
2010,8,4,20,20,14.256,12.509
2010,8,4,20,25,14.017,12.354000000000001
2010,8,4,20,30,13.543000000000001,12.049
2010,8,4,20,35,12.85,11.64
2010,8,4,20,40,12.692,11.57
2010,8,4,20,45,12.924,11.67
2010,8,4,20,50,12.815,11.624
2010,8,4,20,55,12.873000000000001,11.649000000000001
2010,8,4,21,0,13.323,11.905
2010,8,4,21,5,13.582,12.073
2010,8,4,21,10,13.643,12.112
2010,8,4,21,15,14.002,12.347
2010,8,4,21,20,14.089,12.405000000000001
2010,8,4,21,25,14.33,12.564
2010,8,4,21,30,14.272,12.527000000000001
2010,8,4,21,35,13.909,12.292
2010,8,4,21,40,13.824,12.234
2010,8,4,21,45,13.881,12.271
2010,8,4,21,50,14.042,12.375
2010,8,4,21,55,13.736,12.179
2010,8,4,22,0,13.562000000000001,12.067
2010,8,4,22,5,13.557,12.064
2010,8,4,22,10,13.548,12.061
2010,8,4,22,15,13.704,12.161
2010,8,4,22,20,13.572000000000001,12.076
2010,8,4,22,25,13.296000000000001,11.896
2010,8,4,22,30,13.554,12.063
2010,8,4,22,35,14.069,12.399000000000001
2010,8,4,22,40,14.461,12.655000000000001
2010,8,4,22,45,14.432,12.64
2010,8,4,22,50,14.655000000000001,12.787
2010,8,4,22,55,14.573,12.732000000000001
2010,8,4,23,0,14.6,12.747
2010,8,4,23,5,14.857000000000001,12.985
2010,8,4,23,10,14.924,13.058
2010,8,4,23,15,14.997,13.138
2010,8,4,23,20,15.039,13.183
2010,8,4,23,25,15.197000000000001,13.354000000000001
2010,8,4,23,30,15.328000000000001,13.495000000000001
2010,8,4,23,35,15.112,13.263
2010,8,4,23,40,14.595,12.744
2010,8,4,23,45,14.153,12.457
2010,8,4,23,50,13.665000000000001,12.14
2010,8,4,23,55,13.466000000000001,12.009
2010,8,5,0,0,13.575000000000001,12.079
2010,8,5,0,5,13.675,12.146
2010,8,5,0,10,14.197000000000001,12.485
2010,8,5,0,15,14.233,12.509
2010,8,5,0,20,13.738,12.189
2010,8,5,0,25,13.477,12.021
2010,8,5,0,30,13.118,11.789
2010,8,5,0,35,13.049,11.743
2010,8,5,0,40,13.402000000000001,11.972
2010,8,5,0,45,13.634,12.122
2010,8,5,0,50,13.72,12.176
2010,8,5,0,55,13.88,12.283
2010,8,5,1,0,14.239,12.515
2010,8,5,1,5,14.117,12.439
2010,8,5,1,10,13.608,12.109
2010,8,5,1,15,13.236,11.868
2010,8,5,1,20,12.46,11.49
2010,8,5,1,25,12.579,11.542
2010,8,5,1,30,12.634,11.566
2010,8,5,1,35,13.235,11.871
2010,8,5,1,40,13.363,11.956
2010,8,5,1,45,13.338000000000001,11.941
2010,8,5,1,50,13.233,11.871
2010,8,5,1,55,13.158,11.822000000000001
2010,8,5,2,0,13.434000000000001,11.999
2010,8,5,2,5,13.907,12.305
2010,8,5,2,10,13.738,12.198
2010,8,5,2,15,13.238,11.877
2010,8,5,2,20,12.773,11.633000000000001
2010,8,5,2,25,12.701,11.603
2010,8,5,2,30,11.97,11.282
2010,8,5,2,35,11.58,11.111
2010,8,5,2,40,11.766,11.194
2010,8,5,2,45,12.279,11.42
2010,8,5,2,50,12.194,11.383000000000001
2010,8,5,2,55,12.046,11.319
2010,8,5,3,0,12.233,11.401
2010,8,5,3,5,11.75,11.191
2010,8,5,3,10,11.453,11.06
2010,8,5,3,15,11.977,11.288
2010,8,5,3,20,13.098,11.792
2010,8,5,3,25,13.040000000000001,11.755
2010,8,5,3,30,12.333,11.444
2010,8,5,3,35,11.919,11.261000000000001
2010,8,5,3,40,11.73,11.178
2010,8,5,3,45,11.4,11.035
2010,8,5,3,50,11.35,11.014
2010,8,5,3,55,11.772,11.200000000000001
2010,8,5,4,0,12.405000000000001,11.478
2010,8,5,4,5,13.095,11.792
2010,8,5,4,10,12.933,11.709
2010,8,5,4,15,12.65,11.584
2010,8,5,4,20,13.516,12.063
2010,8,5,4,25,13.343,11.953
2010,8,5,4,30,12.806000000000001,11.654
2010,8,5,4,35,12.861,11.679
2010,8,5,4,40,12.15,11.368
2010,8,5,4,45,11.931000000000001,11.27
2010,8,5,4,50,11.756,11.194
2010,8,5,4,55,11.679,11.16
2010,8,5,5,0,11.362,11.023
2010,8,5,5,5,11.013,10.870000000000001
2010,8,5,5,10,11.421,11.048
2010,8,5,5,15,11.622,11.133000000000001
2010,8,5,5,20,11.496,11.078
2010,8,5,5,25,11.303,10.993
2010,8,5,5,30,12.42,11.481
2010,8,5,5,35,13.746,12.213000000000001
2010,8,5,5,40,14.137,12.469
2010,8,5,5,45,14.244,12.540000000000001
2010,8,5,5,50,14.4,12.64
2010,8,5,5,55,14.696,12.836
2010,8,5,6,0,14.222,12.524000000000001
2010,8,5,6,5,13.493,12.051
2010,8,5,6,10,12.787,11.645
2010,8,5,6,15,12.398,11.475
2010,8,5,6,20,12.139000000000001,11.362
2010,8,5,6,25,11.202,10.953
2010,8,5,6,30,10.784,10.767
2010,8,5,6,35,11.228,10.959
2010,8,5,6,40,11.442,11.053
2010,8,5,6,45,11.472,11.068
2010,8,5,6,50,11.838000000000001,11.23
2010,8,5,6,55,12.169,11.377
2010,8,5,7,0,12.416,11.487
2010,8,5,7,5,11.94,11.276
2010,8,5,7,10,11.277000000000001,10.983
2010,8,5,7,15,11.402000000000001,11.041
2010,8,5,7,20,11.299,10.998000000000001
2010,8,5,7,25,11.386000000000001,11.038
2010,8,5,7,30,11.762,11.203
2010,8,5,7,35,11.832,11.233
2010,8,5,7,40,11.664,11.16
2010,8,5,7,45,11.32,11.011000000000001
2010,8,5,7,50,11.534,11.105
2010,8,5,7,55,11.665000000000001,11.163
2010,8,5,8,0,11.762,11.206
2010,8,5,8,5,11.396,11.044
2010,8,5,8,10,11.6,11.133000000000001
2010,8,5,8,15,11.929,11.279
2010,8,5,8,20,11.252,10.986
2010,8,5,8,25,10.821,10.797
2010,8,5,8,30,11.659,11.16
2010,8,5,8,35,11.127,10.925
2010,8,5,8,40,10.229000000000001,10.55
2010,8,5,8,45,9.568,10.293000000000001
2010,8,5,8,50,8.916,10.040000000000001
2010,8,5,8,55,8.555,9.9
2010,8,5,9,0,8.969,10.062
2010,8,5,9,5,9.154,10.135
2010,8,5,9,10,8.98,10.068
2010,8,5,9,15,8.878,10.028
2010,8,5,9,20,8.516,9.888
2010,8,5,9,25,8.790000000000001,9.994
2010,8,5,9,30,8.937,10.052
2010,8,5,9,35,9.305,10.196
2010,8,5,9,40,8.851,10.019
2010,8,5,9,45,8.857,10.022
2010,8,5,9,50,9.309000000000001,10.199
2010,8,5,9,55,9.19,10.153
2010,8,5,10,0,9.363,10.22
2010,8,5,10,5,10.265,10.571
2010,8,5,10,10,10.412,10.629
2010,8,5,10,15,10.988,10.873000000000001
2010,8,5,10,20,10.689,10.742
2010,8,5,10,25,10.309000000000001,10.589
2010,8,5,10,30,10.34,10.602
2010,8,5,10,35,10.813,10.797
2010,8,5,10,40,11.008000000000001,10.882
2010,8,5,10,45,11.245000000000001,10.986
2010,8,5,10,50,10.736,10.763
2010,8,5,10,55,10.048,10.489
2010,8,5,11,0,10.368,10.614
2010,8,5,11,5,10.607000000000001,10.708
2010,8,5,11,10,10.682,10.742
2010,8,5,11,15,10.625,10.718
2010,8,5,11,20,10.611,10.711
2010,8,5,11,25,9.837,10.409
2010,8,5,11,30,9.345,10.217
2010,8,5,11,35,9.492,10.275
2010,8,5,11,40,10.045,10.492
2010,8,5,11,45,10.695,10.751
2010,8,5,11,50,10.784,10.791
2010,8,5,11,55,11.153,10.953
2010,8,5,12,0,12.087,11.362
2010,8,5,12,5,13.397,12.012
2010,8,5,12,10,13.749,12.24
2010,8,5,12,15,13.689,12.201
2010,8,5,12,20,13.707,12.213000000000001
2010,8,5,12,25,13.494,12.076
2010,8,5,12,30,13.620000000000001,12.158
2010,8,5,12,35,14.501,12.732000000000001
2010,8,5,12,40,15.224,13.434000000000001
2010,8,5,12,45,15.439,13.666
2010,8,5,12,50,15.701,14.002
2010,8,5,12,55,15.872,14.566
2010,8,5,13,0,15.891,14.627
2010,8,5,13,5,16.0,15.466000000000001
2010,8,5,13,10,16.0,15.454
2010,8,5,13,15,16.0,15.634
2010,8,5,13,20,15.995000000000001,14.969000000000001
2010,8,5,13,25,15.763,14.200000000000001
2010,8,5,13,30,15.843,14.462
2010,8,5,13,35,16.0,15.127
2010,8,5,13,40,16.0,15.252
2010,8,5,13,45,16.0,15.436
2010,8,5,13,50,16.0,15.194
2010,8,5,13,55,16.0,14.975
2010,8,5,14,0,16.0,14.987
2010,8,5,14,5,16.0,15.185
2010,8,5,14,10,16.0,15.256
2010,8,5,14,15,16.0,15.152000000000001
2010,8,5,14,20,16.0,15.002
2010,8,5,14,25,16.0,15.027000000000001
2010,8,5,14,30,16.0,15.213000000000001
2010,8,5,14,35,16.0,15.411
2010,8,5,14,40,16.0,15.463000000000001
2010,8,5,14,45,16.0,15.625
2010,8,5,14,50,16.0,15.765
2010,8,5,14,55,16.0,15.814
2010,8,5,15,0,16.0,15.765
2010,8,5,15,5,16.0,15.826
2010,8,5,15,10,16.0,15.814
2010,8,5,15,15,16.0,15.68
2010,8,5,15,20,16.0,15.479000000000001
2010,8,5,15,25,16.0,15.433
2010,8,5,15,30,16.0,15.445
2010,8,5,15,35,16.0,15.57
2010,8,5,15,40,16.0,15.561
2010,8,5,15,45,16.0,15.530000000000001
2010,8,5,15,50,16.0,15.543000000000001
2010,8,5,15,55,16.0,15.332
2010,8,5,16,0,16.0,15.411
2010,8,5,16,5,16.0,15.402000000000001
2010,8,5,16,10,16.0,15.408
2010,8,5,16,15,16.0,15.622
2010,8,5,16,20,16.0,15.536
2010,8,5,16,25,16.0,15.725
2010,8,5,16,30,16.0,15.762
2010,8,5,16,35,16.0,15.704
2010,8,5,16,40,16.0,15.698
2010,8,5,16,45,16.0,15.707
2010,8,5,16,50,16.0,16.147000000000002
2010,8,5,16,55,16.0,16.324
2010,8,5,17,0,16.0,16.266000000000002
2010,8,5,17,5,16.0,16.305
2010,8,5,17,10,16.0,16.153
2010,8,5,17,15,16.0,15.933
2010,8,5,17,20,16.0,15.860000000000001
2010,8,5,17,25,16.0,15.891
2010,8,5,17,30,16.0,15.979000000000001
2010,8,5,17,35,16.0,16.064
2010,8,5,17,40,16.0,15.851
2010,8,5,17,45,16.0,15.509
2010,8,5,17,50,16.0,15.216000000000001
2010,8,5,17,55,15.936,14.758000000000001
2010,8,5,18,0,15.778,14.233
2010,8,5,18,5,15.514000000000001,13.721
2010,8,5,18,10,15.207,13.388
2010,8,5,18,15,15.109,13.281
2010,8,5,18,20,15.013,13.177
2010,8,5,18,25,15.013,13.178
2010,8,5,18,30,15.251,13.434000000000001
2010,8,5,18,35,15.454,13.654
2010,8,5,18,40,15.624,13.837
2010,8,5,18,45,15.743,14.114
2010,8,5,18,50,15.807,14.325000000000001
2010,8,5,18,55,15.901,14.633000000000001
2010,8,5,19,0,15.954,14.81
2010,8,5,19,5,15.93,14.734
2010,8,5,19,10,15.941,14.77
2010,8,5,19,15,15.886000000000001,14.59
2010,8,5,19,20,15.748000000000001,14.135
2010,8,5,19,25,15.57,13.784
2010,8,5,19,30,15.455,13.659
2010,8,5,19,35,15.594000000000001,13.809000000000001
2010,8,5,19,40,15.728,14.069
2010,8,5,19,45,16.0,15.594000000000001
2010,8,5,19,50,16.0,15.518
2010,8,5,19,55,16.0,15.332
2010,8,5,20,0,16.0,15.484
2010,8,5,20,5,15.987,14.929
2010,8,5,20,10,15.956,14.825000000000001
2010,8,5,20,15,15.841000000000001,14.447000000000001
2010,8,5,20,20,15.814,14.356
2010,8,5,20,25,15.84,14.441
2010,8,5,20,30,15.817,14.368
2010,8,5,20,35,15.865,14.527000000000001
2010,8,5,20,40,15.977,14.896
2010,8,5,20,45,16.0,15.079
2010,8,5,20,50,15.971,14.877
2010,8,5,20,55,15.985000000000001,14.923
2010,8,5,21,0,16.0,15.247
2010,8,5,21,5,16.0,15.332
2010,8,5,21,10,16.0,15.39
2010,8,5,21,15,16.0,15.518
2010,8,5,21,20,16.0,15.832
2010,8,5,21,25,16.0,16.141000000000002
2010,8,5,21,30,16.0,16.458000000000002
2010,8,5,21,35,16.0,16.617
2010,8,5,21,40,16.0,16.693
2010,8,5,21,45,16.0,16.568
2010,8,5,21,50,16.0,16.342
2010,8,5,21,55,16.0,15.903
2010,8,5,22,0,16.0,15.582
2010,8,5,22,5,16.0,15.442
2010,8,5,22,10,16.0,15.32
2010,8,5,22,15,16.0,15.381
2010,8,5,22,20,16.0,15.426
2010,8,5,22,25,16.0,15.451
2010,8,5,22,30,16.0,15.118
2010,8,5,22,35,15.865,14.517
2010,8,5,22,40,15.706,13.989
2010,8,5,22,45,15.362,13.549
2010,8,5,22,50,15.071,13.235
2010,8,5,22,55,14.818,12.961
2010,8,5,23,0,14.822000000000001,12.964
2010,8,5,23,5,14.729000000000001,12.863
2010,8,5,23,10,14.574,12.744
2010,8,5,23,15,14.286,12.558
2010,8,5,23,20,14.021,12.387
2010,8,5,23,25,13.939,12.335
2010,8,5,23,30,13.9,12.311
2010,8,5,23,35,13.815,12.256
