SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,12,19,14,55,16.0,20.05
2012,12,19,15,0,16.0,20.123
2012,12,19,15,5,16.0,20.084
2012,12,19,15,10,16.0,20.099
2012,12,19,15,15,16.0,20.102
2012,12,19,15,20,16.0,20.148
2012,12,19,15,25,16.0,20.374
2012,12,19,15,30,16.0,20.664
2012,12,19,15,35,16.0,20.825
2012,12,19,15,40,16.0,20.932000000000002
2012,12,19,15,45,16.0,20.786
2012,12,19,15,50,16.0,20.322
2012,12,19,15,55,16.0,19.8
2012,12,19,16,0,16.0,19.495
2012,12,19,16,5,16.0,19.605
2012,12,19,16,10,16.0,19.94
2012,12,19,16,15,16.0,20.224
2012,12,19,16,20,16.0,20.322
2012,12,19,16,25,16.0,20.233
2012,12,19,16,30,16.0,20.184
2012,12,19,16,35,16.0,20.175
2012,12,19,16,40,16.0,20.252
2012,12,19,16,45,16.0,20.3
2012,12,19,16,50,16.0,20.282
2012,12,19,16,55,16.0,20.191
2012,12,19,17,0,16.0,20.01
2012,12,19,17,5,16.0,19.693
2012,12,19,17,10,16.0,19.388
2012,12,19,17,15,16.0,19.144000000000002
2012,12,19,17,20,16.0,18.952
2012,12,19,17,25,16.0,18.772000000000002
2012,12,19,17,30,16.0,18.598
2012,12,19,17,35,16.0,18.524
2012,12,19,17,40,16.0,18.387
2012,12,19,17,45,16.0,18.323
2012,12,19,17,50,16.0,18.506
2012,12,19,17,55,16.0,18.976
2012,12,19,18,0,16.0,19.141000000000002
2012,12,19,18,5,16.0,18.912
2012,12,19,18,10,16.0,18.759
2012,12,19,18,15,16.0,18.927
2012,12,19,18,20,16.0,19.104
2012,12,19,18,25,16.0,19.141000000000002
2012,12,19,18,30,16.0,19.101
2012,12,19,18,35,16.0,19.107
2012,12,19,18,40,16.0,19.141000000000002
2012,12,19,18,45,16.0,19.025000000000002
2012,12,19,18,50,16.0,18.836000000000002
2012,12,19,18,55,16.0,18.659
2012,12,19,19,0,16.0,18.549
2012,12,19,19,5,16.0,18.442
2012,12,19,19,10,16.0,18.323
2012,12,19,19,15,16.0,18.149
2012,12,19,19,20,16.0,17.932
2012,12,19,19,25,16.0,17.789
2012,12,19,19,30,16.0,17.658
2012,12,19,19,35,16.0,17.52
2012,12,19,19,40,16.0,17.416
2012,12,19,19,45,16.0,17.371
2012,12,19,19,50,16.0,17.423000000000002
2012,12,19,19,55,16.0,17.563
2012,12,19,20,0,16.0,17.587
2012,12,19,20,5,16.0,17.545
2012,12,19,20,10,16.0,17.569
2012,12,19,20,15,16.0,17.581
2012,12,19,20,20,16.0,17.606
2012,12,19,20,25,16.0,17.615000000000002
2012,12,19,20,30,16.0,17.709
2012,12,19,20,35,16.0,17.67
2012,12,19,20,40,16.0,17.548000000000002
2012,12,19,20,45,16.0,17.386
2012,12,19,20,50,16.0,17.346
2012,12,19,20,55,16.0,17.212
2012,12,19,21,0,16.0,16.995
2012,12,19,21,5,16.0,16.769000000000002
2012,12,19,21,10,16.0,16.62
2012,12,19,21,15,16.0,16.403
2012,12,19,21,20,16.0,16.287
2012,12,19,21,25,16.0,16.376
2012,12,19,21,30,16.0,16.446
2012,12,19,21,35,16.0,16.165
2012,12,19,21,40,16.0,16.055
2012,12,19,21,45,16.0,15.964
2012,12,19,21,50,16.0,15.485000000000001
2012,12,19,21,55,16.0,16.11
2012,12,19,22,0,16.0,16.284
2012,12,19,22,5,16.0,15.869
2012,12,19,22,10,16.0,15.775
2012,12,19,22,15,16.0,15.869
2012,12,19,22,20,16.0,15.878
2012,12,19,22,25,16.0,15.677
2012,12,19,22,30,16.0,15.564
2012,12,19,22,35,16.0,15.329
2012,12,19,22,40,16.0,14.801
2012,12,19,22,45,16.0,14.780000000000001
2012,12,19,22,50,16.0,16.006
2012,12,19,22,55,16.0,16.437
2012,12,19,23,0,16.0,15.283
2012,12,19,23,5,16.0,15.402000000000001
2012,12,19,23,10,16.0,15.097
2012,12,19,23,15,16.0,15.008000000000001
2012,12,19,23,20,16.0,14.74
2012,12,19,23,25,15.966000000000001,14.532
2012,12,19,23,30,15.988,14.606
2012,12,19,23,35,16.0,14.877
2012,12,19,23,40,16.0,15.231
2012,12,19,23,45,16.0,15.094000000000001
2012,12,19,23,50,16.0,15.039
2012,12,19,23,55,16.0,15.076
2012,12,20,0,0,16.0,15.225
2012,12,20,0,5,16.0,15.485000000000001
2012,12,20,0,10,16.0,15.942
2012,12,20,0,15,16.0,15.717
2012,12,20,0,20,16.0,15.369
2012,12,20,0,25,16.0,15.353
2012,12,20,0,30,16.0,15.338000000000001
2012,12,20,0,35,16.0,15.277000000000001
2012,12,20,0,40,16.0,15.268
2012,12,20,0,45,16.0,15.283
2012,12,20,0,50,16.0,15.21
2012,12,20,0,55,16.0,14.856
2012,12,20,1,0,15.942,14.447000000000001
2012,12,20,1,5,16.0,15.481
2012,12,20,1,10,16.0,15.006
2012,12,20,1,15,16.0,14.969000000000001
2012,12,20,1,20,16.0,15.243
2012,12,20,1,25,16.0,14.981
2012,12,20,1,30,16.0,14.694
2012,12,20,1,35,15.97,14.535
2012,12,20,1,40,16.0,14.667
2012,12,20,1,45,16.0,14.902000000000001
2012,12,20,1,50,15.852,14.151
2012,12,20,1,55,15.868,14.203000000000001
2012,12,20,2,0,15.922,14.38
2012,12,20,2,5,15.831,14.084
2012,12,20,2,10,15.815,14.032
2012,12,20,2,15,15.812000000000001,14.023
2012,12,20,2,20,15.81,14.014000000000001
2012,12,20,2,25,15.862,14.181000000000001
2012,12,20,2,30,15.828000000000001,14.072000000000001
2012,12,20,2,35,15.757,13.843
2012,12,20,2,40,15.784,13.931000000000001
2012,12,20,2,45,15.864,14.191
2012,12,20,2,50,15.886000000000001,14.258000000000001
2012,12,20,2,55,15.864,14.188
2012,12,20,3,0,15.666,13.568
2012,12,20,3,5,15.739,13.782
2012,12,20,3,10,15.69,13.623000000000001
2012,12,20,3,15,15.755,13.834
2012,12,20,3,20,15.856,14.16
2012,12,20,3,25,15.756,13.837
2012,12,20,3,30,15.757,13.84
2012,12,20,3,35,15.809000000000001,14.007
2012,12,20,3,40,15.755,13.831
2012,12,20,3,45,15.346,13.229000000000001
2012,12,20,3,50,15.699,13.65
2012,12,20,3,55,15.845,14.117
2012,12,20,4,0,15.412,13.293000000000001
2012,12,20,4,5,15.461,13.345
2012,12,20,4,10,15.022,12.881
2012,12,20,4,15,15.415000000000001,13.296000000000001
2012,12,20,4,20,15.778,13.901
2012,12,20,4,25,15.809000000000001,13.998000000000001
2012,12,20,4,30,15.728,13.739
2012,12,20,4,35,14.823,12.671000000000001
2012,12,20,4,40,14.849,12.698
2012,12,20,4,45,15.057,12.918000000000001
2012,12,20,4,50,14.372,12.329
2012,12,20,4,55,14.738,12.585
2012,12,20,5,0,15.247,13.122
2012,12,20,5,5,15.157,13.028
2012,12,20,5,10,15.167,13.037
2012,12,20,5,15,15.385,13.266
2012,12,20,5,20,15.169,13.037
2012,12,20,5,25,15.107000000000001,12.973
2012,12,20,5,30,15.287,13.162
2012,12,20,5,35,15.124,12.988
2012,12,20,5,40,14.247,12.247
2012,12,20,5,45,13.596,11.835
2012,12,20,5,50,14.501,12.411
2012,12,20,5,55,14.807,12.656
2012,12,20,6,0,14.348,12.314
2012,12,20,6,5,14.145,12.186
2012,12,20,6,10,14.308,12.289
2012,12,20,6,15,14.159,12.195
2012,12,20,6,20,13.674,11.886000000000001
2012,12,20,6,25,12.761000000000001,11.365
2012,12,20,6,30,12.282,11.16
2012,12,20,6,35,13.077,11.508000000000001
2012,12,20,6,40,13.069,11.502
2012,12,20,6,45,12.02,11.047
2012,12,20,6,50,12.187,11.117
2012,12,20,6,55,12.719,11.343
2012,12,20,7,0,13.075000000000001,11.502
2012,12,20,7,5,13.498000000000001,11.771
2012,12,20,7,10,12.974,11.453
2012,12,20,7,15,12.115,11.087
2012,12,20,7,20,12.709,11.34
2012,12,20,7,25,12.916,11.426
2012,12,20,7,30,11.719,10.913
2012,12,20,7,35,10.754,10.501
2012,12,20,7,40,10.017,10.214
2012,12,20,7,45,8.797,9.75
2012,12,20,7,50,8.939,9.805
2012,12,20,7,55,11.585,10.858
2012,12,20,8,0,12.881,11.41
2012,12,20,8,5,11.597,10.861
2012,12,20,8,10,10.533,10.409
2012,12,20,8,15,10.188,10.278
2012,12,20,8,20,10.461,10.382
2012,12,20,8,25,10.374,10.348
2012,12,20,8,30,9.277000000000001,9.93
2012,12,20,8,35,8.828,9.759
2012,12,20,8,40,9.026,9.836
2012,12,20,8,45,8.35,9.579
2012,12,20,8,50,7.875,9.399000000000001
2012,12,20,8,55,8.429,9.61
2012,12,20,9,0,9.617,10.061
2012,12,20,9,5,9.456,10.0
2012,12,20,9,10,8.09,9.482
2012,12,20,9,15,8.281,9.555
2012,12,20,9,20,9.077,9.857
2012,12,20,9,25,9.248,9.921
2012,12,20,9,30,8.32,9.567
2012,12,20,9,35,8.152000000000001,9.503
2012,12,20,9,40,9.309000000000001,9.942
2012,12,20,9,45,9.311,9.942
2012,12,20,9,50,8.645,9.689
2012,12,20,9,55,8.677,9.701
2012,12,20,10,0,7.184,9.091
2012,12,20,10,5,6.099,8.609
2012,12,20,10,10,6.689,8.871
2012,12,20,10,15,7.371,9.173
2012,12,20,10,20,7.811,9.369
2012,12,20,10,25,7.199,9.097
2012,12,20,10,30,5.889,8.514
2012,12,20,10,35,5.841,8.493
2012,12,20,10,40,6.238,8.67
2012,12,20,10,45,6.155,8.633000000000001
2012,12,20,10,50,6.182,8.645
2012,12,20,10,55,6.484,8.78
2012,12,20,11,0,6.766,8.905
2012,12,20,11,5,6.63,8.844
2012,12,20,11,10,6.252,8.676
2012,12,20,11,15,6.2780000000000005,8.688
2012,12,20,11,20,6.7170000000000005,8.883000000000001
2012,12,20,11,25,6.862,8.948
2012,12,20,11,30,6.45,8.765
2012,12,20,11,35,5.689,8.426
2012,12,20,11,40,5.223,8.188
2012,12,20,11,45,5.388,8.279
2012,12,20,11,50,5.405,8.288
2012,12,20,11,55,5.025,8.078
2012,12,20,12,0,4.871,7.992
2012,12,20,12,5,5.163,8.154
2012,12,20,12,10,5.511,8.346
2012,12,20,12,15,5.489,8.334
2012,12,20,12,20,5.12,8.13
2012,12,20,12,25,4.734,7.916
2012,12,20,12,30,4.574,7.827
2012,12,20,12,35,4.557,7.8180000000000005
2012,12,20,12,40,4.43,7.748
2012,12,20,12,45,4.2860000000000005,7.6690000000000005
2012,12,20,12,50,4.446,7.757000000000001
2012,12,20,12,55,4.711,7.904
2012,12,20,13,0,4.767,7.934
2012,12,20,13,5,4.64,7.864
2012,12,20,13,10,4.365,7.711
2012,12,20,13,15,4.018,7.519
2012,12,20,13,20,3.72,7.354
2012,12,20,13,25,3.83,7.416
2012,12,20,13,30,4.166,7.602
2012,12,20,13,35,4.2540000000000004,7.651
2012,12,20,13,40,3.984,7.501
2012,12,20,13,45,3.559,7.2540000000000004
2012,12,20,13,50,3.359,7.107
2012,12,20,13,55,3.426,7.156000000000001
2012,12,20,14,0,3.6430000000000002,7.312
2012,12,20,14,5,3.7760000000000002,7.385
2012,12,20,14,10,3.771,7.382000000000001
2012,12,20,14,15,4.019,7.519
2012,12,20,14,20,4.554,7.815
2012,12,20,14,25,4.399,7.73
2012,12,20,14,30,3.347,7.098
2012,12,20,14,35,2.783,6.686
2012,12,20,14,40,2.895,6.769
2012,12,20,14,45,3.096,6.915
2012,12,20,14,50,3.1,6.918
2012,12,20,14,55,3.0460000000000003,6.878
2012,12,20,15,0,2.9210000000000003,6.787
2012,12,20,15,5,2.908,6.7780000000000005
2012,12,20,15,10,3.059,6.888
2012,12,20,15,15,3.0540000000000003,6.885
2012,12,20,15,20,2.849,6.735
2012,12,20,15,25,2.878,6.756
2012,12,20,15,30,3.205,6.994
2012,12,20,15,35,3.391,7.1290000000000004
2012,12,20,15,40,2.99,6.836
2012,12,20,15,45,2.451,6.442
2012,12,20,15,50,2.13,6.189
2012,12,20,15,55,2.112,6.17
2012,12,20,16,0,2.182,6.244
2012,12,20,16,5,2.016,6.073
2012,12,20,16,10,1.752,5.801
2012,12,20,16,15,1.598,5.642
2012,12,20,16,20,1.728,5.777
2012,12,20,16,25,2.226,6.28
2012,12,20,16,30,2.678,6.61
2012,12,20,16,35,2.112,6.17
2012,12,20,16,40,1.321,5.356
2012,12,20,16,45,0.844,4.7330000000000005
2012,12,20,16,50,0.775,4.635
2012,12,20,16,55,0.996,4.95
2012,12,20,17,0,1.328,5.365
2012,12,20,17,5,1.686,5.734
2012,12,20,17,10,1.793,5.844
2012,12,20,17,15,1.766,5.816
2012,12,20,17,20,1.766,5.816
2012,12,20,17,25,1.897,5.9510000000000005
2012,12,20,17,30,1.864,5.917
2012,12,20,17,35,1.618,5.664
2012,12,20,17,40,1.325,5.362
2012,12,20,17,45,1.1320000000000001,5.142
2012,12,20,17,50,1.157,5.179
2012,12,20,17,55,1.42,5.4590000000000005
2012,12,20,18,0,1.591,5.636
2012,12,20,18,5,1.6440000000000001,5.691
2012,12,20,18,10,1.363,5.401
2012,12,20,18,15,1.092,5.087
2012,12,20,18,20,1.111,5.114
2012,12,20,18,25,1.2550000000000001,5.291
2012,12,20,18,30,1.098,5.096
2012,12,20,18,35,0.898,4.812
2012,12,20,18,40,1.27,5.307
2012,12,20,18,45,2.758,6.671
2012,12,20,18,50,3.767,7.382000000000001
2012,12,20,18,55,2.989,6.838
2012,12,20,19,0,1.712,5.761
2012,12,20,19,5,0.968,4.91
2012,12,20,19,10,0.854,4.748
2012,12,20,19,15,1.188,5.222
2012,12,20,19,20,1.8840000000000001,5.939
2012,12,20,19,25,2.7840000000000003,6.689
2012,12,20,19,30,3.399,7.138
2012,12,20,19,35,3.145,6.9510000000000005
2012,12,20,19,40,2.137,6.197
2012,12,20,19,45,1.2630000000000001,5.297
2012,12,20,19,50,0.751,4.602
2012,12,20,19,55,0.5720000000000001,4.348
2012,12,20,20,0,0.641,4.446
2012,12,20,20,5,0.759,4.614
2012,12,20,20,10,0.932,4.861
2012,12,20,20,15,1.313,5.353
2012,12,20,20,20,1.816,5.871
2012,12,20,20,25,1.94,5.9990000000000006
2012,12,20,20,30,1.736,5.789
2012,12,20,20,35,1.718,5.771
2012,12,20,20,40,2.228,6.287
2012,12,20,20,45,3.238,7.025
2012,12,20,20,50,3.857,7.437
2012,12,20,20,55,3.367,7.119
2012,12,20,21,0,2.132,6.198
2012,12,20,21,5,1.291,5.331
2012,12,20,21,10,1.0210000000000001,4.989
2012,12,20,21,15,1.165,5.194
2012,12,20,21,20,1.669,5.722
2012,12,20,21,25,2.074,6.140000000000001
2012,12,20,21,30,2.453,6.454
2012,12,20,21,35,3.1710000000000003,6.979
2012,12,20,21,40,3.996,7.516
2012,12,20,21,45,3.866,7.4430000000000005
2012,12,20,21,50,2.914,6.79
2012,12,20,21,55,2.128,6.195
2012,12,20,22,0,2.107,6.174
2012,12,20,22,5,2.555,6.5280000000000005
2012,12,20,22,10,3.059,6.897
2012,12,20,22,15,3.267,7.049
2012,12,20,22,20,3.274,7.055
2012,12,20,22,25,3.36,7.119
2012,12,20,22,30,3.422,7.165
2012,12,20,22,35,3.025,6.875
2012,12,20,22,40,2.475,6.472
2012,12,20,22,45,2.712,6.647
2012,12,20,22,50,3.572,7.275
2012,12,20,22,55,4.077,7.565
2012,12,20,23,0,3.6870000000000003,7.348
2012,12,20,23,5,3.724,7.37
2012,12,20,23,10,4.41,7.751
2012,12,20,23,15,4.931,8.041
2012,12,20,23,20,4.816,7.977
2012,12,20,23,25,4.255,7.666
2012,12,20,23,30,3.485,7.214
2012,12,20,23,35,3.205,7.01
2012,12,20,23,40,3.5180000000000002,7.239
2012,12,20,23,45,3.994,7.522
2012,12,20,23,50,3.818,7.425
2012,12,20,23,55,3.149,6.97
2012,12,21,0,0,3.098,6.933
2012,12,21,0,5,3.744,7.385
2012,12,21,0,10,3.849,7.4430000000000005
2012,12,21,0,15,3.6670000000000003,7.3420000000000005
2012,12,21,0,20,4.375,7.736
2012,12,21,0,25,5.033,8.102
2012,12,21,0,30,4.994,8.081
2012,12,21,0,35,4.708,7.922000000000001
2012,12,21,0,40,4.757,7.95
2012,12,21,0,45,4.932,8.047
2012,12,21,0,50,4.893,8.026
2012,12,21,0,55,4.519,7.8180000000000005
2012,12,21,1,0,4.267,7.678
2012,12,21,1,5,4.168,7.623
2012,12,21,1,10,3.7720000000000002,7.4030000000000005
2012,12,21,1,15,4.05,7.559
2012,12,21,1,20,5.059,8.121
2012,12,21,1,25,5.995,8.587
2012,12,21,1,30,6.111,8.639
2012,12,21,1,35,5.454,8.34
2012,12,21,1,40,5.1290000000000004,8.16
2012,12,21,1,45,5.106,8.148
2012,12,21,1,50,5.4670000000000005,8.349
2012,12,21,1,55,5.9270000000000005,8.56
2012,12,21,2,0,6.363,8.755
2012,12,21,2,5,6.902,8.996
2012,12,21,2,10,7.4670000000000005,9.25
2012,12,21,2,15,7.343,9.195
2012,12,21,2,20,7.198,9.131
2012,12,21,2,25,7.414000000000001,9.228
2012,12,21,2,30,8.025,9.491
2012,12,21,2,35,8.821,9.796
2012,12,21,2,40,9.235,9.955
2012,12,21,2,45,9.305,9.982000000000001
2012,12,21,2,50,8.984,9.86
2012,12,21,2,55,8.838000000000001,9.805
2012,12,21,3,0,9.068,9.894
2012,12,21,3,5,9.107,9.909
2012,12,21,3,10,8.906,9.833
2012,12,21,3,15,8.952,9.851
2012,12,21,3,20,9.053,9.891
2012,12,21,3,25,9.488,10.058
2012,12,21,3,30,10.093,10.290000000000001
2012,12,21,3,35,10.475,10.437
2012,12,21,3,40,10.17,10.321
2012,12,21,3,45,9.857,10.202
2012,12,21,3,50,10.716000000000001,10.538
2012,12,21,3,55,12.05,11.111
2012,12,21,4,0,12.303,11.221
2012,12,21,4,5,12.16,11.16
2012,12,21,4,10,12.540000000000001,11.325000000000001
2012,12,21,4,15,13.303,11.71
2012,12,21,4,20,13.933,12.112
2012,12,21,4,25,13.568,11.88
2012,12,21,4,30,13.283,11.700000000000001
2012,12,21,4,35,13.485,11.832
2012,12,21,4,40,14.076,12.21
2012,12,21,4,45,14.316,12.363
2012,12,21,4,50,13.829,12.051
2012,12,21,4,55,14.041,12.189
2012,12,21,5,0,14.553,12.518
2012,12,21,5,5,14.982000000000001,12.918000000000001
2012,12,21,5,10,15.278,13.232000000000001
2012,12,21,5,15,15.542,13.513
2012,12,21,5,20,15.727,13.821
2012,12,21,5,25,15.780000000000001,13.998000000000001
2012,12,21,5,30,15.939,14.517
2012,12,21,5,35,16.0,15.073
2012,12,21,5,40,16.0,15.277000000000001
2012,12,21,5,45,16.0,15.414
2012,12,21,5,50,16.0,15.448
2012,12,21,5,55,16.0,15.613
2012,12,21,6,0,16.0,15.744
2012,12,21,6,5,16.0,15.43
2012,12,21,6,10,16.0,15.036
2012,12,21,6,15,16.0,15.308
2012,12,21,6,20,16.0,15.478
2012,12,21,6,25,16.0,15.204
2012,12,21,6,30,16.0,15.494
2012,12,21,6,35,16.0,15.677
2012,12,21,6,40,16.0,15.716000000000001
2012,12,21,6,45,16.0,15.982000000000001
2012,12,21,6,50,16.0,16.626
2012,12,21,6,55,16.0,16.968
2012,12,21,7,0,16.0,17.123
2012,12,21,7,5,16.0,17.02
2012,12,21,7,10,16.0,17.212
2012,12,21,7,15,16.0,17.032
2012,12,21,7,20,16.0,16.989
2012,12,21,7,25,16.0,17.252
2012,12,21,7,30,16.0,17.462
2012,12,21,7,35,16.0,17.59
2012,12,21,7,40,16.0,17.511
2012,12,21,7,45,16.0,17.603
2012,12,21,7,50,16.0,17.859
2012,12,21,7,55,16.0,17.938
2012,12,21,8,0,16.0,17.752
2012,12,21,8,5,16.0,17.734
2012,12,21,8,10,16.0,17.935
2012,12,21,8,15,16.0,18.207
2012,12,21,8,20,16.0,18.494
2012,12,21,8,25,16.0,18.546
2012,12,21,8,30,16.0,18.854
2012,12,21,8,35,16.0,18.878
2012,12,21,8,40,16.0,18.851
2012,12,21,8,45,16.0,18.918
2012,12,21,8,50,16.0,19.388
2012,12,21,8,55,16.0,19.858
2012,12,21,9,0,16.0,20.261
2012,12,21,9,5,16.0,20.511
2012,12,21,9,10,16.0,20.215
2012,12,21,9,15,16.0,20.255
2012,12,21,9,20,16.0,20.355
2012,12,21,9,25,16.0,20.191
2012,12,21,9,30,16.0,20.151
2012,12,21,9,35,16.0,20.673000000000002
2012,12,21,9,40,16.0,21.002
2012,12,21,9,45,16.0,21.314
2012,12,21,9,50,16.0,21.634
2012,12,21,9,55,16.0,21.536
2012,12,21,10,0,16.0,21.222
2012,12,21,10,5,16.0,21.240000000000002
2012,12,21,10,10,16.0,21.607
2012,12,21,10,15,16.0,21.872
2012,12,21,10,20,16.0,21.942
2012,12,21,10,25,16.0,21.945
2012,12,21,10,30,16.0,22.003
2012,12,21,10,35,16.0,21.927
2012,12,21,10,40,16.0,21.701
2012,12,21,10,45,16.0,21.958000000000002
2012,12,21,10,50,16.0,21.878
2012,12,21,10,55,16.0,22.037
2012,12,21,11,0,16.0,22.147000000000002
2012,12,21,11,5,16.0,22.150000000000002
2012,12,21,11,10,16.0,22.366
2012,12,21,11,15,16.0,22.592
2012,12,21,11,20,16.0,22.544
2012,12,21,11,25,16.0,22.885
2012,12,21,11,30,16.0,22.824
2012,12,21,11,35,16.0,22.699
2012,12,21,11,40,16.0,22.861
2012,12,21,11,45,16.0,22.519000000000002
2012,12,21,11,50,16.0,22.901
2012,12,21,11,55,16.0,23.105
2012,12,21,12,0,16.0,22.879
2012,12,21,12,5,16.0,22.528
2012,12,21,12,10,16.0,22.91
2012,12,21,12,15,16.0,22.959
2012,12,21,12,20,16.0,23.053
2012,12,21,12,25,16.0,23.923000000000002
2012,12,21,12,30,16.0,23.67
2012,12,21,12,35,16.0,23.206
2012,12,21,12,40,16.0,24.927
2012,12,21,12,45,16.0,24.869
2012,12,21,12,50,16.0,24.872
2012,12,21,12,55,16.0,24.793
2012,12,21,13,0,16.0,25.089000000000002
2012,12,21,13,5,16.0,25.577
2012,12,21,13,10,16.0,24.576
2012,12,21,13,15,16.0,23.782
2012,12,21,13,20,16.0,23.67
2012,12,21,13,25,16.0,23.429000000000002
2012,12,21,13,30,16.0,24.085
2012,12,21,13,35,16.0,22.864
2012,12,21,13,40,16.0,21.131
2012,12,21,13,45,16.0,21.305
2012,12,21,13,50,16.0,23.615000000000002
2012,12,21,13,55,16.0,25.387
2012,12,21,14,0,16.0,22.958000000000002
2012,12,21,14,5,16.0,23.361
2012,12,21,14,10,16.0,22.626
2012,12,21,14,15,16.0,23.402
2012,12,21,14,20,16.0,24.14
2012,12,21,14,25,16.0,20.353
2012,12,21,14,30,16.0,19.25
2012,12,21,14,35,16.0,17.648
2012,12,21,14,40,16.0,18.783
2012,12,21,14,45,16.0,15.698
2012,12,21,14,50,14.514000000000001,12.619
2012,12,21,14,55,12.669,11.502
2012,12,21,15,0,10.859,10.715
2012,12,21,15,5,15.68,13.782
2012,12,21,15,10,15.173,13.232000000000001
2012,12,21,15,15,15.597,13.684000000000001
2012,12,21,15,20,15.025,13.074
2012,12,21,15,25,15.27,13.336
2012,12,21,15,30,14.108,12.341000000000001
2012,12,21,15,35,13.544,11.978
2012,12,21,15,40,14.613,12.665000000000001
2012,12,21,15,45,12.343,11.352
2012,12,21,15,50,11.957,11.184000000000001
2012,12,21,15,55,10.196,10.44
2012,12,21,16,0,10.753,10.662
2012,12,21,16,5,10.316,10.489
2012,12,21,16,10,11.431000000000001,10.959
2012,12,21,16,15,10.057,10.391
2012,12,21,16,20,9.285,10.095
2012,12,21,16,25,9.064,10.01
2012,12,21,16,30,9.318,10.107000000000001
2012,12,21,16,35,10.101,10.409
2012,12,21,16,40,10.562,10.586
2012,12,21,16,45,10.782,10.678
2012,12,21,16,50,11.124,10.824
2012,12,21,16,55,11.895,11.157
2012,12,21,17,0,13.337,11.844
2012,12,21,17,5,14.227,12.417
2012,12,21,17,10,14.281,12.451
2012,12,21,17,15,14.236,12.421
2012,12,21,17,20,13.741,12.1
2012,12,21,17,25,13.763,12.112
2012,12,21,17,30,14.627,12.668000000000001
2012,12,21,17,35,15.255,13.315
2012,12,21,17,40,15.661,13.748000000000001
2012,12,21,17,45,16.0,15.164
2012,12,21,17,50,16.0,16.153
2012,12,21,17,55,16.0,16.171
2012,12,21,18,0,16.0,15.982000000000001
2012,12,21,18,5,16.0,16.342
2012,12,21,18,10,16.0,15.131
2012,12,21,18,15,15.731,13.937000000000001
2012,12,21,18,20,16.0,15.118
2012,12,21,18,25,16.0,14.838000000000001
2012,12,21,18,30,15.722,13.886000000000001
2012,12,21,18,35,15.24,13.272
2012,12,21,18,40,13.699,12.048
2012,12,21,18,45,14.538,12.588000000000001
2012,12,21,18,50,15.573,13.629
2012,12,21,18,55,15.618,13.678
2012,12,21,19,0,15.929,14.566
2012,12,21,19,5,16.0,15.732000000000001
2012,12,21,19,10,16.0,15.46
2012,12,21,19,15,16.0,15.283
2012,12,21,19,20,16.0,15.155000000000001
2012,12,21,19,25,16.0,15.127
2012,12,21,19,30,16.0,14.981
2012,12,21,19,35,16.0,15.054
2012,12,21,19,40,16.0,15.207
2012,12,21,19,45,16.0,15.359
2012,12,21,19,50,16.0,15.149000000000001
2012,12,21,19,55,15.944,14.603
2012,12,21,20,0,15.918000000000001,14.517
2012,12,21,20,5,16.0,14.883000000000001
2012,12,21,20,10,16.0,14.795
2012,12,21,20,15,15.937000000000001,14.575000000000001
2012,12,21,20,20,15.971,14.688
2012,12,21,20,25,15.94,14.584
2012,12,21,20,30,16.0,14.780000000000001
2012,12,21,20,35,16.0,14.874
2012,12,21,20,40,16.0,15.201
2012,12,21,20,45,15.966000000000001,14.661
2012,12,21,20,50,15.954,14.624
2012,12,21,20,55,16.0,15.784
2012,12,21,21,0,16.0,14.96
2012,12,21,21,5,15.094000000000001,13.089
2012,12,21,21,10,15.463000000000001,13.486
2012,12,21,21,15,16.0,14.889000000000001
2012,12,21,21,20,16.0,15.005
2012,12,21,21,25,15.89,14.407
2012,12,21,21,30,15.415000000000001,13.431000000000001
2012,12,21,21,35,15.384,13.4
2012,12,21,21,40,15.817,14.169
2012,12,21,21,45,15.735000000000001,13.901
2012,12,21,21,50,15.68,13.724
2012,12,21,21,55,15.954,14.615
2012,12,21,22,0,15.832,14.212
2012,12,21,22,5,15.427,13.44
2012,12,21,22,10,15.826,14.197000000000001
2012,12,21,22,15,16.0,14.883000000000001
2012,12,21,22,20,15.778,14.035
2012,12,21,22,25,15.753,13.952
2012,12,21,22,30,15.826,14.191
2012,12,21,22,35,15.657,13.681000000000001
2012,12,21,22,40,15.121,13.11
2012,12,21,22,45,15.444,13.455
2012,12,21,22,50,15.854000000000001,14.282
2012,12,21,22,55,15.474,13.486
2012,12,21,23,0,14.906,12.881
2012,12,21,23,5,14.574,12.576
2012,12,21,23,10,13.897,12.143
2012,12,21,23,15,14.63,12.613
2012,12,21,23,20,15.126,13.116
2012,12,21,23,25,14.782,12.75
2012,12,21,23,30,14.747,12.714
2012,12,21,23,35,14.870000000000001,12.842
2012,12,21,23,40,13.64,11.975
2012,12,21,23,45,13.261000000000001,11.734
2012,12,21,23,50,13.499,11.886000000000001
2012,12,21,23,55,13.066,11.609
2012,12,22,0,0,13.25,11.728
2012,12,22,0,5,14.403,12.466000000000001
2012,12,22,0,10,13.419,11.835
2012,12,22,0,15,13.303,11.761000000000001
2012,12,22,0,20,15.408,13.412
2012,12,22,0,25,15.099,13.08
2012,12,22,0,30,13.317,11.765
2012,12,22,0,35,11.608,10.971
2012,12,22,0,40,11.159,10.779
