SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,12,2,9,10,0.0,1.4060000000000001
2011,12,2,9,15,0.0,1.342
2011,12,2,9,20,0.0,1.2690000000000001
2011,12,2,9,25,0.0,1.202
2011,12,2,9,30,0.0,1.1320000000000001
2011,12,2,9,35,0.0,1.068
2011,12,2,9,40,0.0,1.025
2011,12,2,9,45,0.0,1.01
2011,12,2,9,50,0.0,0.997
2011,12,2,9,55,0.0,0.9580000000000001
2011,12,2,10,0,0.0,0.891
2011,12,2,10,5,0.0,0.8270000000000001
2011,12,2,10,10,0.0,0.772
2011,12,2,10,15,0.0,0.6980000000000001
2011,12,2,10,20,0.0,0.616
2011,12,2,10,25,0.0,0.555
2011,12,2,10,30,0.0,0.494
2011,12,2,10,35,0.0,0.436
2011,12,2,10,40,0.0,0.369
2011,12,2,10,45,0.0,0.36
2011,12,2,10,50,0.0,0.381
2011,12,2,10,55,0.0,0.396
2011,12,2,11,0,0.0,0.424
2011,12,2,11,5,0.0,0.46900000000000003
2011,12,2,11,10,0.0,0.506
2011,12,2,11,15,0.0,0.527
2011,12,2,11,20,0.0,0.546
2011,12,2,11,25,0.0,0.5760000000000001
2011,12,2,11,30,0.0,0.631
2011,12,2,11,35,0.0,0.6890000000000001
2011,12,2,11,40,0.0,0.732
2011,12,2,11,45,0.0,0.769
2011,12,2,11,50,0.0,0.8170000000000001
2011,12,2,11,55,0.0,0.854
2011,12,2,12,0,0.0,0.891
2011,12,2,12,5,0.0,0.915
2011,12,2,12,10,0.0,0.9550000000000001
2011,12,2,12,15,0.0,0.985
2011,12,2,12,20,0.0,1.025
2011,12,2,12,25,0.0,1.077
2011,12,2,12,30,0.0,1.1320000000000001
2011,12,2,12,35,0.0,1.19
2011,12,2,12,40,0.0,1.2690000000000001
2011,12,2,12,45,0.0,1.351
2011,12,2,12,50,0.0,1.4060000000000001
2011,12,2,12,55,0.0,1.455
2011,12,2,13,0,0.0,1.5130000000000001
2011,12,2,13,5,0.0,1.589
2011,12,2,13,10,0.0,1.6440000000000001
2011,12,2,13,15,0.0,1.705
2011,12,2,13,20,0.0,1.7630000000000001
2011,12,2,13,25,0.0,1.815
2011,12,2,13,30,0.0,1.8760000000000001
2011,12,2,13,35,0.0,1.922
2011,12,2,13,40,0.0,1.971
2011,12,2,13,45,0.0,2.0140000000000002
2011,12,2,13,50,0.0,2.066
2011,12,2,13,55,0.0,2.136
2011,12,2,14,0,0.0,2.233
2011,12,2,14,5,0.0,2.325
2011,12,2,14,10,0.0,2.4130000000000003
2011,12,2,14,15,0.0,2.475
2011,12,2,14,20,0.0,2.517
2011,12,2,14,25,0.0,2.572
2011,12,2,14,30,0.0,2.606
2011,12,2,14,35,0.0,2.636
2011,12,2,14,40,0.0,2.658
2011,12,2,14,45,0.0,2.676
2011,12,2,14,50,0.0,2.697
2011,12,2,14,55,0.0,2.728
2011,12,2,15,0,0.0,2.771
2011,12,2,15,5,0.0,2.822
2011,12,2,15,10,0.0,2.862
2011,12,2,15,15,0.0,2.88
2011,12,2,15,20,0.0,2.911
2011,12,2,15,25,0.0,2.9290000000000003
2011,12,2,15,30,0.0,2.963
2011,12,2,15,35,0.0,3.0020000000000002
2011,12,2,15,40,0.0,3.033
2011,12,2,15,45,0.0,3.088
2011,12,2,15,50,0.001,3.137
2011,12,2,15,55,0.03,3.204
2011,12,2,16,0,0.066,3.286
2011,12,2,16,5,0.101,3.369
2011,12,2,16,10,0.135,3.448
2011,12,2,16,15,0.164,3.515
2011,12,2,16,20,0.193,3.5820000000000003
2011,12,2,16,25,0.222,3.65
2011,12,2,16,30,0.26,3.738
2011,12,2,16,35,0.294,3.817
2011,12,2,16,40,0.322,3.8810000000000002
2011,12,2,16,45,0.356,3.9610000000000003
2011,12,2,16,50,0.381,4.019
2011,12,2,16,55,0.395,4.0520000000000005
2011,12,2,17,0,0.405,4.077
2011,12,2,17,5,0.41500000000000004,4.098
2011,12,2,17,10,0.428,4.1290000000000004
2011,12,2,17,15,0.434,4.144
2011,12,2,17,20,0.453,4.184
2011,12,2,17,25,0.493,4.242
2011,12,2,17,30,0.536,4.303
2011,12,2,17,35,0.5700000000000001,4.351
2011,12,2,17,40,0.615,4.415
2011,12,2,17,45,0.665,4.486
2011,12,2,17,50,0.675,4.501
2011,12,2,17,55,0.707,4.547
2011,12,2,18,0,0.785,4.657
2011,12,2,18,5,0.8250000000000001,4.715
2011,12,2,18,10,0.812,4.696
2011,12,2,18,15,0.881,4.7940000000000005
2011,12,2,18,20,0.932,4.867
2011,12,2,18,25,1.0050000000000001,4.971
2011,12,2,18,30,1.046,5.029
2011,12,2,18,35,1.065,5.056
2011,12,2,18,40,1.2570000000000001,5.3
2011,12,2,18,45,1.352,5.398
2011,12,2,18,50,1.452,5.502
2011,12,2,18,55,1.559,5.612
2011,12,2,19,0,1.594,5.648
2011,12,2,19,5,1.603,5.658
2011,12,2,19,10,1.805,5.865
2011,12,2,19,15,1.938,6.002
2011,12,2,19,20,2.036,6.103
2011,12,2,19,25,2.229,6.292
2011,12,2,19,30,2.2960000000000003,6.341
2011,12,2,19,35,2.221,6.2860000000000005
2011,12,2,19,40,2.176,6.247
2011,12,2,19,45,2.191,6.2620000000000005
2011,12,2,19,50,2.194,6.265000000000001
2011,12,2,19,55,2.289,6.335
2011,12,2,20,0,2.427,6.436
2011,12,2,20,5,2.59,6.555
2011,12,2,20,10,2.674,6.6160000000000005
2011,12,2,20,15,2.724,6.6530000000000005
2011,12,2,20,20,2.695,6.631
2011,12,2,20,25,2.742,6.665
2011,12,2,20,30,2.6750000000000003,6.6160000000000005
2011,12,2,20,35,2.5460000000000003,6.521
2011,12,2,20,40,2.492,6.482
2011,12,2,20,45,2.622,6.5760000000000005
2011,12,2,20,50,2.701,6.634
2011,12,2,20,55,2.685,6.622
2011,12,2,21,0,2.626,6.579
2011,12,2,21,5,2.588,6.5520000000000005
2011,12,2,21,10,2.622,6.5760000000000005
2011,12,2,21,15,2.697,6.631
2011,12,2,21,20,2.713,6.643
2011,12,2,21,25,2.693,6.628
2011,12,2,21,30,2.676,6.6160000000000005
2011,12,2,21,35,2.685,6.622
2011,12,2,21,40,2.731,6.656000000000001
2011,12,2,21,45,2.923,6.796
2011,12,2,21,50,3.257,7.04
2011,12,2,21,55,3.416,7.156000000000001
2011,12,2,22,0,3.383,7.132000000000001
2011,12,2,22,5,3.597,7.287
2011,12,2,22,10,4.112,7.577
2011,12,2,22,15,4.553,7.821
2011,12,2,22,20,4.982,8.059000000000001
2011,12,2,22,25,5.3180000000000005,8.246
2011,12,2,22,30,5.5520000000000005,8.371
2011,12,2,22,35,5.771,8.468
2011,12,2,22,40,6.073,8.603
2011,12,2,22,45,6.2170000000000005,8.667
2011,12,2,22,50,6.238,8.676
2011,12,2,22,55,5.923,8.536
2011,12,2,23,0,6.5200000000000005,8.801
2011,12,2,23,5,6.3,8.703
2011,12,2,23,10,5.594,8.389
2011,12,2,23,15,6.329,8.716
2011,12,2,23,20,7.373,9.179
2011,12,2,23,25,8.120000000000001,9.494
2011,12,2,23,30,8.147,9.503
2011,12,2,23,35,7.748,9.344
2011,12,2,23,40,7.509,9.237
2011,12,2,23,45,7.66,9.305
2011,12,2,23,50,7.737,9.338000000000001
2011,12,2,23,55,7.689,9.317
2011,12,3,0,0,8.577,9.665000000000001
2011,12,3,0,5,8.602,9.674
2011,12,3,0,10,9.254,9.921
2011,12,3,0,15,10.357000000000001,10.339
2011,12,3,0,20,9.942,10.18
2011,12,3,0,25,9.165000000000001,9.884
2011,12,3,0,30,9.07,9.848
2011,12,3,0,35,9.44,9.988
2011,12,3,0,40,9.272,9.924
2011,12,3,0,45,9.338000000000001,9.949
2011,12,3,0,50,8.069,9.466000000000001
2011,12,3,0,55,8.696,9.704
2011,12,3,1,0,8.825000000000001,9.753
2011,12,3,1,5,9.017,9.826
2011,12,3,1,10,9.491,10.006
2011,12,3,1,15,10.462,10.376
2011,12,3,1,20,10.798,10.513
2011,12,3,1,25,10.576,10.419
2011,12,3,1,30,10.297,10.312
2011,12,3,1,35,10.688,10.464
2011,12,3,1,40,10.782,10.504
2011,12,3,1,45,10.501,10.388
2011,12,3,1,50,10.341000000000001,10.327
2011,12,3,1,55,10.085,10.229000000000001
2011,12,3,2,0,10.038,10.211
2011,12,3,2,5,10.151,10.254
2011,12,3,2,10,9.886000000000001,10.153
2011,12,3,2,15,10.151,10.254
2011,12,3,2,20,10.086,10.229000000000001
2011,12,3,2,25,9.861,10.144
2011,12,3,2,30,10.529,10.397
2011,12,3,2,35,10.232000000000001,10.284
2011,12,3,2,40,10.321,10.318
2011,12,3,2,45,10.853,10.531
2011,12,3,2,50,10.724,10.477
2011,12,3,2,55,10.718,10.473
2011,12,3,3,0,10.647,10.443
2011,12,3,3,5,10.397,10.345
2011,12,3,3,10,10.634,10.437
2011,12,3,3,15,10.447000000000001,10.364
2011,12,3,3,20,10.376,10.336
2011,12,3,3,25,10.781,10.498
2011,12,3,3,30,11.054,10.614
2011,12,3,3,35,11.228,10.687
2011,12,3,3,40,11.129,10.644
2011,12,3,3,45,10.801,10.504
2011,12,3,3,50,10.695,10.458
2011,12,3,3,55,10.564,10.403
2011,12,3,4,0,10.508000000000001,10.382
2011,12,3,4,5,10.373,10.33
2011,12,3,4,10,10.173,10.254
2011,12,3,4,15,9.974,10.177
2011,12,3,4,20,9.862,10.135
2011,12,3,4,25,9.743,10.089
2011,12,3,4,30,9.776,10.101
2011,12,3,4,35,9.641,10.049
2011,12,3,4,40,9.344,9.936
2011,12,3,4,45,9.079,9.836
2011,12,3,4,50,8.967,9.793000000000001
2011,12,3,4,55,8.775,9.72
2011,12,3,5,0,8.624,9.662
2011,12,3,5,5,8.584,9.646
2011,12,3,5,10,8.513,9.619
2011,12,3,5,15,8.264,9.524000000000001
2011,12,3,5,20,8.056000000000001,9.445
2011,12,3,5,25,7.863,9.372
2011,12,3,5,30,7.683,9.292
2011,12,3,5,35,7.471,9.198
2011,12,3,5,40,7.279,9.112
2011,12,3,5,45,6.977,8.978
2011,12,3,5,50,6.675,8.844
2011,12,3,5,55,6.393,8.719
2011,12,3,6,0,6.091,8.584
2011,12,3,6,5,5.884,8.493
2011,12,3,6,10,5.864,8.484
2011,12,3,6,15,5.829,8.468
2011,12,3,6,20,5.795,8.453
2011,12,3,6,25,5.781,8.447000000000001
2011,12,3,6,30,5.774,8.444
2011,12,3,6,35,5.775,8.444
2011,12,3,6,40,5.9190000000000005,8.508000000000001
2011,12,3,6,45,6.125,8.6
2011,12,3,6,50,6.3100000000000005,8.682
2011,12,3,6,55,6.393,8.719
2011,12,3,7,0,6.413,8.728
2011,12,3,7,5,6.413,8.728
2011,12,3,7,10,6.414,8.728
2011,12,3,7,15,6.359,8.703
2011,12,3,7,20,6.325,8.688
2011,12,3,7,25,6.745,8.874
2011,12,3,7,30,7.5840000000000005,9.247
2011,12,3,7,35,7.433,9.179
2011,12,3,7,40,6.024,8.554
2011,12,3,7,45,5.343,8.233
2011,12,3,7,50,7.434,9.179
2011,12,3,7,55,9.997,10.177
2011,12,3,8,0,9.016,9.805
2011,12,3,8,5,7.154,9.054
2011,12,3,8,10,6.46,8.746
2011,12,3,8,15,6.426,8.731
2011,12,3,8,20,6.55,8.786
2011,12,3,8,25,6.647,8.829
2011,12,3,8,30,6.564,8.792
2011,12,3,8,35,5.952,8.52
2011,12,3,8,40,5.473,8.304
2011,12,3,8,45,5.981,8.532
2011,12,3,8,50,7.075,9.018
2011,12,3,8,55,7.6450000000000005,9.271
2011,12,3,9,0,6.689,8.847
2011,12,3,9,5,5.402,8.264
2011,12,3,9,10,5.353,8.237
2011,12,3,9,15,6.016,8.548
2011,12,3,9,20,6.985,8.978
2011,12,3,9,25,7.295,9.115
2011,12,3,9,30,7.18,9.064
2011,12,3,9,35,7.1530000000000005,9.051
2011,12,3,9,40,7.456,9.186
2011,12,3,9,45,7.953,9.399000000000001
2011,12,3,9,50,7.121,9.036
2011,12,3,9,55,5.683,8.398
2011,12,3,10,0,6.481,8.752
2011,12,3,10,5,8.149000000000001,9.472
2011,12,3,10,10,7.674,9.28
2011,12,3,10,15,5.968,8.523
2011,12,3,10,20,5.816,8.456
2011,12,3,10,25,7.061,9.008000000000001
2011,12,3,10,30,8.376,9.557
2011,12,3,10,35,9.029,9.805
2011,12,3,10,40,8.596,9.64
2011,12,3,10,45,7.429,9.17
2011,12,3,10,50,5.984,8.53
2011,12,3,10,55,5.502,8.316
2011,12,3,11,0,6.271,8.658
2011,12,3,11,5,6.671,8.835
2011,12,3,11,10,6.1690000000000005,8.612
2011,12,3,11,15,5.963,8.52
2011,12,3,11,20,6.404,8.716
2011,12,3,11,25,6.425,8.725
2011,12,3,11,30,5.62,8.368
2011,12,3,11,35,5.095,8.09
2011,12,3,11,40,5.094,8.09
2011,12,3,11,45,5.293,8.2
2011,12,3,11,50,5.377,8.246
2011,12,3,11,55,5.3660000000000005,8.24
2011,12,3,12,0,5.299,8.203
2011,12,3,12,5,5.144,8.117
2011,12,3,12,10,4.995,8.035
2011,12,3,12,15,5.001,8.038
2011,12,3,12,20,5.15,8.120000000000001
2011,12,3,12,25,5.25,8.175
2011,12,3,12,30,5.194,8.145
2011,12,3,12,35,4.973,8.023
2011,12,3,12,40,4.823,7.94
2011,12,3,12,45,5.022,8.05
2011,12,3,12,50,5.415,8.267
2011,12,3,12,55,5.035,8.056000000000001
2011,12,3,13,0,4.09,7.535
2011,12,3,13,5,4.366,7.687
2011,12,3,13,10,6.039,8.554
2011,12,3,13,15,6.308,8.673
2011,12,3,13,20,4.5760000000000005,7.803
2011,12,3,13,25,3.5580000000000003,7.23
2011,12,3,13,30,3.734,7.339
2011,12,3,13,35,4.331,7.6690000000000005
2011,12,3,13,40,4.651,7.846
2011,12,3,13,45,4.784,7.9190000000000005
2011,12,3,13,50,4.806,7.931
2011,12,3,13,55,4.651,7.846
2011,12,3,14,0,4.204,7.599
2011,12,3,14,5,3.883,7.422000000000001
2011,12,3,14,10,4.0440000000000005,7.51
2011,12,3,14,15,4.232,7.614
2011,12,3,14,20,4.155,7.571
2011,12,3,14,25,4.122,7.553
2011,12,3,14,30,4.634,7.837
2011,12,3,14,35,5.059,8.072000000000001
2011,12,3,14,40,4.291,7.647
2011,12,3,14,45,3.3970000000000002,7.113
2011,12,3,14,50,3.46,7.159
2011,12,3,14,55,4.274,7.638
2011,12,3,15,0,5.1080000000000005,8.099
2011,12,3,15,5,4.666,7.855
2011,12,3,15,10,3.622,7.2780000000000005
2011,12,3,15,15,3.626,7.281000000000001
2011,12,3,15,20,4.008,7.492
2011,12,3,15,25,3.5380000000000003,7.2170000000000005
2011,12,3,15,30,2.951,6.79
2011,12,3,15,35,3.056,6.8660000000000005
2011,12,3,15,40,3.7760000000000002,7.364
2011,12,3,15,45,4.346,7.678
2011,12,3,15,50,4.075,7.5280000000000005
2011,12,3,15,55,3.3080000000000003,7.049
2011,12,3,16,0,2.721,6.622
2011,12,3,16,5,2.458,6.43
2011,12,3,16,10,2.219,6.256
2011,12,3,16,15,1.829,5.862
2011,12,3,16,20,1.35,5.371
2011,12,3,16,25,1.193,5.2090000000000005
2011,12,3,16,30,1.671,5.7
2011,12,3,16,35,2.859,6.723
2011,12,3,16,40,4.191,7.5920000000000005
2011,12,3,16,45,3.987,7.479
2011,12,3,16,50,2.32,6.329
2011,12,3,16,55,1.087,5.062
2011,12,3,17,0,0.9510000000000001,4.87
2011,12,3,17,5,1.835,5.868
2011,12,3,17,10,2.765,6.652
2011,12,3,17,15,2.891,6.744
2011,12,3,17,20,2.814,6.689
2011,12,3,17,25,2.797,6.6770000000000005
2011,12,3,17,30,2.332,6.338
2011,12,3,17,35,1.68,5.7090000000000005
2011,12,3,17,40,1.321,5.34
2011,12,3,17,45,1.446,5.469
2011,12,3,17,50,1.74,5.771
2011,12,3,17,55,1.933,5.969
2011,12,3,18,0,1.591,5.618
2011,12,3,18,5,0.962,4.885
2011,12,3,18,10,0.742,4.574
2011,12,3,18,15,0.895,4.791
2011,12,3,18,20,1.0090000000000001,4.953
2011,12,3,18,25,0.9380000000000001,4.852
2011,12,3,18,30,0.873,4.76
2011,12,3,18,35,0.977,4.907
2011,12,3,18,40,1.158,5.163
2011,12,3,18,45,1.204,5.221
2011,12,3,18,50,1.026,4.977
2011,12,3,18,55,0.893,4.788
2011,12,3,19,0,1.0,4.941
2011,12,3,19,5,1.397,5.42
2011,12,3,19,10,2.104,6.146
2011,12,3,19,15,2.394,6.384
2011,12,3,19,20,1.3940000000000001,5.416
2011,12,3,19,25,0.448,4.156
2011,12,3,19,30,0.242,3.68
2011,12,3,19,35,0.371,3.979
2011,12,3,19,40,1.0,4.941
2011,12,3,19,45,2.315,6.3260000000000005
2011,12,3,19,50,3.036,6.851
2011,12,3,19,55,2.004,6.042
2011,12,3,20,0,1.018,4.965
2011,12,3,20,5,0.729,4.556
2011,12,3,20,10,0.891,4.785
2011,12,3,20,15,1.111,5.096
2011,12,3,20,20,1.124,5.114
2011,12,3,20,25,0.9560000000000001,4.876
2011,12,3,20,30,0.704,4.519
2011,12,3,20,35,0.431,4.116
2011,12,3,20,40,0.311,3.839
2011,12,3,20,45,0.28600000000000003,3.781
2011,12,3,20,50,0.353,3.936
2011,12,3,20,55,0.54,4.287
2011,12,3,21,0,0.846,4.721
2011,12,3,21,5,1.098,5.078
2011,12,3,21,10,1.137,5.133
2011,12,3,21,15,0.882,4.772
2011,12,3,21,20,0.495,4.223
2011,12,3,21,25,0.274,3.753
2011,12,3,21,30,0.179,3.5340000000000003
2011,12,3,21,35,0.183,3.543
2011,12,3,21,40,0.35000000000000003,3.931
2011,12,3,21,45,0.809,4.6690000000000005
2011,12,3,21,50,1.449,5.472
2011,12,3,21,55,1.895,5.929
2011,12,3,22,0,1.94,5.9750000000000005
2011,12,3,22,5,1.726,5.755
2011,12,3,22,10,1.479,5.502
2011,12,3,22,15,1.274,5.291
2011,12,3,22,20,1.232,5.249
2011,12,3,22,25,1.357,5.377
2011,12,3,22,30,1.526,5.551
2011,12,3,22,35,1.615,5.642
2011,12,3,22,40,1.381,5.401
2011,12,3,22,45,0.876,4.763
2011,12,3,22,50,0.34600000000000003,3.9210000000000003
2011,12,3,22,55,0.075,3.293
2011,12,3,23,0,0.021,3.168
2011,12,3,23,5,0.14200000000000002,3.448
2011,12,3,23,10,0.341,3.9090000000000003
2011,12,3,23,15,0.47600000000000003,4.196
2011,12,3,23,20,0.482,4.205
2011,12,3,23,25,0.34700000000000003,3.9210000000000003
2011,12,3,23,30,0.168,3.509
2011,12,3,23,35,0.032,3.1950000000000003
2011,12,3,23,40,0.063,3.265
2011,12,3,23,45,0.291,3.793
2011,12,3,23,50,0.631,4.416
2011,12,3,23,55,0.857,4.736
2011,12,4,0,0,0.778,4.623
2011,12,4,0,5,0.47400000000000003,4.1930000000000005
2011,12,4,0,10,0.228,3.646
2011,12,4,0,15,0.05,3.234
2011,12,4,0,20,0.0,3.064
2011,12,4,0,25,0.017,3.158
2011,12,4,0,30,0.124,3.4050000000000002
2011,12,4,0,35,0.224,3.637
2011,12,4,0,40,0.254,3.7070000000000003
2011,12,4,0,45,0.233,3.6590000000000003
2011,12,4,0,50,0.216,3.619
2011,12,4,0,55,0.20600000000000002,3.598
2011,12,4,1,0,0.23500000000000001,3.665
2011,12,4,1,5,0.268,3.741
2011,12,4,1,10,0.333,3.891
2011,12,4,1,15,0.369,3.973
2011,12,4,1,20,0.373,3.982
2011,12,4,1,25,0.34,3.906
2011,12,4,1,30,0.3,3.814
2011,12,4,1,35,0.304,3.8240000000000003
2011,12,4,1,40,0.387,4.016
2011,12,4,1,45,0.525,4.266
2011,12,4,1,50,0.622,4.4030000000000005
2011,12,4,1,55,0.598,4.37
2011,12,4,2,0,0.52,4.26
2011,12,4,2,5,0.431,4.116
2011,12,4,2,10,0.374,3.985
2011,12,4,2,15,0.316,3.851
2011,12,4,2,20,0.262,3.726
2011,12,4,2,25,0.183,3.543
2011,12,4,2,30,0.088,3.323
2011,12,4,2,35,0.0,3.119
2011,12,4,2,40,0.0,3.024
2011,12,4,2,45,0.0,3.067
2011,12,4,2,50,0.044,3.222
2011,12,4,2,55,0.121,3.399
2011,12,4,3,0,0.17500000000000002,3.524
2011,12,4,3,5,0.188,3.555
2011,12,4,3,10,0.165,3.503
2011,12,4,3,15,0.148,3.463
2011,12,4,3,20,0.15,3.466
2011,12,4,3,25,0.17300000000000001,3.521
2011,12,4,3,30,0.229,3.65
2011,12,4,3,35,0.292,3.7960000000000003
2011,12,4,3,40,0.358,3.9490000000000003
2011,12,4,3,45,0.40800000000000003,4.065
2011,12,4,3,50,0.441,4.141
2011,12,4,3,55,0.428,4.11
2011,12,4,4,0,0.305,3.826
2011,12,4,4,5,0.059000000000000004,3.2560000000000002
2011,12,4,4,10,0.0,2.786
2011,12,4,4,15,0.0,2.807
2011,12,4,4,20,0.027,3.1830000000000003
2011,12,4,4,25,0.212,3.61
2011,12,4,4,30,0.369,3.973
2011,12,4,4,35,0.505,4.239
2011,12,4,4,40,0.619,4.4
2011,12,4,4,45,0.671,4.473
2011,12,4,4,50,0.61,4.388
2011,12,4,4,55,0.481,4.205
2011,12,4,5,0,0.401,4.049
2011,12,4,5,5,0.372,3.982
2011,12,4,5,10,0.381,4.0040000000000004
2011,12,4,5,15,0.424,4.101
2011,12,4,5,20,0.483,4.208
2011,12,4,5,25,0.548,4.3
2011,12,4,5,30,0.535,4.281
2011,12,4,5,35,0.431,4.116
2011,12,4,5,40,0.319,3.857
2011,12,4,5,45,0.209,3.604
2011,12,4,5,50,0.10200000000000001,3.356
2011,12,4,5,55,0.022,3.17
2011,12,4,6,0,0.01,3.1430000000000002
2011,12,4,6,5,0.078,3.302
2011,12,4,6,10,0.192,3.564
2011,12,4,6,15,0.309,3.8360000000000003
2011,12,4,6,20,0.387,4.016
2011,12,4,6,25,0.425,4.104
2011,12,4,6,30,0.445,4.15
2011,12,4,6,35,0.505,4.239
2011,12,4,6,40,0.55,4.303
2011,12,4,6,45,0.593,4.364
2011,12,4,6,50,0.66,4.458
2011,12,4,6,55,0.707,4.525
2011,12,4,7,0,0.6960000000000001,4.51
2011,12,4,7,5,0.631,4.418
2011,12,4,7,10,0.526,4.269
2011,12,4,7,15,0.439,4.138
2011,12,4,7,20,0.406,4.061
2011,12,4,7,25,0.39,4.025
2011,12,4,7,30,0.363,3.9610000000000003
2011,12,4,7,35,0.319,3.86
2011,12,4,7,40,0.295,3.805
2011,12,4,7,45,0.305,3.827
2011,12,4,7,50,0.34900000000000003,3.93
2011,12,4,7,55,0.422,4.098
2011,12,4,8,0,0.525,4.269
2011,12,4,8,5,0.609,4.388
2011,12,4,8,10,0.635,4.425
2011,12,4,8,15,0.579,4.345
2011,12,4,8,20,0.529,4.275
2011,12,4,8,25,0.48,4.205
2011,12,4,8,30,0.454,4.168
2011,12,4,8,35,0.443,4.147
2011,12,4,8,40,0.452,4.165
2011,12,4,8,45,0.467,4.187
2011,12,4,8,50,0.467,4.187
2011,12,4,8,55,0.47500000000000003,4.199
2011,12,4,9,0,0.46900000000000003,4.19
2011,12,4,9,5,0.451,4.165
2011,12,4,9,10,0.436,4.132
2011,12,4,9,15,0.41500000000000004,4.083
2011,12,4,9,20,0.42,4.095
2011,12,4,9,25,0.47300000000000003,4.196
2011,12,4,9,30,0.554,4.312
2011,12,4,9,35,0.58,4.348
2011,12,4,9,40,0.5650000000000001,4.327
2011,12,4,9,45,0.52,4.263
2011,12,4,9,50,0.515,4.257
2011,12,4,9,55,0.53,4.2780000000000005
2011,12,4,10,0,0.558,4.3180000000000005
2011,12,4,10,5,0.584,4.354
2011,12,4,10,10,0.605,4.385
2011,12,4,10,15,0.633,4.425
2011,12,4,10,20,0.635,4.428
2011,12,4,10,25,0.596,4.373
2011,12,4,10,30,0.559,4.321
2011,12,4,10,35,0.555,4.315
2011,12,4,10,40,0.585,4.358
2011,12,4,10,45,0.589,4.364
2011,12,4,10,50,0.5630000000000001,4.327
2011,12,4,10,55,0.501,4.239
2011,12,4,11,0,0.49,4.223
2011,12,4,11,5,0.55,4.309
2011,12,4,11,10,0.601,4.382
2011,12,4,11,15,0.634,4.428
2011,12,4,11,20,0.638,4.434
2011,12,4,11,25,0.648,4.449
2011,12,4,11,30,0.67,4.48
2011,12,4,11,35,0.706,4.532
2011,12,4,11,40,0.745,4.586
2011,12,4,11,45,0.725,4.559
2011,12,4,11,50,0.6950000000000001,4.516
2011,12,4,11,55,0.673,4.486
2011,12,4,12,0,0.669,4.48
2011,12,4,12,5,0.675,4.489
2011,12,4,12,10,0.675,4.489
2011,12,4,12,15,0.671,4.483
2011,12,4,12,20,0.655,4.461
2011,12,4,12,25,0.675,4.489
2011,12,4,12,30,0.726,4.562
2011,12,4,12,35,0.79,4.654
2011,12,4,12,40,0.848,4.736
2011,12,4,12,45,0.908,4.821
2011,12,4,12,50,0.966,4.904
2011,12,4,12,55,1.0090000000000001,4.965
2011,12,4,13,0,1.018,4.977
2011,12,4,13,5,1.0170000000000001,4.977
2011,12,4,13,10,0.985,4.931
2011,12,4,13,15,0.867,4.763
2011,12,4,13,20,0.684,4.5040000000000004
2011,12,4,13,25,0.521,4.272
2011,12,4,13,30,0.445,4.162
2011,12,4,13,35,0.49,4.23
2011,12,4,13,40,0.585,4.364
2011,12,4,13,45,0.6960000000000001,4.522
2011,12,4,13,50,0.763,4.617
2011,12,4,13,55,0.711,4.5440000000000005
2011,12,4,14,0,0.61,4.4
2011,12,4,14,5,0.5670000000000001,4.339
2011,12,4,14,10,0.537,4.296
2011,12,4,14,15,0.447,4.168
2011,12,4,14,20,0.378,4.007
2011,12,4,14,25,0.328,3.891
2011,12,4,14,30,0.379,4.01
2011,12,4,14,35,0.551,4.3180000000000005
2011,12,4,14,40,0.77,4.6290000000000004
2011,12,4,14,45,0.963,4.904
2011,12,4,14,50,1.109,5.111
2011,12,4,14,55,1.247,5.282
2011,12,4,15,0,1.353,5.392
2011,12,4,15,5,1.217,5.252
2011,12,4,15,10,0.991,4.9430000000000005
2011,12,4,15,15,0.791,4.66
2011,12,4,15,20,0.651,4.461
2011,12,4,15,25,0.5650000000000001,4.339
2011,12,4,15,30,0.634,4.437
2011,12,4,15,35,0.784,4.651
2011,12,4,15,40,0.9510000000000001,4.889
2011,12,4,15,45,1.084,5.078
2011,12,4,15,50,1.197,5.2330000000000005
2011,12,4,15,55,1.381,5.423
2011,12,4,16,0,1.526,5.572
2011,12,4,16,5,1.579,5.627
2011,12,4,16,10,1.553,5.6000000000000005
2011,12,4,16,15,1.484,5.529
2011,12,4,16,20,1.433,5.478
2011,12,4,16,25,1.534,5.581
2011,12,4,16,30,1.826,5.884
2011,12,4,16,35,2.166,6.234
2011,12,4,16,40,2.5300000000000002,6.509
2011,12,4,16,45,2.592,6.555
2011,12,4,16,50,2.387,6.405
2011,12,4,16,55,2.1510000000000002,6.219
2011,12,4,17,0,2.059,6.125
2011,12,4,17,5,2.1,6.167
2011,12,4,17,10,2.265,6.317
2011,12,4,17,15,2.508,6.494
2011,12,4,17,20,2.738,6.662
2011,12,4,17,25,2.867,6.756
2011,12,4,17,30,2.871,6.759
2011,12,4,17,35,2.946,6.814
2011,12,4,17,40,3.079,6.912
2011,12,4,17,45,3.188,6.9910000000000005
2011,12,4,17,50,3.145,6.961
2011,12,4,17,55,3.007,6.86
2011,12,4,18,0,2.861,6.753
2011,12,4,18,5,2.806,6.714
2011,12,4,18,10,2.831,6.732
2011,12,4,18,15,3.011,6.863
2011,12,4,18,20,3.227,7.022
