SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,5,20,9,10,5.9,8.548
2009,5,20,9,15,5.832,8.517
2009,5,20,9,20,5.622,8.423
2009,5,20,9,25,5.414,8.319
2009,5,20,9,30,5.244,8.224
2009,5,20,9,35,5.058,8.120000000000001
2009,5,20,9,40,4.79,7.971
2009,5,20,9,45,4.598,7.864
2009,5,20,9,50,4.526,7.824
2009,5,20,9,55,4.471,7.7940000000000005
2009,5,20,10,0,4.356,7.73
2009,5,20,10,5,4.3,7.699
2009,5,20,10,10,4.361,7.7330000000000005
2009,5,20,10,15,4.547,7.837
2009,5,20,10,20,4.766,7.9590000000000005
2009,5,20,10,25,4.964,8.069
2009,5,20,10,30,5.111,8.151
2009,5,20,10,35,5.296,8.255
2009,5,20,10,40,5.51,8.374
2009,5,20,10,45,5.727,8.471
2009,5,20,10,50,6.026,8.606
2009,5,20,10,55,6.4,8.774000000000001
2009,5,20,11,0,6.611,8.868
2009,5,20,11,5,6.583,8.856
2009,5,20,11,10,6.454,8.798
2009,5,20,11,15,6.42,8.783
2009,5,20,11,20,6.386,8.767
2009,5,20,11,25,6.208,8.688
2009,5,20,11,30,5.948,8.572000000000001
2009,5,20,11,35,5.811,8.511000000000001
2009,5,20,11,40,5.735,8.477
2009,5,20,11,45,5.4990000000000006,8.371
2009,5,20,11,50,5.224,8.218
2009,5,20,11,55,5.07,8.133000000000001
2009,5,20,12,0,5.174,8.191
2009,5,20,12,5,5.327,8.276
2009,5,20,12,10,5.382,8.307
2009,5,20,12,15,5.392,8.313
2009,5,20,12,20,5.3580000000000005,8.294
2009,5,20,12,25,5.346,8.288
2009,5,20,12,30,5.433,8.337
2009,5,20,12,35,5.537,8.392
2009,5,20,12,40,5.571,8.407
2009,5,20,12,45,5.715,8.471
2009,5,20,12,50,6.001,8.6
2009,5,20,12,55,6.226,8.700000000000001
2009,5,20,13,0,6.253,8.713000000000001
2009,5,20,13,5,6.17,8.676
2009,5,20,13,10,6.115,8.651
2009,5,20,13,15,6.045,8.621
2009,5,20,13,20,5.9350000000000005,8.572000000000001
2009,5,20,13,25,5.831,8.526
2009,5,20,13,30,5.878,8.548
2009,5,20,13,35,6.1000000000000005,8.648
2009,5,20,13,40,6.316,8.746
2009,5,20,13,45,6.498,8.829
2009,5,20,13,50,6.763,8.948
2009,5,20,13,55,7.049,9.076
2009,5,20,14,0,7.321,9.198
2009,5,20,14,5,7.573,9.311
2009,5,20,14,10,7.62,9.332
2009,5,20,14,15,7.469,9.265
2009,5,20,14,20,7.263,9.173
2009,5,20,14,25,7.058,9.082
2009,5,20,14,30,6.9350000000000005,9.027000000000001
2009,5,20,14,35,6.854,8.99
2009,5,20,14,40,6.902,9.012
2009,5,20,14,45,7.087,9.094
2009,5,20,14,50,7.339,9.207
2009,5,20,14,55,7.57,9.311
2009,5,20,15,0,7.719,9.378
2009,5,20,15,5,7.84,9.433
2009,5,20,15,10,7.957,9.479000000000001
2009,5,20,15,15,8.014,9.5
2009,5,20,15,20,8.048,9.512
2009,5,20,15,25,8.099,9.53
2009,5,20,15,30,8.148,9.549
2009,5,20,15,35,8.245000000000001,9.585
2009,5,20,15,40,8.309000000000001,9.61
2009,5,20,15,45,8.402000000000001,9.646
2009,5,20,15,50,8.767,9.787
2009,5,20,15,55,9.187,9.949
2009,5,20,16,0,9.487,10.065
2009,5,20,16,5,9.652000000000001,10.129
2009,5,20,16,10,9.775,10.177
2009,5,20,16,15,9.898,10.226
2009,5,20,16,20,9.919,10.235
2009,5,20,16,25,9.77,10.18
2009,5,20,16,30,9.668000000000001,10.144
2009,5,20,16,35,9.805,10.199
2009,5,20,16,40,9.944,10.254
2009,5,20,16,45,9.941,10.254
2009,5,20,16,50,10.099,10.315
2009,5,20,16,55,10.294,10.391
2009,5,20,17,0,10.49,10.467
2009,5,20,17,5,10.577,10.501
2009,5,20,17,10,10.474,10.461
2009,5,20,17,15,10.387,10.428
2009,5,20,17,20,10.474,10.461
2009,5,20,17,25,10.673,10.541
2009,5,20,17,30,10.623000000000001,10.519
2009,5,20,17,35,10.453,10.452
2009,5,20,17,40,10.502,10.47
2009,5,20,17,45,10.678,10.541
2009,5,20,17,50,10.614,10.513
2009,5,20,17,55,10.437,10.443
2009,5,20,18,0,10.241,10.367
2009,5,20,18,5,10.145,10.33
2009,5,20,18,10,10.165000000000001,10.339
2009,5,20,18,15,10.099,10.315
2009,5,20,18,20,9.813,10.205
2009,5,20,18,25,9.48,10.077
2009,5,20,18,30,9.432,10.058
2009,5,20,18,35,9.673,10.15
2009,5,20,18,40,9.778,10.19
2009,5,20,18,45,9.709,10.162
2009,5,20,18,50,9.725,10.168000000000001
2009,5,20,18,55,9.78,10.19
2009,5,20,19,0,9.811,10.202
2009,5,20,19,5,9.756,10.18
2009,5,20,19,10,9.559000000000001,10.104000000000001
2009,5,20,19,15,9.497,10.08
2009,5,20,19,20,9.552,10.101
2009,5,20,19,25,9.638,10.135
2009,5,20,19,30,9.621,10.129
2009,5,20,19,35,9.714,10.165000000000001
2009,5,20,19,40,10.029,10.287
2009,5,20,19,45,10.383000000000001,10.425
2009,5,20,19,50,10.525,10.48
2009,5,20,19,55,10.661,10.534
2009,5,20,20,0,10.866,10.623000000000001
2009,5,20,20,5,11.226,10.779
2009,5,20,20,10,11.456,10.879
2009,5,20,20,15,11.433,10.870000000000001
2009,5,20,20,20,11.458,10.882
2009,5,20,20,25,11.714,10.995000000000001
2009,5,20,20,30,11.943,11.096
2009,5,20,20,35,12.071,11.154
2009,5,20,20,40,12.124,11.178
2009,5,20,20,45,12.198,11.212
2009,5,20,20,50,12.225,11.224
2009,5,20,20,55,11.985,11.120000000000001
2009,5,20,21,0,11.681000000000001,10.989
2009,5,20,21,5,11.57,10.94
2009,5,20,21,10,11.584,10.947000000000001
2009,5,20,21,15,11.569,10.94
2009,5,20,21,20,11.707,11.001
2009,5,20,21,25,11.965,11.114
2009,5,20,21,30,12.243,11.236
2009,5,20,21,35,12.48,11.34
2009,5,20,21,40,12.711,11.441
2009,5,20,21,45,12.758000000000001,11.462
2009,5,20,21,50,12.593,11.392
2009,5,20,21,55,12.31,11.27
2009,5,20,22,0,12.114,11.185
2009,5,20,22,5,11.948,11.111
2009,5,20,22,10,11.577,10.950000000000001
2009,5,20,22,15,11.276,10.818
2009,5,20,22,20,11.037,10.715
2009,5,20,22,25,10.925,10.666
2009,5,20,22,30,10.967,10.684000000000001
2009,5,20,22,35,11.046,10.718
2009,5,20,22,40,11.139,10.757
2009,5,20,22,45,11.385,10.864
2009,5,20,22,50,11.639000000000001,10.974
2009,5,20,22,55,11.812,11.047
2009,5,20,23,0,11.702,10.998000000000001
2009,5,20,23,5,11.344,10.843
2009,5,20,23,10,10.936,10.666
2009,5,20,23,15,10.519,10.489
2009,5,20,23,20,10.353,10.425
2009,5,20,23,25,10.588000000000001,10.516
2009,5,20,23,30,11.073,10.727
2009,5,20,23,35,11.65,10.977
2009,5,20,23,40,11.99,11.123000000000001
2009,5,20,23,45,11.972,11.114
2009,5,20,23,50,11.953,11.105
2009,5,20,23,55,11.862,11.065
2009,5,21,0,0,11.628,10.965
2009,5,21,0,5,11.322000000000001,10.834
2009,5,21,0,10,10.905,10.653
2009,5,21,0,15,10.397,10.443
2009,5,21,0,20,10.004,10.290000000000001
2009,5,21,0,25,10.037,10.303
2009,5,21,0,30,10.306000000000001,10.406
2009,5,21,0,35,10.689,10.559000000000001
2009,5,21,0,40,11.038,10.712
2009,5,21,0,45,11.092,10.736
2009,5,21,0,50,10.958,10.678
2009,5,21,0,55,10.987,10.69
2009,5,21,1,0,11.241,10.8
2009,5,21,1,5,11.402000000000001,10.870000000000001
2009,5,21,1,10,11.422,10.879
2009,5,21,1,15,11.463000000000001,10.898
2009,5,21,1,20,11.671,10.986
2009,5,21,1,25,11.812,11.044
2009,5,21,1,30,11.65,10.971
2009,5,21,1,35,11.41,10.864
2009,5,21,1,40,11.407,10.861
2009,5,21,1,45,11.559000000000001,10.925
2009,5,21,1,50,11.604000000000001,10.943
2009,5,21,1,55,11.646,10.962
2009,5,21,2,0,11.834,11.044
2009,5,21,2,5,11.926,11.084
2009,5,21,2,10,11.909,11.078
2009,5,21,2,15,11.864,11.059000000000001
2009,5,21,2,20,11.907,11.078
2009,5,21,2,25,11.985,11.111
2009,5,21,2,30,11.98,11.108
2009,5,21,2,35,12.066,11.145
2009,5,21,2,40,12.06,11.142
2009,5,21,2,45,11.961,11.099
2009,5,21,2,50,11.938,11.09
2009,5,21,2,55,12.009,11.120000000000001
2009,5,21,3,0,12.132,11.172
2009,5,21,3,5,12.151,11.178
2009,5,21,3,10,12.005,11.114
2009,5,21,3,15,12.077,11.145
2009,5,21,3,20,12.488,11.322000000000001
2009,5,21,3,25,12.790000000000001,11.453
2009,5,21,3,30,12.859,11.484
2009,5,21,3,35,12.807,11.462
2009,5,21,3,40,12.578,11.365
2009,5,21,3,45,12.200000000000001,11.203
2009,5,21,3,50,11.959,11.099
2009,5,21,3,55,11.862,11.056000000000001
2009,5,21,4,0,11.842,11.047
2009,5,21,4,5,11.99,11.111
2009,5,21,4,10,12.314,11.252
2009,5,21,4,15,12.559000000000001,11.358
2009,5,21,4,20,12.598,11.377
2009,5,21,4,25,12.721,11.432
2009,5,21,4,30,13.129,11.627
2009,5,21,4,35,13.448,11.832
2009,5,21,4,40,13.543000000000001,11.893
2009,5,21,4,45,13.477,11.85
2009,5,21,4,50,13.328,11.755
2009,5,21,4,55,13.194,11.67
2009,5,21,5,0,13.243,11.700000000000001
2009,5,21,5,5,13.448,11.832
2009,5,21,5,10,13.553,11.902000000000001
2009,5,21,5,15,13.476,11.856
2009,5,21,5,20,13.332,11.767
2009,5,21,5,25,13.401,11.813
2009,5,21,5,30,13.597,11.938
2009,5,21,5,35,13.672,11.987
2009,5,21,5,40,13.715,12.015
2009,5,21,5,45,13.749,12.033
2009,5,21,5,50,13.728,12.018
2009,5,21,5,55,13.802,12.067
2009,5,21,6,0,13.842,12.091000000000001
2009,5,21,6,5,13.81,12.07
2009,5,21,6,10,13.931000000000001,12.146
2009,5,21,6,15,13.986,12.179
2009,5,21,6,20,13.835,12.082
2009,5,21,6,25,13.628,11.947000000000001
2009,5,21,6,30,13.676,11.975
2009,5,21,6,35,13.737,12.012
2009,5,21,6,40,13.709,11.993
2009,5,21,6,45,13.805,12.054
2009,5,21,6,50,13.854000000000001,12.085
2009,5,21,6,55,13.747,12.018
2009,5,21,7,0,13.615,11.935
2009,5,21,7,5,13.578,11.914
2009,5,21,7,10,13.502,11.868
2009,5,21,7,15,13.428,11.822000000000001
2009,5,21,7,20,13.529,11.886000000000001
2009,5,21,7,25,13.713000000000001,12.002
2009,5,21,7,30,13.806000000000001,12.06
2009,5,21,7,35,13.833,12.076
2009,5,21,7,40,13.956,12.152000000000001
2009,5,21,7,45,13.944,12.143
2009,5,21,7,50,13.77,12.033
2009,5,21,7,55,13.694,11.984
2009,5,21,8,0,13.619,11.935
2009,5,21,8,5,13.476,11.844
2009,5,21,8,10,13.492,11.853
2009,5,21,8,15,13.621,11.935
2009,5,21,8,20,13.702,11.987
2009,5,21,8,25,13.858,12.085
2009,5,21,8,30,13.909,12.115
2009,5,21,8,35,13.858,12.082
2009,5,21,8,40,13.697000000000001,11.978
2009,5,21,8,45,13.512,11.859
2009,5,21,8,50,13.57,11.896
2009,5,21,8,55,13.702,11.981
2009,5,21,9,0,13.806000000000001,12.048
2009,5,21,9,5,13.788,12.039
2009,5,21,9,10,13.822000000000001,12.063
2009,5,21,9,15,14.043000000000001,12.207
2009,5,21,9,20,14.136000000000001,12.268
2009,5,21,9,25,14.133000000000001,12.268
2009,5,21,9,30,14.217,12.323
2009,5,21,9,35,14.384,12.43
2009,5,21,9,40,14.594,12.564
2009,5,21,9,45,14.714,12.652000000000001
2009,5,21,9,50,14.786,12.729000000000001
2009,5,21,9,55,14.77,12.714
2009,5,21,10,0,14.768,12.714
2009,5,21,10,5,14.86,12.811
2009,5,21,10,10,14.883000000000001,12.836
2009,5,21,10,15,14.916,12.872
2009,5,21,10,20,15.017,12.982000000000001
2009,5,21,10,25,15.08,13.052
2009,5,21,10,30,15.171000000000001,13.15
2009,5,21,10,35,15.248000000000001,13.232000000000001
2009,5,21,10,40,15.281,13.269
2009,5,21,10,45,15.249,13.235
2009,5,21,10,50,15.224,13.208
2009,5,21,10,55,15.253,13.238
2009,5,21,11,0,15.366,13.357000000000001
2009,5,21,11,5,15.447000000000001,13.443
2009,5,21,11,10,15.426,13.422
2009,5,21,11,15,15.354000000000001,13.345
2009,5,21,11,20,15.312000000000001,13.303
2009,5,21,11,25,15.339,13.333
2009,5,21,11,30,15.397,13.394
2009,5,21,11,35,15.467,13.467
2009,5,21,11,40,15.575000000000001,13.58
2009,5,21,11,45,15.629,13.638
2009,5,21,11,50,15.682,13.708
2009,5,21,11,55,15.708,13.797
2009,5,21,12,0,15.737,13.892
2009,5,21,12,5,15.738,13.898
2009,5,21,12,10,15.766,13.989
2009,5,21,12,15,15.819,14.16
2009,5,21,12,20,15.829,14.194
2009,5,21,12,25,15.843,14.239
2009,5,21,12,30,15.873000000000001,14.337
2009,5,21,12,35,15.869,14.325000000000001
2009,5,21,12,40,15.851,14.264000000000001
2009,5,21,12,45,15.825000000000001,14.178
2009,5,21,12,50,15.806000000000001,14.114
2009,5,21,12,55,15.792,14.069
2009,5,21,13,0,15.782,14.035
2009,5,21,13,5,15.790000000000001,14.059000000000001
2009,5,21,13,10,15.8,14.093
2009,5,21,13,15,15.812000000000001,14.13
2009,5,21,13,20,15.817,14.151
2009,5,21,13,25,15.822000000000001,14.169
2009,5,21,13,30,15.843,14.239
2009,5,21,13,35,15.874,14.337
2009,5,21,13,40,15.869,14.319
2009,5,21,13,45,15.841000000000001,14.224
2009,5,21,13,50,15.8,14.087
2009,5,21,13,55,15.747,13.913
2009,5,21,14,0,15.715,13.803
2009,5,21,14,5,15.705,13.769
2009,5,21,14,10,15.732000000000001,13.855
2009,5,21,14,15,15.751,13.919
2009,5,21,14,20,15.776,14.001
2009,5,21,14,25,15.82,14.148
2009,5,21,14,30,15.84,14.218
2009,5,21,14,35,15.868,14.313
2009,5,21,14,40,15.894,14.398
2009,5,21,14,45,15.917,14.474
2009,5,21,14,50,15.941,14.557
2009,5,21,14,55,15.944,14.566
2009,5,21,15,0,15.918000000000001,14.474
2009,5,21,15,5,15.91,14.447000000000001
2009,5,21,15,10,15.926,14.499
2009,5,21,15,15,15.886000000000001,14.365
2009,5,21,15,20,15.844000000000001,14.227
2009,5,21,15,25,15.908,14.441
2009,5,21,15,30,15.929,14.514000000000001
2009,5,21,15,35,15.897,14.41
2009,5,21,15,40,15.895,14.404
2009,5,21,15,45,15.901,14.423
2009,5,21,15,50,15.887,14.371
2009,5,21,15,55,15.893,14.389000000000001
2009,5,21,16,0,15.921000000000001,14.487
2009,5,21,16,5,15.94,14.551
2009,5,21,16,10,15.944,14.563
2009,5,21,16,15,15.966000000000001,14.636000000000001
2009,5,21,16,20,15.963000000000001,14.627
2009,5,21,16,25,15.971,14.651
2009,5,21,16,30,15.974,14.664
2009,5,21,16,35,15.988,14.709
2009,5,21,16,40,16.0,14.819
2009,5,21,16,45,16.0,14.862
2009,5,21,16,50,16.0,14.859
2009,5,21,16,55,16.0,14.941
2009,5,21,17,0,16.0,14.996
2009,5,21,17,5,16.0,15.054
2009,5,21,17,10,16.0,15.073
2009,5,21,17,15,16.0,14.969000000000001
2009,5,21,17,20,16.0,14.923
2009,5,21,17,25,16.0,14.944
2009,5,21,17,30,16.0,15.085
2009,5,21,17,35,16.0,15.262
2009,5,21,17,40,16.0,15.259
2009,5,21,17,45,16.0,15.25
2009,5,21,17,50,16.0,15.283
2009,5,21,17,55,16.0,15.24
2009,5,21,18,0,16.0,15.201
2009,5,21,18,5,16.0,15.137
2009,5,21,18,10,16.0,15.005
2009,5,21,18,15,16.0,14.941
2009,5,21,18,20,16.0,14.908
2009,5,21,18,25,16.0,14.899000000000001
2009,5,21,18,30,16.0,14.963000000000001
2009,5,21,18,35,16.0,15.057
2009,5,21,18,40,16.0,15.225
2009,5,21,18,45,16.0,15.491
2009,5,21,18,50,16.0,15.543000000000001
2009,5,21,18,55,16.0,15.448
2009,5,21,19,0,16.0,15.32
2009,5,21,19,5,16.0,15.21
2009,5,21,19,10,16.0,15.198
2009,5,21,19,15,16.0,15.143
2009,5,21,19,20,16.0,15.024000000000001
2009,5,21,19,25,16.0,14.957
2009,5,21,19,30,16.0,14.929
2009,5,21,19,35,16.0,14.96
2009,5,21,19,40,16.0,15.030000000000001
2009,5,21,19,45,16.0,14.972
2009,5,21,19,50,16.0,14.835
2009,5,21,19,55,16.0,14.789
2009,5,21,20,0,16.0,14.764000000000001
2009,5,21,20,5,15.989,14.703000000000001
2009,5,21,20,10,16.0,14.743
2009,5,21,20,15,16.0,14.792
2009,5,21,20,20,15.994,14.728
2009,5,21,20,25,15.96,14.618
2009,5,21,20,30,15.968,14.642
2009,5,21,20,35,15.997,14.734
2009,5,21,20,40,16.0,14.746
2009,5,21,20,45,15.968,14.639000000000001
2009,5,21,20,50,15.97,14.645
2009,5,21,20,55,15.991,14.716000000000001
2009,5,21,21,0,15.96,14.612
2009,5,21,21,5,15.952,14.587
2009,5,21,21,10,15.964,14.627
2009,5,21,21,15,15.976,14.664
2009,5,21,21,20,16.0,14.819
2009,5,21,21,25,16.0,15.051
2009,5,21,21,30,16.0,15.112
2009,5,21,21,35,16.0,15.079
2009,5,21,21,40,16.0,15.048
2009,5,21,21,45,16.0,15.015
2009,5,21,21,50,16.0,14.999
2009,5,21,21,55,16.0,15.07
2009,5,21,22,0,16.0,15.079
2009,5,21,22,5,16.0,15.076
2009,5,21,22,10,16.0,15.07
2009,5,21,22,15,16.0,15.024000000000001
2009,5,21,22,20,16.0,14.929
2009,5,21,22,25,16.0,14.792
2009,5,21,22,30,16.0,14.773
2009,5,21,22,35,16.0,14.77
2009,5,21,22,40,15.991,14.709
2009,5,21,22,45,15.993,14.716000000000001
2009,5,21,22,50,15.996,14.725
2009,5,21,22,55,16.0,14.749
2009,5,21,23,0,16.0,14.795
2009,5,21,23,5,16.0,14.822000000000001
2009,5,21,23,10,16.0,14.835
2009,5,21,23,15,16.0,14.896
2009,5,21,23,20,16.0,14.923
2009,5,21,23,25,16.0,14.911
2009,5,21,23,30,16.0,14.92
2009,5,21,23,35,16.0,14.975
2009,5,21,23,40,16.0,14.935
2009,5,21,23,45,16.0,14.828000000000001
2009,5,21,23,50,15.974,14.651
2009,5,21,23,55,15.924,14.487
2009,5,22,0,0,15.902000000000001,14.413
2009,5,22,0,5,15.905000000000001,14.423
2009,5,22,0,10,15.94,14.538
2009,5,22,0,15,15.963000000000001,14.615
2009,5,22,0,20,15.966000000000001,14.624
2009,5,22,0,25,15.995000000000001,14.719000000000001
2009,5,22,0,30,16.0,14.758000000000001
2009,5,22,0,35,15.975,14.651
2009,5,22,0,40,15.91,14.438
2009,5,22,0,45,15.855,14.258000000000001
2009,5,22,0,50,15.803,14.087
2009,5,22,0,55,15.76,13.946
2009,5,22,1,0,15.709,13.779
2009,5,22,1,5,15.588000000000001,13.577
2009,5,22,1,10,15.394,13.370000000000001
2009,5,22,1,15,15.289,13.257
2009,5,22,1,20,15.24,13.205
2009,5,22,1,25,15.236,13.199
2009,5,22,1,30,15.219000000000001,13.18
2009,5,22,1,35,15.291,13.257
2009,5,22,1,40,15.416,13.391
2009,5,22,1,45,15.485000000000001,13.464
2009,5,22,1,50,15.423,13.397
2009,5,22,1,55,15.275,13.241
2009,5,22,2,0,15.266,13.229000000000001
2009,5,22,2,5,15.108,13.064
2009,5,22,2,10,15.365,13.333
2009,5,22,2,15,15.177,13.135
2009,5,22,2,20,15.246,13.208
2009,5,22,2,25,15.027000000000001,12.97
2009,5,22,2,30,14.833,12.762
2009,5,22,2,35,15.045,12.982000000000001
2009,5,22,2,40,15.201,13.144
2009,5,22,2,45,15.295,13.245000000000001
2009,5,22,2,50,15.575000000000001,13.537
2009,5,22,2,55,15.465,13.422
2009,5,22,3,0,15.577,13.537
2009,5,22,3,5,15.6,13.562000000000001
2009,5,22,3,10,15.587,13.547
2009,5,22,3,15,15.698,13.711
2009,5,22,3,20,15.682,13.656
2009,5,22,3,25,15.665000000000001,13.626
2009,5,22,3,30,15.537,13.489
2009,5,22,3,35,15.522,13.473
2009,5,22,3,40,15.454,13.4
2009,5,22,3,45,15.549,13.501
2009,5,22,3,50,15.457,13.403
2009,5,22,3,55,15.456,13.403
2009,5,22,4,0,15.364,13.306000000000001
2009,5,22,4,5,15.342,13.284
2009,5,22,4,10,15.208,13.141
2009,5,22,4,15,15.086,13.013
2009,5,22,4,20,14.839,12.75
2009,5,22,4,25,14.700000000000001,12.604000000000001
2009,5,22,4,30,14.5,12.469
2009,5,22,4,35,14.539,12.494
2009,5,22,4,40,14.526,12.485
2009,5,22,4,45,14.599,12.530000000000001
2009,5,22,4,50,14.6,12.530000000000001
2009,5,22,4,55,14.625,12.546
2009,5,22,5,0,14.481,12.454
2009,5,22,5,5,14.318,12.35
2009,5,22,5,10,14.202,12.277000000000001
2009,5,22,5,15,14.264000000000001,12.317
2009,5,22,5,20,14.452,12.436
2009,5,22,5,25,14.483,12.454
2009,5,22,5,30,14.349,12.369
2009,5,22,5,35,14.114,12.219
2009,5,22,5,40,13.888,12.076
2009,5,22,5,45,13.754,11.99
2009,5,22,5,50,13.532,11.85
2009,5,22,5,55,13.224,11.655
2009,5,22,6,0,13.040000000000001,11.539
2009,5,22,6,5,12.82,11.444
2009,5,22,6,10,12.799,11.435
2009,5,22,6,15,13.118,11.587
2009,5,22,6,20,13.291,11.697000000000001
2009,5,22,6,25,13.234,11.661
2009,5,22,6,30,12.942,11.496
2009,5,22,6,35,12.279,11.212
2009,5,22,6,40,11.916,11.056000000000001
2009,5,22,6,45,12.245000000000001,11.197000000000001
2009,5,22,6,50,12.57,11.334
2009,5,22,6,55,12.742,11.407
2009,5,22,7,0,13.006,11.52
2009,5,22,7,5,13.296000000000001,11.697000000000001
2009,5,22,7,10,13.619,11.902000000000001
2009,5,22,7,15,13.775,11.999
2009,5,22,7,20,13.718,11.963000000000001
2009,5,22,7,25,13.496,11.822000000000001
2009,5,22,7,30,13.151,11.606
2009,5,22,7,35,12.93,11.49
2009,5,22,7,40,13.018,11.529
2009,5,22,7,45,13.235,11.664
2009,5,22,7,50,13.498000000000001,11.832
2009,5,22,7,55,13.852,12.057
2009,5,22,8,0,14.207,12.283
2009,5,22,8,5,14.363,12.384
2009,5,22,8,10,14.428,12.427
2009,5,22,8,15,14.485,12.463000000000001
2009,5,22,8,20,14.718,12.625
2009,5,22,8,25,14.952,12.872
2009,5,22,8,30,15.18,13.113
2009,5,22,8,35,15.388,13.333
2009,5,22,8,40,15.558,13.513
2009,5,22,8,45,15.679,13.647
2009,5,22,8,50,15.689,13.681000000000001
2009,5,22,8,55,15.626,13.589
2009,5,22,9,0,15.438,13.391
2009,5,22,9,5,15.177,13.116
2009,5,22,9,10,14.868,12.790000000000001
2009,5,22,9,15,14.562000000000001,12.518
2009,5,22,9,20,14.499,12.479000000000001
2009,5,22,9,25,14.879,12.802
2009,5,22,9,30,15.389000000000001,13.342
2009,5,22,9,35,15.728,13.815
2009,5,22,9,40,15.757,13.91
2009,5,22,9,45,15.579,13.547
2009,5,22,9,50,15.022,12.958
2009,5,22,9,55,14.679,12.598
2009,5,22,10,0,14.751,12.671000000000001
2009,5,22,10,5,15.113,13.055
2009,5,22,10,10,15.605,13.577
2009,5,22,10,15,15.743,13.870000000000001
2009,5,22,10,20,15.700000000000001,13.73
2009,5,22,10,25,15.515,13.483
2009,5,22,10,30,15.449,13.412
2009,5,22,10,35,15.407,13.370000000000001
2009,5,22,10,40,15.328000000000001,13.287
2009,5,22,10,45,15.296000000000001,13.254
2009,5,22,10,50,15.411,13.376
2009,5,22,10,55,15.642,13.620000000000001
2009,5,22,11,0,15.762,13.934000000000001
2009,5,22,11,5,15.832,14.163
2009,5,22,11,10,15.802,14.066
2009,5,22,11,15,15.71,13.769
2009,5,22,11,20,15.523,13.498000000000001
2009,5,22,11,25,15.43,13.4
2009,5,22,11,30,15.503,13.48
2009,5,22,11,35,15.571,13.553
2009,5,22,11,40,15.521,13.501
2009,5,22,11,45,15.512,13.492
2009,5,22,11,50,15.677,13.666
2009,5,22,11,55,15.743,13.882
2009,5,22,12,0,15.764000000000001,13.950000000000001
2009,5,22,12,5,15.732000000000001,13.846
2009,5,22,12,10,15.63,13.617
2009,5,22,12,15,15.488,13.467
2009,5,22,12,20,15.514000000000001,13.495000000000001
2009,5,22,12,25,15.618,13.605
2009,5,22,12,30,15.691,13.715
2009,5,22,12,35,15.703000000000001,13.754
2009,5,22,12,40,15.658,13.647
2009,5,22,12,45,15.471,13.449
2009,5,22,12,50,15.249,13.214
2009,5,22,12,55,15.099,13.055
2009,5,22,13,0,14.998000000000001,12.949
2009,5,22,13,5,14.922,12.869
2009,5,22,13,10,14.885,12.83
2009,5,22,13,15,14.848,12.790000000000001
2009,5,22,13,20,14.828000000000001,12.768
2009,5,22,13,25,14.799,12.738
2009,5,22,13,30,14.772,12.71
2009,5,22,13,35,14.68,12.616
2009,5,22,13,40,14.468,12.482000000000001
2009,5,22,13,45,14.175,12.295
2009,5,22,13,50,14.012,12.192
2009,5,22,13,55,14.135,12.271
2009,5,22,14,0,14.441,12.466000000000001
2009,5,22,14,5,14.765,12.707
2009,5,22,14,10,14.869,12.817
2009,5,22,14,15,14.915000000000001,12.866
2009,5,22,14,20,15.05,13.01
2009,5,22,14,25,15.217,13.187
2009,5,22,14,30,15.297,13.272
2009,5,22,14,35,15.233,13.205
2009,5,22,14,40,15.103,13.068
2009,5,22,14,45,15.008000000000001,12.967
2009,5,22,14,50,15.017,12.976
2009,5,22,14,55,15.108,13.074
2009,5,22,15,0,15.203000000000001,13.174
2009,5,22,15,5,15.208,13.18
2009,5,22,15,10,15.231,13.205
2009,5,22,15,15,15.456,13.443
2009,5,22,15,20,15.697000000000001,13.745000000000001
2009,5,22,15,25,15.759,13.946
2009,5,22,15,30,15.787,14.038
2009,5,22,15,35,15.753,13.928
2009,5,22,15,40,15.694,13.736
2009,5,22,15,45,15.623000000000001,13.623000000000001
2009,5,22,15,50,15.620000000000001,13.620000000000001
2009,5,22,15,55,15.620000000000001,13.620000000000001
2009,5,22,16,0,15.686,13.711
2009,5,22,16,5,15.751,13.922
2009,5,22,16,10,15.795,14.062000000000001
2009,5,22,16,15,15.805,14.096
2009,5,22,16,20,15.814,14.126
2009,5,22,16,25,15.799,14.078000000000001
2009,5,22,16,30,15.742,13.892
2009,5,22,16,35,15.687000000000001,13.711
2009,5,22,16,40,15.656,13.657
2009,5,22,16,45,15.686,13.708
2009,5,22,16,50,15.737,13.873000000000001
2009,5,22,16,55,15.767,13.971
2009,5,22,17,0,15.768,13.974
2009,5,22,17,5,15.763,13.959
2009,5,22,17,10,15.742,13.892
2009,5,22,17,15,15.682,13.699
2009,5,22,17,20,15.485000000000001,13.476
2009,5,22,17,25,15.378,13.364
2009,5,22,17,30,15.355,13.339
2009,5,22,17,35,15.339,13.321
2009,5,22,17,40,15.332,13.312000000000001
2009,5,22,17,45,15.487,13.473
2009,5,22,17,50,15.692,13.721
2009,5,22,17,55,15.748000000000001,13.898
2009,5,22,18,0,15.77,13.968
2009,5,22,18,5,15.788,14.026
2009,5,22,18,10,15.797,14.053
2009,5,22,18,15,15.775,13.983
2009,5,22,18,20,15.737,13.858
2009,5,22,18,25,15.700000000000001,13.739
