SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,7,30,1,10,4.72,8.093
2008,7,30,1,15,4.6930000000000005,8.078
2008,7,30,1,20,4.7010000000000005,8.081
2008,7,30,1,25,4.681,8.069
2008,7,30,1,30,4.665,8.059000000000001
2008,7,30,1,35,4.253,7.827
2008,7,30,1,40,3.858,7.605
2008,7,30,1,45,3.662,7.495
2008,7,30,1,50,3.623,7.473
2008,7,30,1,55,3.702,7.519
2008,7,30,2,0,3.978,7.675
2008,7,30,2,5,4.2,7.8
2008,7,30,2,10,4.355,7.889
2008,7,30,2,15,4.579,8.017
2008,7,30,2,20,4.803,8.145
2008,7,30,2,25,4.566,8.011000000000001
2008,7,30,2,30,4.298,7.8580000000000005
2008,7,30,2,35,4.214,7.809
2008,7,30,2,40,4.08,7.7330000000000005
2008,7,30,2,45,4.009,7.6930000000000005
2008,7,30,2,50,3.891,7.626
2008,7,30,2,55,3.68,7.507000000000001
2008,7,30,3,0,3.5820000000000003,7.4430000000000005
2008,7,30,3,5,3.497,7.3790000000000004
2008,7,30,3,10,3.1870000000000003,7.147
2008,7,30,3,15,2.9090000000000003,6.939
2008,7,30,3,20,2.859,6.9030000000000005
2008,7,30,3,25,2.6710000000000003,6.7620000000000005
2008,7,30,3,30,2.3970000000000002,6.558
2008,7,30,3,35,2.1470000000000002,6.357
2008,7,30,3,40,2.064,6.268
2008,7,30,3,45,2.053,6.256
2008,7,30,3,50,2.105,6.311
2008,7,30,3,55,2.149,6.357
2008,7,30,4,0,2.179,6.3870000000000005
2008,7,30,4,5,2.061,6.2620000000000005
2008,7,30,4,10,1.801,5.987
2008,7,30,4,15,1.689,5.868
2008,7,30,4,20,1.678,5.856
2008,7,30,4,25,1.708,5.8870000000000005
2008,7,30,4,30,1.651,5.825
2008,7,30,4,35,1.495,5.6610000000000005
2008,7,30,4,40,1.243,5.3950000000000005
2008,7,30,4,45,0.985,5.0440000000000005
2008,7,30,4,50,0.806,4.785
2008,7,30,4,55,0.785,4.7540000000000004
2008,7,30,5,0,0.812,4.7940000000000005
2008,7,30,5,5,0.77,4.7330000000000005
2008,7,30,5,10,0.712,4.647
2008,7,30,5,15,0.623,4.519
2008,7,30,5,20,0.495,4.333
2008,7,30,5,25,0.44,4.245
2008,7,30,5,30,0.468,4.293
2008,7,30,5,35,0.579,4.455
2008,7,30,5,40,0.6880000000000001,4.614
2008,7,30,5,45,0.713,4.651
2008,7,30,5,50,0.801,4.779
2008,7,30,5,55,0.9470000000000001,4.992
2008,7,30,6,0,1.004,5.075
2008,7,30,6,5,1.008,5.081
2008,7,30,6,10,0.985,5.047
2008,7,30,6,15,0.926,4.962
2008,7,30,6,20,0.889,4.907
2008,7,30,6,25,0.889,4.907
2008,7,30,6,30,0.839,4.8340000000000005
2008,7,30,6,35,0.728,4.672
2008,7,30,6,40,0.64,4.5440000000000005
2008,7,30,6,45,0.61,4.501
2008,7,30,6,50,0.593,4.477
2008,7,30,6,55,0.484,4.3180000000000005
2008,7,30,7,0,0.368,4.074
2008,7,30,7,5,0.298,3.9090000000000003
2008,7,30,7,10,0.23800000000000002,3.765
2008,7,30,7,15,0.185,3.64
2008,7,30,7,20,0.158,3.576
2008,7,30,7,25,0.135,3.521
2008,7,30,7,30,0.124,3.494
2008,7,30,7,35,0.081,3.3930000000000002
2008,7,30,7,40,0.064,3.353
2008,7,30,7,45,0.14100000000000001,3.537
2008,7,30,7,50,0.20800000000000002,3.6950000000000003
2008,7,30,7,55,0.157,3.573
2008,7,30,8,0,0.098,3.4330000000000003
2008,7,30,8,5,0.11,3.46
2008,7,30,8,10,0.13,3.509
2008,7,30,8,15,0.112,3.466
2008,7,30,8,20,0.079,3.387
2008,7,30,8,25,0.003,3.207
2008,7,30,8,30,0.0,3.039
2008,7,30,8,35,0.0,2.819
2008,7,30,8,40,0.0,2.465
2008,7,30,8,45,0.0,2.285
2008,7,30,8,50,0.0,2.356
2008,7,30,8,55,0.0,2.447
2008,7,30,9,0,0.0,2.472
2008,7,30,9,5,0.0,2.322
2008,7,30,9,10,0.0,2.237
2008,7,30,9,15,0.0,2.188
2008,7,30,9,20,0.0,2.0140000000000002
2008,7,30,9,25,0.0,2.008
2008,7,30,9,30,0.0,2.154
2008,7,30,9,35,0.0,2.1630000000000003
2008,7,30,9,40,0.0,1.986
2008,7,30,9,45,0.0,1.812
2008,7,30,9,50,0.0,1.687
2008,7,30,9,55,0.0,1.62
2008,7,30,10,0,0.0,1.5250000000000001
2008,7,30,10,5,0.0,1.37
2008,7,30,10,10,0.0,1.159
2008,7,30,10,15,0.0,0.988
2008,7,30,10,20,0.0,1.028
2008,7,30,10,25,0.0,1.159
2008,7,30,10,30,0.0,1.297
2008,7,30,10,35,0.0,1.4000000000000001
2008,7,30,10,40,0.0,1.437
2008,7,30,10,45,0.0,1.361
2008,7,30,10,50,0.0,1.11
2008,7,30,10,55,0.0,0.973
2008,7,30,11,0,0.0,1.11
2008,7,30,11,5,0.0,1.229
2008,7,30,11,10,0.0,1.11
2008,7,30,11,15,0.0,0.979
2008,7,30,11,20,0.0,1.052
2008,7,30,11,25,0.0,1.312
2008,7,30,11,30,0.0,1.702
2008,7,30,11,35,0.0,1.95
2008,7,30,11,40,0.0,2.029
2008,7,30,11,45,0.0,1.944
2008,7,30,11,50,0.0,1.8760000000000001
2008,7,30,11,55,0.0,1.974
2008,7,30,12,0,0.0,2.05
2008,7,30,12,5,0.0,1.9160000000000001
2008,7,30,12,10,0.0,1.76
2008,7,30,12,15,0.0,1.699
2008,7,30,12,20,0.0,1.565
2008,7,30,12,25,0.0,1.403
2008,7,30,12,30,0.0,1.297
2008,7,30,12,35,0.0,1.245
2008,7,30,12,40,0.0,1.205
2008,7,30,12,45,0.0,1.2690000000000001
2008,7,30,12,50,0.0,1.306
2008,7,30,12,55,0.0,1.309
2008,7,30,13,0,0.0,1.336
2008,7,30,13,5,0.0,1.333
2008,7,30,13,10,0.0,1.4060000000000001
2008,7,30,13,15,0.0,1.495
2008,7,30,13,20,0.0,1.574
2008,7,30,13,25,0.0,1.76
2008,7,30,13,30,0.0,2.084
2008,7,30,13,35,0.0,2.2880000000000003
2008,7,30,13,40,0.0,2.172
2008,7,30,13,45,0.0,1.931
2008,7,30,13,50,0.0,1.861
2008,7,30,13,55,0.0,1.821
2008,7,30,14,0,0.0,1.815
2008,7,30,14,5,0.0,1.797
2008,7,30,14,10,0.0,1.788
2008,7,30,14,15,0.0,1.794
2008,7,30,14,20,0.0,1.846
2008,7,30,14,25,0.0,1.962
2008,7,30,14,30,0.0,2.203
2008,7,30,14,35,0.0,2.462
2008,7,30,14,40,0.0,2.569
2008,7,30,14,45,0.0,2.511
2008,7,30,14,50,0.0,2.349
2008,7,30,14,55,0.0,2.179
2008,7,30,15,0,0.0,2.197
2008,7,30,15,5,0.0,2.31
2008,7,30,15,10,0.0,2.407
2008,7,30,15,15,0.0,2.365
2008,7,30,15,20,0.0,2.294
2008,7,30,15,25,0.0,2.5420000000000003
2008,7,30,15,30,0.0,3.012
2008,7,30,15,35,0.083,3.3930000000000002
2008,7,30,15,40,0.192,3.653
2008,7,30,15,45,0.258,3.8080000000000003
2008,7,30,15,50,0.224,3.729
2008,7,30,15,55,0.148,3.549
2008,7,30,16,0,0.13,3.5060000000000002
2008,7,30,16,5,0.128,3.5
2008,7,30,16,10,0.112,3.463
2008,7,30,16,15,0.07200000000000001,3.369
2008,7,30,16,20,0.06,3.338
2008,7,30,16,25,0.066,3.353
2008,7,30,16,30,0.14300000000000002,3.537
2008,7,30,16,35,0.28600000000000003,3.875
2008,7,30,16,40,0.366,4.065
2008,7,30,16,45,0.465,4.284
2008,7,30,16,50,0.533,4.382
2008,7,30,16,55,0.493,4.324
2008,7,30,17,0,0.446,4.2540000000000004
2008,7,30,17,5,0.377,4.089
2008,7,30,17,10,0.295,3.8970000000000002
2008,7,30,17,15,0.28200000000000003,3.866
2008,7,30,17,20,0.271,3.839
2008,7,30,17,25,0.268,3.833
2008,7,30,17,30,0.271,3.839
2008,7,30,17,35,0.272,3.842
2008,7,30,17,40,0.305,3.9210000000000003
2008,7,30,17,45,0.356,4.04
2008,7,30,17,50,0.41400000000000003,4.1770000000000005
2008,7,30,17,55,0.428,4.211
2008,7,30,18,0,0.395,4.135
2008,7,30,18,5,0.335,3.991
2008,7,30,18,10,0.336,3.994
2008,7,30,18,15,0.442,4.245
2008,7,30,18,20,0.624,4.516
2008,7,30,18,25,0.769,4.727
2008,7,30,18,30,0.907,4.928
2008,7,30,18,35,0.983,5.038
2008,7,30,18,40,0.985,5.041
2008,7,30,18,45,0.917,4.9430000000000005
2008,7,30,18,50,0.966,5.014
2008,7,30,18,55,1.185,5.331
2008,7,30,19,0,1.385,5.542
2008,7,30,19,5,1.322,5.4750000000000005
2008,7,30,19,10,1.082,5.182
2008,7,30,19,15,0.871,4.876
2008,7,30,19,20,0.76,4.715
2008,7,30,19,25,0.804,4.779
2008,7,30,19,30,0.85,4.846
2008,7,30,19,35,0.972,5.023
2008,7,30,19,40,0.9450000000000001,4.9830000000000005
2008,7,30,19,45,0.734,4.678
2008,7,30,19,50,0.558,4.422
2008,7,30,19,55,0.553,4.415
2008,7,30,20,0,0.669,4.583
2008,7,30,20,5,0.6960000000000001,4.623
2008,7,30,20,10,0.553,4.416
2008,7,30,20,15,0.485,4.3180000000000005
2008,7,30,20,20,0.422,4.202
2008,7,30,20,25,0.263,3.823
2008,7,30,20,30,0.124,3.494
2008,7,30,20,35,0.128,3.503
2008,7,30,20,40,0.129,3.5060000000000002
2008,7,30,20,45,0.122,3.491
2008,7,30,20,50,0.195,3.665
2008,7,30,20,55,0.20800000000000002,3.6950000000000003
2008,7,30,21,0,0.215,3.7110000000000003
2008,7,30,21,5,0.278,3.86
2008,7,30,21,10,0.338,4.0040000000000004
2008,7,30,21,15,0.355,4.043
2008,7,30,21,20,0.363,4.061
2008,7,30,21,25,0.376,4.0920000000000005
2008,7,30,21,30,0.295,3.9
2008,7,30,21,35,0.252,3.799
2008,7,30,21,40,0.343,4.013
2008,7,30,21,45,0.465,4.287
2008,7,30,21,50,0.438,4.239
2008,7,30,21,55,0.433,4.226
2008,7,30,22,0,0.615,4.5040000000000004
2008,7,30,22,5,0.678,4.596
2008,7,30,22,10,0.548,4.406
2008,7,30,22,15,0.468,4.29
2008,7,30,22,20,0.444,4.251
2008,7,30,22,25,0.339,4.001
2008,7,30,22,30,0.304,3.918
2008,7,30,22,35,0.428,4.214
2008,7,30,22,40,0.596,4.477
2008,7,30,22,45,0.632,4.5280000000000005
2008,7,30,22,50,0.669,4.583
2008,7,30,22,55,0.802,4.776
2008,7,30,23,0,0.798,4.7700000000000005
2008,7,30,23,5,0.631,4.5280000000000005
2008,7,30,23,10,0.513,4.358
2008,7,30,23,15,0.46900000000000003,4.293
2008,7,30,23,20,0.481,4.312
2008,7,30,23,25,0.42,4.196
2008,7,30,23,30,0.387,4.116
2008,7,30,23,35,0.488,4.321
2008,7,30,23,40,0.626,4.522
2008,7,30,23,45,0.53,4.382
2008,7,30,23,50,0.404,4.159
2008,7,30,23,55,0.41200000000000003,4.1770000000000005
2008,7,31,0,0,0.582,4.458
2008,7,31,0,5,0.8260000000000001,4.812
2008,7,31,0,10,0.8240000000000001,4.809
2008,7,31,0,15,0.436,4.232
2008,7,31,0,20,0.242,3.775
2008,7,31,0,25,0.242,3.775
2008,7,31,0,30,0.352,4.034
2008,7,31,0,35,0.362,4.058
2008,7,31,0,40,0.336,3.997
2008,7,31,0,45,0.343,4.013
2008,7,31,0,50,0.342,4.01
2008,7,31,0,55,0.34400000000000003,4.016
2008,7,31,1,0,0.429,4.2170000000000005
2008,7,31,1,5,0.5700000000000001,4.44
2008,7,31,1,10,0.656,4.565
2008,7,31,1,15,0.6980000000000001,4.626
2008,7,31,1,20,0.766,4.724
2008,7,31,1,25,0.909,4.931
2008,7,31,1,30,0.9510000000000001,4.992
2008,7,31,1,35,0.919,4.947
2008,7,31,1,40,0.799,4.773
2008,7,31,1,45,0.555,4.4190000000000005
2008,7,31,1,50,0.356,4.043
2008,7,31,1,55,0.338,4.0
2008,7,31,2,0,0.394,4.135
2008,7,31,2,5,0.424,4.205
2008,7,31,2,10,0.66,4.571
2008,7,31,2,15,0.6930000000000001,4.62
2008,7,31,2,20,0.444,4.2540000000000004
2008,7,31,2,25,0.373,4.086
2008,7,31,2,30,0.442,4.251
2008,7,31,2,35,0.545,4.406
2008,7,31,2,40,0.608,4.498
2008,7,31,2,45,0.619,4.513
2008,7,31,2,50,0.7010000000000001,4.632
2008,7,31,2,55,0.627,4.525
2008,7,31,3,0,0.395,4.138
2008,7,31,3,5,0.289,3.888
2008,7,31,3,10,0.248,3.79
2008,7,31,3,15,0.219,3.72
2008,7,31,3,20,0.165,3.592
2008,7,31,3,25,0.11800000000000001,3.482
2008,7,31,3,30,0.073,3.375
2008,7,31,3,35,0.162,3.585
2008,7,31,3,40,0.253,3.802
2008,7,31,3,45,0.242,3.775
2008,7,31,3,50,0.265,3.83
2008,7,31,3,55,0.405,4.162
2008,7,31,4,0,0.594,4.477
2008,7,31,4,5,0.586,4.464
2008,7,31,4,10,0.488,4.321
2008,7,31,4,15,0.377,4.095
2008,7,31,4,20,0.304,3.9210000000000003
2008,7,31,4,25,0.274,3.851
2008,7,31,4,30,0.23800000000000002,3.765
2008,7,31,4,35,0.154,3.567
2008,7,31,4,40,0.112,3.466
2008,7,31,4,45,0.14100000000000001,3.537
2008,7,31,4,50,0.115,3.476
2008,7,31,4,55,0.032,3.277
2008,7,31,5,0,0.055,3.332
2008,7,31,5,5,0.211,3.701
2008,7,31,5,10,0.273,3.848
2008,7,31,5,15,0.289,3.888
2008,7,31,5,20,0.35000000000000003,4.031
2008,7,31,5,25,0.372,4.083
2008,7,31,5,30,0.329,3.982
2008,7,31,5,35,0.292,3.894
2008,7,31,5,40,0.19,3.653
2008,7,31,5,45,0.1,3.439
2008,7,31,5,50,0.194,3.662
2008,7,31,5,55,0.25,3.793
2008,7,31,6,0,0.191,3.653
2008,7,31,6,5,0.183,3.634
2008,7,31,6,10,0.166,3.595
2008,7,31,6,15,0.202,3.68
2008,7,31,6,20,0.34800000000000003,4.025
2008,7,31,6,25,0.418,4.1930000000000005
2008,7,31,6,30,0.619,4.513
2008,7,31,6,35,0.857,4.8580000000000005
2008,7,31,6,40,1.036,5.117
2008,7,31,6,45,1.048,5.136
2008,7,31,6,50,0.8,4.776
2008,7,31,6,55,0.659,4.571
2008,7,31,7,0,0.848,4.846
2008,7,31,7,5,0.9450000000000001,4.986
2008,7,31,7,10,0.993,5.056
2008,7,31,7,15,0.9390000000000001,4.977
2008,7,31,7,20,0.8210000000000001,4.806
2008,7,31,7,25,1.012,5.0840000000000005
2008,7,31,7,30,1.672,5.847
2008,7,31,7,35,2.471,6.604
2008,7,31,7,40,2.6510000000000002,6.738
2008,7,31,7,45,2.173,6.375
2008,7,31,7,50,1.6540000000000001,5.829
2008,7,31,7,55,1.512,5.679
2008,7,31,8,0,1.657,5.832
2008,7,31,8,5,1.732,5.9110000000000005
2008,7,31,8,10,1.749,5.929
2008,7,31,8,15,2.053,6.25
2008,7,31,8,20,2.906,6.93
2008,7,31,8,25,3.404,7.303
2008,7,31,8,30,3.363,7.272
2008,7,31,8,35,3.504,7.3790000000000004
2008,7,31,8,40,4.257,7.827
2008,7,31,8,45,4.757,8.111
2008,7,31,8,50,4.444,7.934
2008,7,31,8,55,3.774,7.556
2008,7,31,9,0,2.948,6.9670000000000005
2008,7,31,9,5,2.49,6.625
2008,7,31,9,10,2.591,6.7010000000000005
2008,7,31,9,15,2.958,6.976
2008,7,31,9,20,3.039,7.037
2008,7,31,9,25,2.7520000000000002,6.823
2008,7,31,9,30,2.1470000000000002,6.357
2008,7,31,9,35,1.811,6.003
2008,7,31,9,40,1.605,5.7860000000000005
2008,7,31,9,45,1.2630000000000001,5.426
2008,7,31,9,50,1.029,5.117
2008,7,31,9,55,0.971,5.032
2008,7,31,10,0,0.98,5.0440000000000005
2008,7,31,10,5,0.972,5.032
2008,7,31,10,10,0.9590000000000001,5.014
2008,7,31,10,15,1.2510000000000001,5.41
2008,7,31,10,20,1.442,5.612
2008,7,31,10,25,1.291,5.453
2008,7,31,10,30,1.112,5.236
2008,7,31,10,35,0.963,5.0200000000000005
2008,7,31,10,40,0.8140000000000001,4.803
2008,7,31,10,45,0.797,4.779
2008,7,31,10,50,0.973,5.035
2008,7,31,10,55,1.145,5.285
2008,7,31,11,0,1.248,5.41
2008,7,31,11,5,1.234,5.3950000000000005
2008,7,31,11,10,1.2650000000000001,5.429
2008,7,31,11,15,1.21,5.371
2008,7,31,11,20,1.219,5.38
2008,7,31,11,25,1.409,5.581
2008,7,31,11,30,1.2610000000000001,5.426
2008,7,31,11,35,1.072,5.182
2008,7,31,11,40,1.357,5.526
2008,7,31,11,45,2.315,6.5
2008,7,31,11,50,3.315,7.248
2008,7,31,11,55,3.286,7.226
2008,7,31,12,0,2.971,6.9910000000000005
2008,7,31,12,5,2.892,6.933
2008,7,31,12,10,3.243,7.196
2008,7,31,12,15,3.06,7.058
2008,7,31,12,20,2.461,6.61
2008,7,31,12,25,2.217,6.4270000000000005
2008,7,31,12,30,2.494,6.634
2008,7,31,12,35,3.0620000000000003,7.058
2008,7,31,12,40,3.819,7.589
2008,7,31,12,45,4.515,7.9830000000000005
2008,7,31,12,50,4.968,8.239
2008,7,31,12,55,5.5120000000000005,8.548
2008,7,31,13,0,6.368,8.938
2008,7,31,13,5,6.979,9.219
2008,7,31,13,10,6.8500000000000005,9.161
2008,7,31,13,15,6.668,9.079
2008,7,31,13,20,6.184,8.859
2008,7,31,13,25,5.6690000000000005,8.624
2008,7,31,13,30,5.91,8.734
2008,7,31,13,35,5.883,8.722
2008,7,31,13,40,5.648,8.615
2008,7,31,13,45,5.841,8.703
2008,7,31,13,50,6.0920000000000005,8.819
2008,7,31,13,55,6.283,8.908
2008,7,31,14,0,6.414,8.969
2008,7,31,14,5,6.37,8.948
2008,7,31,14,10,6.675,9.085
2008,7,31,14,15,7.454,9.439
2008,7,31,14,20,7.912,9.643
2008,7,31,14,25,8.116,9.723
2008,7,31,14,30,7.808,9.601
2008,7,31,14,35,7.2250000000000005,9.335
2008,7,31,14,40,7.34,9.387
2008,7,31,14,45,7.414000000000001,9.421
2008,7,31,14,50,6.6770000000000005,9.085
2008,7,31,14,55,6.038,8.795
2008,7,31,15,0,5.877,8.722
2008,7,31,15,5,6.106,8.825000000000001
2008,7,31,15,10,6.417,8.966
2008,7,31,15,15,6.82,9.149000000000001
2008,7,31,15,20,6.728,9.106
2008,7,31,15,25,6.559,9.03
2008,7,31,15,30,6.3500000000000005,8.935
2008,7,31,15,35,6.276,8.902000000000001
2008,7,31,15,40,5.993,8.774000000000001
2008,7,31,15,45,5.743,8.661
2008,7,31,15,50,6.056,8.804
2008,7,31,15,55,6.142,8.844
2008,7,31,16,0,6.1690000000000005,8.856
2008,7,31,16,5,6.101,8.825000000000001
2008,7,31,16,10,5.852,8.713000000000001
2008,7,31,16,15,5.348,8.465
2008,7,31,16,20,4.832,8.172
2008,7,31,16,25,4.671,8.081
2008,7,31,16,30,4.493,7.98
2008,7,31,16,35,4.191,7.809
2008,7,31,16,40,3.948,7.672000000000001
2008,7,31,16,45,3.626,7.489
2008,7,31,16,50,3.373,7.3
2008,7,31,16,55,3.2840000000000003,7.232
2008,7,31,17,0,2.934,6.97
2008,7,31,17,5,2.86,6.915
2008,7,31,17,10,3.111,7.104
2008,7,31,17,15,3.021,7.037
2008,7,31,17,20,2.926,6.9670000000000005
2008,7,31,17,25,2.916,6.961
2008,7,31,17,30,2.676,6.781000000000001
2008,7,31,17,35,2.629,6.744
2008,7,31,17,40,2.892,6.939
2008,7,31,17,45,2.974,7.0
2008,7,31,17,50,2.888,6.936
2008,7,31,17,55,2.623,6.738
2008,7,31,18,0,2.219,6.436
2008,7,31,18,5,2.169,6.390000000000001
2008,7,31,18,10,2.439,6.601
2008,7,31,18,15,2.5,6.646
2008,7,31,18,20,2.603,6.723
2008,7,31,18,25,2.814,6.881
2008,7,31,18,30,2.903,6.949
2008,7,31,18,35,3.1390000000000002,7.126
2008,7,31,18,40,3.5140000000000002,7.406000000000001
2008,7,31,18,45,3.6990000000000003,7.531000000000001
2008,7,31,18,50,3.592,7.464
2008,7,31,18,55,3.592,7.464
2008,7,31,19,0,2.0460000000000003,6.259
2008,7,31,19,5,1.928,6.134
2008,7,31,19,10,1.742,5.938
2008,7,31,19,15,1.514,5.697
2008,7,31,19,20,1.2510000000000001,5.42
2008,7,31,19,25,1.172,5.331
2008,7,31,19,30,1.166,5.322
2008,7,31,19,35,1.183,5.346
2008,7,31,19,40,1.16,5.313
2008,7,31,19,45,1.042,5.142
2008,7,31,19,50,0.835,4.84
2008,7,31,19,55,0.638,4.553
2008,7,31,20,0,0.592,4.486
2008,7,31,20,5,0.598,4.495
2008,7,31,20,10,0.51,4.367
2008,7,31,20,15,0.41000000000000003,4.184
2008,7,31,20,20,0.339,4.016
2008,7,31,20,25,0.321,3.973
2008,7,31,20,30,0.343,4.025
2008,7,31,20,35,0.24,3.781
2008,7,31,20,40,0.108,3.466
2008,7,31,20,45,0.073,3.3810000000000002
2008,7,31,20,50,0.123,3.5
2008,7,31,20,55,0.20400000000000001,3.692
2008,7,31,21,0,0.281,3.875
2008,7,31,21,5,0.278,3.869
2008,7,31,21,10,0.257,3.817
2008,7,31,21,15,0.248,3.7960000000000003
2008,7,31,21,20,0.266,3.839
2008,7,31,21,25,0.298,3.915
2008,7,31,21,30,0.315,3.955
2008,7,31,21,35,0.332,3.994
2008,7,31,21,40,0.356,4.0520000000000005
2008,7,31,21,45,0.395,4.144
2008,7,31,21,50,0.366,4.074
2008,7,31,21,55,0.291,3.8970000000000002
2008,7,31,22,0,0.231,3.753
2008,7,31,22,5,0.275,3.857
2008,7,31,22,10,0.393,4.138
2008,7,31,22,15,0.509,4.358
2008,7,31,22,20,0.542,4.406
2008,7,31,22,25,0.428,4.22
2008,7,31,22,30,0.34800000000000003,4.031
2008,7,31,22,35,0.394,4.141
2008,7,31,22,40,0.607,4.501
2008,7,31,22,45,0.884,4.904
2008,7,31,22,50,1.21,5.368
2008,7,31,22,55,1.56,5.737
2008,7,31,23,0,1.6260000000000001,5.807
2008,7,31,23,5,1.478,5.652
2008,7,31,23,10,1.232,5.392
2008,7,31,23,15,1.032,5.12
2008,7,31,23,20,0.8290000000000001,4.824
2008,7,31,23,25,0.642,4.553
2008,7,31,23,30,0.527,4.385
2008,7,31,23,35,0.498,4.3420000000000005
2008,7,31,23,40,0.536,4.397
2008,7,31,23,45,0.542,4.406
2008,7,31,23,50,0.521,4.376
2008,7,31,23,55,0.401,4.156
2008,8,1,0,0,0.212,3.708
2008,8,1,0,5,0.124,3.5
2008,8,1,0,10,0.156,3.576
2008,8,1,0,15,0.224,3.738
2008,8,1,0,20,0.361,4.061
2008,8,1,0,25,0.5680000000000001,4.4430000000000005
2008,8,1,0,30,0.717,4.66
2008,8,1,0,35,0.725,4.672
2008,8,1,0,40,0.753,4.712
2008,8,1,0,45,0.723,4.6690000000000005
2008,8,1,0,50,0.788,4.763
2008,8,1,0,55,0.851,4.855
2008,8,1,1,0,0.967,5.023
2008,8,1,1,5,0.979,5.038
2008,8,1,1,10,1.0070000000000001,5.078
2008,8,1,1,15,1.1,5.212
2008,8,1,1,20,1.237,5.389
2008,8,1,1,25,1.301,5.456
2008,8,1,1,30,1.32,5.478
2008,8,1,1,35,1.441,5.606
2008,8,1,1,40,1.6260000000000001,5.801
2008,8,1,1,45,1.843,6.03
2008,8,1,1,50,1.982,6.176
2008,8,1,1,55,1.926,6.118
2008,8,1,2,0,1.762,5.945
2008,8,1,2,5,1.734,5.914
2008,8,1,2,10,1.931,6.121
2008,8,1,2,15,2.096,6.295
2008,8,1,2,20,2.07,6.268
2008,8,1,2,25,1.821,6.006
2008,8,1,2,30,1.539,5.71
2008,8,1,2,35,1.3960000000000001,5.5600000000000005
2008,8,1,2,40,1.413,5.578
2008,8,1,2,45,1.633,5.8100000000000005
2008,8,1,2,50,1.97,6.164
2008,8,1,2,55,1.938,6.131
2008,8,1,3,0,1.69,5.868
2008,8,1,3,5,1.739,5.92
2008,8,1,3,10,2.0,6.195
2008,8,1,3,15,2.234,6.43
2008,8,1,3,20,2.2520000000000002,6.442
2008,8,1,3,25,2.033,6.228
2008,8,1,3,30,1.897,6.085
2008,8,1,3,35,1.454,5.618
2008,8,1,3,40,0.985,5.0440000000000005
2008,8,1,3,45,0.902,4.922
2008,8,1,3,50,0.904,4.925
2008,8,1,3,55,0.925,4.956
2008,8,1,4,0,0.962,5.011
2008,8,1,4,5,1.036,5.117
2008,8,1,4,10,1.028,5.105
2008,8,1,4,15,1.069,5.163
2008,8,1,4,20,0.9410000000000001,4.977
2008,8,1,4,25,0.799,4.7700000000000005
2008,8,1,4,30,0.8160000000000001,4.7940000000000005
2008,8,1,4,35,0.885,4.8950000000000005
2008,8,1,4,40,0.911,4.931
2008,8,1,4,45,0.908,4.925
2008,8,1,4,50,0.918,4.94
2008,8,1,4,55,0.9400000000000001,4.971
2008,8,1,5,0,0.908,4.925
2008,8,1,5,5,0.885,4.892
2008,8,1,5,10,0.975,5.023
2008,8,1,5,15,1.057,5.142
2008,8,1,5,20,1.082,5.179
2008,8,1,5,25,1.0170000000000001,5.0840000000000005
2008,8,1,5,30,0.964,5.008
2008,8,1,5,35,0.89,4.901
2008,8,1,5,40,0.922,4.947
2008,8,1,5,45,0.966,5.011
2008,8,1,5,50,1.012,5.078
2008,8,1,5,55,0.984,5.038
2008,8,1,6,0,0.892,4.904
2008,8,1,6,5,0.854,4.849
2008,8,1,6,10,0.768,4.724
2008,8,1,6,15,0.775,4.7330000000000005
2008,8,1,6,20,0.75,4.696
2008,8,1,6,25,0.795,4.76
2008,8,1,6,30,0.892,4.901
2008,8,1,6,35,0.896,4.907
2008,8,1,6,40,0.784,4.745
2008,8,1,6,45,0.679,4.593
2008,8,1,6,50,0.669,4.577
2008,8,1,6,55,0.768,4.721
2008,8,1,7,0,0.961,5.002
2008,8,1,7,5,1.035,5.1080000000000005
2008,8,1,7,10,1.0090000000000001,5.072
2008,8,1,7,15,0.9480000000000001,4.9830000000000005
2008,8,1,7,20,0.748,4.6930000000000005
2008,8,1,7,25,0.624,4.513
2008,8,1,7,30,0.599,4.477
2008,8,1,7,35,0.585,4.455
2008,8,1,7,40,0.488,4.315
2008,8,1,7,45,0.521,4.361
2008,8,1,7,50,0.644,4.541
2008,8,1,7,55,0.811,4.785
2008,8,1,8,0,0.704,4.6290000000000004
2008,8,1,8,5,0.555,4.412
2008,8,1,8,10,0.504,4.339
2008,8,1,8,15,0.531,4.3790000000000004
2008,8,1,8,20,0.523,4.367
2008,8,1,8,25,0.426,4.205
2008,8,1,8,30,0.383,4.101
2008,8,1,8,35,0.353,4.031
2008,8,1,8,40,0.34600000000000003,4.013
2008,8,1,8,45,0.326,3.967
2008,8,1,8,50,0.258,3.805
2008,8,1,8,55,0.20700000000000002,3.6830000000000003
2008,8,1,9,0,0.23900000000000002,3.759
2008,8,1,9,5,0.263,3.817
2008,8,1,9,10,0.321,3.955
2008,8,1,9,15,0.376,4.086
2008,8,1,9,20,0.395,4.132
2008,8,1,9,25,0.41300000000000003,4.174
2008,8,1,9,30,0.38,4.095
2008,8,1,9,35,0.34600000000000003,4.016
2008,8,1,9,40,0.294,3.894
2008,8,1,9,45,0.244,3.775
2008,8,1,9,50,0.212,3.698
