SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,5,14,23,0,11.339,10.852
2012,5,14,23,5,10.847,10.635
2012,5,14,23,10,10.197000000000001,10.370000000000001
2012,5,14,23,15,9.255,10.003
2012,5,14,23,20,8.827,9.839
2012,5,14,23,25,8.769,9.817
2012,5,14,23,30,8.369,9.662
2012,5,14,23,35,8.0,9.518
2012,5,14,23,40,7.861,9.463000000000001
2012,5,14,23,45,7.679,9.384
2012,5,14,23,50,7.372,9.244
2012,5,14,23,55,7.462,9.283
2012,5,15,0,0,7.769,9.427
2012,5,15,0,5,7.626,9.363
2012,5,15,0,10,7.666,9.375
2012,5,15,0,15,7.682,9.384
2012,5,15,0,20,7.505,9.305
2012,5,15,0,25,7.652,9.369
2012,5,15,0,30,7.9590000000000005,9.503
2012,5,15,0,35,8.233,9.616
2012,5,15,0,40,8.779,9.83
2012,5,15,0,45,9.009,9.921
2012,5,15,0,50,8.752,9.826
2012,5,15,0,55,8.538,9.744
2012,5,15,1,0,8.408,9.683
2012,5,15,1,5,7.828,9.457
2012,5,15,1,10,7.333,9.241
2012,5,15,1,15,7.956,9.512
2012,5,15,1,20,9.539,10.119
2012,5,15,1,25,10.064,10.333
2012,5,15,1,30,9.674,10.184000000000001
2012,5,15,1,35,8.665000000000001,9.793000000000001
2012,5,15,1,40,7.595,9.36
2012,5,15,1,45,7.309,9.231
2012,5,15,1,50,7.238,9.201
2012,5,15,1,55,7.455,9.295
2012,5,15,2,0,7.372,9.262
2012,5,15,2,5,7.205,9.186
2012,5,15,2,10,7.33,9.237
2012,5,15,2,15,7.835,9.463000000000001
2012,5,15,2,20,8.013,9.540000000000001
2012,5,15,2,25,7.765000000000001,9.442
2012,5,15,2,30,8.068,9.558
2012,5,15,2,35,7.936,9.506
2012,5,15,2,40,7.293,9.225
2012,5,15,2,45,6.82,9.021
2012,5,15,2,50,6.931,9.073
2012,5,15,2,55,8.048,9.555
2012,5,15,3,0,9.38,10.064
2012,5,15,3,5,9.315,10.043000000000001
2012,5,15,3,10,8.63,9.787
2012,5,15,3,15,7.930000000000001,9.521
2012,5,15,3,20,8.73,9.82
2012,5,15,3,25,9.785,10.22
2012,5,15,3,30,9.428,10.089
2012,5,15,3,35,8.648,9.793000000000001
2012,5,15,3,40,8.109,9.573
2012,5,15,3,45,7.904,9.488
2012,5,15,3,50,7.465,9.299
2012,5,15,3,55,7.473,9.299
2012,5,15,4,0,7.485,9.308
2012,5,15,4,5,8.226,9.619
2012,5,15,4,10,9.039,9.924
2012,5,15,4,15,8.566,9.738
2012,5,15,4,20,8.549,9.729000000000001
2012,5,15,4,25,8.46,9.695
2012,5,15,4,30,8.553,9.735
2012,5,15,4,35,8.422,9.692
2012,5,15,4,40,7.8100000000000005,9.454
2012,5,15,4,45,6.993,9.085
2012,5,15,4,50,6.223,8.737
2012,5,15,4,55,6.571,8.883000000000001
2012,5,15,5,0,6.453,8.835
2012,5,15,5,5,6.049,8.661
2012,5,15,5,10,6.322,8.786
2012,5,15,5,15,6.155,8.713000000000001
2012,5,15,5,20,5.94,8.609
2012,5,15,5,25,6.071,8.664
2012,5,15,5,30,6.5680000000000005,8.89
2012,5,15,5,35,6.367,8.804
2012,5,15,5,40,5.422,8.371
2012,5,15,5,45,5.348,8.322000000000001
2012,5,15,5,50,5.633,8.468
2012,5,15,5,55,5.035,8.16
2012,5,15,6,0,4.483,7.852
2012,5,15,6,5,5.5520000000000005,8.426
2012,5,15,6,10,5.221,8.252
2012,5,15,6,15,4.053,7.6080000000000005
2012,5,15,6,20,3.8080000000000003,7.473
2012,5,15,6,25,4.401,7.809
2012,5,15,6,30,6.267,8.752
2012,5,15,6,35,7.447,9.271
2012,5,15,6,40,5.495,8.41
2012,5,15,6,45,4.599,7.9190000000000005
2012,5,15,6,50,5.086,8.188
2012,5,15,6,55,6.4830000000000005,8.847
2012,5,15,7,0,6.594,8.899000000000001
2012,5,15,7,5,5.972,8.627
2012,5,15,7,10,5.987,8.63
2012,5,15,7,15,6.113,8.685
2012,5,15,7,20,6.019,8.645
2012,5,15,7,25,7.341,9.234
2012,5,15,7,30,9.725,10.174
2012,5,15,7,35,9.752,10.19
2012,5,15,7,40,9.09,9.936
2012,5,15,7,45,9.119,9.945
2012,5,15,7,50,8.49,9.714
2012,5,15,7,55,8.724,9.802
2012,5,15,8,0,8.722,9.799
2012,5,15,8,5,7.7620000000000005,9.433
2012,5,15,8,10,8.075,9.558
2012,5,15,8,15,8.647,9.778
2012,5,15,8,20,8.654,9.781
2012,5,15,8,25,8.968,9.894
2012,5,15,8,30,9.363,10.043000000000001
2012,5,15,8,35,9.207,9.991
2012,5,15,8,40,9.456,10.092
2012,5,15,8,45,9.701,10.187
2012,5,15,8,50,9.167,9.982000000000001
2012,5,15,8,55,8.132,9.591000000000001
2012,5,15,9,0,8.088000000000001,9.573
2012,5,15,9,5,9.829,10.226
2012,5,15,9,10,10.156,10.351
2012,5,15,9,15,9.88,10.251
2012,5,15,9,20,10.061,10.321
2012,5,15,9,25,9.944,10.278
2012,5,15,9,30,10.235,10.394
2012,5,15,9,35,10.449,10.473
2012,5,15,9,40,10.641,10.547
2012,5,15,9,45,10.548,10.519
2012,5,15,9,50,10.082,10.345
2012,5,15,9,55,10.316,10.431000000000001
2012,5,15,10,0,11.083,10.748000000000001
2012,5,15,10,5,11.012,10.724
2012,5,15,10,10,10.535,10.528
2012,5,15,10,15,10.573,10.538
2012,5,15,10,20,11.467,10.904
2012,5,15,10,25,11.669,10.995000000000001
2012,5,15,10,30,11.564,10.962
2012,5,15,10,35,11.462,10.922
2012,5,15,10,40,11.334,10.867
2012,5,15,10,45,11.655,10.998000000000001
2012,5,15,10,50,12.601,11.398
2012,5,15,10,55,12.758000000000001,11.471
2012,5,15,11,0,11.84,11.087
2012,5,15,11,5,11.419,10.907
2012,5,15,11,10,12.325000000000001,11.288
2012,5,15,11,15,12.622,11.42
2012,5,15,11,20,11.872,11.105
2012,5,15,11,25,12.0,11.163
2012,5,15,11,30,12.982000000000001,11.584
2012,5,15,11,35,13.217,11.722
2012,5,15,11,40,13.176,11.697000000000001
2012,5,15,11,45,13.636000000000001,11.996
2012,5,15,11,50,14.144,12.326
2012,5,15,11,55,14.511000000000001,12.558
2012,5,15,12,0,14.722,12.707
2012,5,15,12,5,14.691,12.674
2012,5,15,12,10,14.562000000000001,12.588000000000001
2012,5,15,12,15,14.491,12.543000000000001
2012,5,15,12,20,14.44,12.509
2012,5,15,12,25,14.582,12.598
2012,5,15,12,30,14.783,12.768
2012,5,15,12,35,14.679,12.665000000000001
2012,5,15,12,40,14.622,12.628
2012,5,15,12,45,14.832,12.817
2012,5,15,12,50,14.848,12.829
2012,5,15,12,55,14.739,12.717
2012,5,15,13,0,15.044,13.040000000000001
2012,5,15,13,5,15.439,13.455
2012,5,15,13,10,15.566,13.583
2012,5,15,13,15,15.486,13.495000000000001
2012,5,15,13,20,15.413,13.419
2012,5,15,13,25,15.257,13.257
2012,5,15,13,30,14.937000000000001,12.921000000000001
2012,5,15,13,35,14.732000000000001,12.701
2012,5,15,13,40,15.028,13.013
2012,5,15,13,45,14.966000000000001,12.945
2012,5,15,13,50,12.472,11.355
2012,5,15,13,55,12.357000000000001,11.3
2012,5,15,14,0,11.76,11.047
2012,5,15,14,5,12.81,11.499
2012,5,15,14,10,13.762,12.06
2012,5,15,14,15,14.042,12.237
2012,5,15,14,20,14.001,12.21
2012,5,15,14,25,14.365,12.445
2012,5,15,14,30,14.688,12.656
2012,5,15,14,35,14.807,12.790000000000001
2012,5,15,14,40,14.999,12.991
2012,5,15,14,45,15.325000000000001,13.339
2012,5,15,14,50,15.458,13.489
2012,5,15,14,55,15.644,13.69
2012,5,15,15,0,15.787,14.09
2012,5,15,15,5,15.847,14.288
2012,5,15,15,10,15.856,14.313
2012,5,15,15,15,15.873000000000001,14.365
2012,5,15,15,20,15.89,14.426
2012,5,15,15,25,15.921000000000001,14.529
2012,5,15,15,30,15.952,14.627
2012,5,15,15,35,15.96,14.654
2012,5,15,15,40,15.962,14.661
2012,5,15,15,45,15.991,14.755
2012,5,15,15,50,16.0,14.786
2012,5,15,15,55,15.997,14.777000000000001
2012,5,15,16,0,16.0,14.838000000000001
2012,5,15,16,5,16.0,14.795
2012,5,15,16,10,15.961,14.654
2012,5,15,16,15,15.838000000000001,14.258000000000001
2012,5,15,16,20,15.767,14.026
2012,5,15,16,25,15.88,14.392
2012,5,15,16,30,15.917,14.511000000000001
2012,5,15,16,35,15.898,14.450000000000001
2012,5,15,16,40,15.874,14.371
2012,5,15,16,45,15.929,14.551
2012,5,15,16,50,15.998000000000001,14.777000000000001
2012,5,15,16,55,16.0,14.896
2012,5,15,17,0,16.0,15.06
2012,5,15,17,5,16.0,15.097
2012,5,15,17,10,16.0,15.109
2012,5,15,17,15,16.0,15.204
2012,5,15,17,20,16.0,15.286
2012,5,15,17,25,16.0,15.363
2012,5,15,17,30,16.0,15.17
2012,5,15,17,35,16.0,15.033
2012,5,15,17,40,16.0,15.207
2012,5,15,17,45,16.0,15.311
2012,5,15,17,50,16.0,15.118
2012,5,15,17,55,16.0,14.944
2012,5,15,18,0,16.0,15.076
2012,5,15,18,5,16.0,15.308
2012,5,15,18,10,16.0,15.405000000000001
2012,5,15,18,15,16.0,15.497
2012,5,15,18,20,16.0,15.405000000000001
2012,5,15,18,25,16.0,15.414
2012,5,15,18,30,16.0,15.417
2012,5,15,18,35,16.0,15.405000000000001
2012,5,15,18,40,16.0,15.280000000000001
2012,5,15,18,45,16.0,15.067
2012,5,15,18,50,16.0,15.091000000000001
2012,5,15,18,55,16.0,15.033
2012,5,15,19,0,16.0,15.112
2012,5,15,19,5,16.0,15.552
2012,5,15,19,10,16.0,15.814
2012,5,15,19,15,16.0,15.753
2012,5,15,19,20,16.0,15.872
2012,5,15,19,25,16.0,15.884
2012,5,15,19,30,16.0,16.083000000000002
2012,5,15,19,35,16.0,15.988
2012,5,15,19,40,16.0,16.019000000000002
2012,5,15,19,45,16.0,16.147000000000002
2012,5,15,19,50,16.0,16.248
2012,5,15,19,55,16.0,15.903
2012,5,15,20,0,16.0,15.732000000000001
2012,5,15,20,5,16.0,15.543000000000001
2012,5,15,20,10,16.0,15.646
2012,5,15,20,15,16.0,15.668000000000001
2012,5,15,20,20,16.0,15.488
2012,5,15,20,25,16.0,15.25
2012,5,15,20,30,16.0,15.301
2012,5,15,20,35,16.0,15.723
2012,5,15,20,40,16.0,15.671000000000001
2012,5,15,20,45,16.0,15.219000000000001
2012,5,15,20,50,16.0,15.118
2012,5,15,20,55,16.0,15.497
2012,5,15,21,0,16.0,15.771
2012,5,15,21,5,16.0,15.161
2012,5,15,21,10,16.0,15.131
2012,5,15,21,15,16.0,16.162
2012,5,15,21,20,16.0,16.428
2012,5,15,21,25,16.0,16.379
2012,5,15,21,30,16.0,16.983
2012,5,15,21,35,16.0,16.797
2012,5,15,21,40,16.0,16.336000000000002
2012,5,15,21,45,16.0,15.997
2012,5,15,21,50,16.0,15.994
2012,5,15,21,55,16.0,16.287
2012,5,15,22,0,16.0,16.602
2012,5,15,22,5,16.0,16.556
2012,5,15,22,10,16.0,16.733
2012,5,15,22,15,16.0,17.178
2012,5,15,22,20,16.0,17.432
2012,5,15,22,25,16.0,17.490000000000002
2012,5,15,22,30,16.0,17.435
2012,5,15,22,35,16.0,17.184
2012,5,15,22,40,16.0,17.001
2012,5,15,22,45,16.0,16.73
2012,5,15,22,50,16.0,16.519000000000002
2012,5,15,22,55,16.0,16.62
2012,5,15,23,0,16.0,16.84
2012,5,15,23,5,16.0,17.12
2012,5,15,23,10,16.0,17.215
2012,5,15,23,15,16.0,17.099
2012,5,15,23,20,16.0,17.069
2012,5,15,23,25,16.0,17.047
2012,5,15,23,30,16.0,16.962
2012,5,15,23,35,16.0,17.13
2012,5,15,23,40,16.0,17.34
2012,5,15,23,45,16.0,16.895
2012,5,15,23,50,16.0,16.754
2012,5,15,23,55,16.0,16.776
2012,5,16,0,0,16.0,16.663
2012,5,16,0,5,16.0,16.528
2012,5,16,0,10,16.0,16.635
2012,5,16,0,15,16.0,16.226
2012,5,16,0,20,16.0,15.784
2012,5,16,0,25,16.0,16.385
2012,5,16,0,30,16.0,16.956
2012,5,16,0,35,16.0,17.142
2012,5,16,0,40,16.0,17.27
2012,5,16,0,45,16.0,17.133
2012,5,16,0,50,16.0,18.552
2012,5,16,0,55,16.0,17.899
2012,5,16,1,0,16.0,17.575
2012,5,16,1,5,16.0,17.905
2012,5,16,1,10,16.0,18.1
2012,5,16,1,15,16.0,18.045
2012,5,16,1,20,16.0,17.892
2012,5,16,1,25,16.0,17.929000000000002
2012,5,16,1,30,16.0,18.277
2012,5,16,1,35,16.0,18.524
2012,5,16,1,40,16.0,18.356
2012,5,16,1,45,16.0,17.603
2012,5,16,1,50,16.0,17.407
2012,5,16,1,55,16.0,17.053
2012,5,16,2,0,16.0,16.434
2012,5,16,2,5,16.0,16.034
2012,5,16,2,10,16.0,16.18
2012,5,16,2,15,16.0,15.884
2012,5,16,2,20,16.0,15.958
2012,5,16,2,25,16.0,15.558
2012,5,16,2,30,16.0,15.671000000000001
2012,5,16,2,35,16.0,15.811
2012,5,16,2,40,16.0,15.637
2012,5,16,2,45,16.0,15.149000000000001
2012,5,16,2,50,15.998000000000001,14.758000000000001
2012,5,16,2,55,16.0,14.783
2012,5,16,3,0,16.0,15.14
2012,5,16,3,5,16.0,14.999
2012,5,16,3,10,16.0,15.027000000000001
2012,5,16,3,15,16.0,15.179
2012,5,16,3,20,16.0,15.262
2012,5,16,3,25,16.0,15.567
2012,5,16,3,30,16.0,15.955
2012,5,16,3,35,16.0,16.04
2012,5,16,3,40,16.0,16.214
2012,5,16,3,45,16.0,16.067
2012,5,16,3,50,16.0,15.869
2012,5,16,3,55,16.0,15.671000000000001
2012,5,16,4,0,16.0,15.515
2012,5,16,4,5,16.0,14.951
2012,5,16,4,10,15.845,14.273
2012,5,16,4,15,15.57,13.608
2012,5,16,4,20,15.834,14.233
2012,5,16,4,25,16.0,15.784
2012,5,16,4,30,16.0,17.059
2012,5,16,4,35,16.0,17.584
2012,5,16,4,40,16.0,17.767
2012,5,16,4,45,16.0,18.234
2012,5,16,4,50,16.0,18.012
2012,5,16,4,55,16.0,17.169
2012,5,16,5,0,16.0,16.657
2012,5,16,5,5,16.0,16.455000000000002
2012,5,16,5,10,16.0,16.782
2012,5,16,5,15,16.0,16.724
2012,5,16,5,20,16.0,16.821
2012,5,16,5,25,16.0,16.91
2012,5,16,5,30,16.0,17.175
2012,5,16,5,35,16.0,17.596
2012,5,16,5,40,16.0,17.288
2012,5,16,5,45,16.0,16.876
2012,5,16,5,50,16.0,16.318
2012,5,16,5,55,16.0,15.860000000000001
2012,5,16,6,0,16.0,15.945
2012,5,16,6,5,16.0,16.003
2012,5,16,6,10,16.0,15.833
2012,5,16,6,15,16.0,15.646
2012,5,16,6,20,16.0,15.399000000000001
2012,5,16,6,25,16.0,15.665000000000001
2012,5,16,6,30,16.0,16.052
2012,5,16,6,35,16.0,16.11
2012,5,16,6,40,16.0,16.153
2012,5,16,6,45,16.0,16.162
2012,5,16,6,50,16.0,16.049
2012,5,16,6,55,16.0,16.147000000000002
2012,5,16,7,0,16.0,16.525
2012,5,16,7,5,16.0,17.441
2012,5,16,7,10,16.0,17.261
2012,5,16,7,15,16.0,17.322
2012,5,16,7,20,16.0,16.065
2012,5,16,7,25,16.0,15.332
2012,5,16,7,30,16.0,14.868
2012,5,16,7,35,16.0,15.57
2012,5,16,7,40,16.0,17.27
2012,5,16,7,45,16.0,18.28
2012,5,16,7,50,16.0,17.273
2012,5,16,7,55,16.0,17.145
2012,5,16,8,0,16.0,16.995
2012,5,16,8,5,16.0,16.656
2012,5,16,8,10,16.0,17.297
2012,5,16,8,15,16.0,16.959
2012,5,16,8,20,16.0,17.191
2012,5,16,8,25,16.0,17.255
2012,5,16,8,30,16.0,17.383
2012,5,16,8,35,16.0,16.907
2012,5,16,8,40,16.0,16.971
2012,5,16,8,45,16.0,17.035
2012,5,16,8,50,16.0,16.943
2012,5,16,8,55,16.0,17.044
2012,5,16,9,0,16.0,16.080000000000002
2012,5,16,9,5,16.0,15.25
2012,5,16,9,10,15.834,14.261000000000001
2012,5,16,9,15,15.428,13.48
2012,5,16,9,20,16.0,15.326
2012,5,16,9,25,15.946,14.618
2012,5,16,9,30,15.749,13.983
2012,5,16,9,35,15.68,13.754
2012,5,16,9,40,15.379,13.422
2012,5,16,9,45,15.422,13.467
2012,5,16,9,50,15.790000000000001,14.105
2012,5,16,9,55,15.661,13.721
2012,5,16,10,0,15.893,14.450000000000001
2012,5,16,10,5,16.0,15.173
2012,5,16,10,10,16.0,15.778
2012,5,16,10,15,16.0,16.830000000000002
2012,5,16,10,20,16.0,17.667
2012,5,16,10,25,16.0,17.221
2012,5,16,10,30,16.0,17.041
2012,5,16,10,35,16.0,17.352
2012,5,16,10,40,16.0,17.313
2012,5,16,10,45,16.0,17.685
2012,5,16,10,50,16.0,18.024
2012,5,16,10,55,16.0,18.201
2012,5,16,11,0,16.0,18.094
2012,5,16,11,5,16.0,18.146
2012,5,16,11,10,16.0,17.993000000000002
2012,5,16,11,15,16.0,17.3
2012,5,16,11,20,16.0,17.087
2012,5,16,11,25,16.0,17.526
2012,5,16,11,30,16.0,17.694
2012,5,16,11,35,16.0,17.45
2012,5,16,11,40,16.0,17.319
2012,5,16,11,45,16.0,17.011
2012,5,16,11,50,16.0,17.438
2012,5,16,11,55,16.0,18.082
2012,5,16,12,0,16.0,18.307
2012,5,16,12,5,16.0,18.161
2012,5,16,12,10,16.0,18.021
2012,5,16,12,15,16.0,17.676000000000002
2012,5,16,12,20,16.0,17.929000000000002
2012,5,16,12,25,16.0,17.85
2012,5,16,12,30,16.0,17.783
2012,5,16,12,35,16.0,17.218
2012,5,16,12,40,16.0,17.09
2012,5,16,12,45,16.0,16.827
2012,5,16,12,50,16.0,16.428
2012,5,16,12,55,16.0,16.22
2012,5,16,13,0,16.0,16.861
2012,5,16,13,5,16.0,17.502
2012,5,16,13,10,16.0,17.142
2012,5,16,13,15,16.0,17.029
2012,5,16,13,20,16.0,17.322
2012,5,16,13,25,16.0,17.114
2012,5,16,13,30,16.0,17.001
2012,5,16,13,35,16.0,17.233
2012,5,16,13,40,16.0,17.181
2012,5,16,13,45,16.0,17.206
2012,5,16,13,50,16.0,16.87
2012,5,16,13,55,16.0,16.647000000000002
2012,5,16,14,0,16.0,16.483
2012,5,16,14,5,16.0,16.849
2012,5,16,14,10,16.0,16.873
2012,5,16,14,15,16.0,16.739
2012,5,16,14,20,16.0,16.992
2012,5,16,14,25,16.0,17.139
2012,5,16,14,30,16.0,17.145
2012,5,16,14,35,16.0,17.099
2012,5,16,14,40,16.0,16.946
2012,5,16,14,45,16.0,17.026
2012,5,16,14,50,16.0,17.02
2012,5,16,14,55,16.0,17.062
2012,5,16,15,0,16.0,16.87
2012,5,16,15,5,16.0,16.748
2012,5,16,15,10,16.0,16.657
2012,5,16,15,15,16.0,16.47
2012,5,16,15,20,16.0,16.19
2012,5,16,15,25,16.0,15.881
2012,5,16,15,30,16.0,15.414
2012,5,16,15,35,16.0,14.911
2012,5,16,15,40,15.989,14.777000000000001
2012,5,16,15,45,16.0,14.969000000000001
2012,5,16,15,50,16.0,15.317
2012,5,16,15,55,16.0,15.488
2012,5,16,16,0,16.0,15.457
2012,5,16,16,5,16.0,15.359
2012,5,16,16,10,16.0,15.381
2012,5,16,16,15,16.0,15.491
2012,5,16,16,20,16.0,15.598
2012,5,16,16,25,16.0,15.646
2012,5,16,16,30,16.0,15.57
2012,5,16,16,35,16.0,15.375
2012,5,16,16,40,16.0,15.329
2012,5,16,16,45,16.0,15.283
2012,5,16,16,50,16.0,15.051
2012,5,16,16,55,16.0,14.838000000000001
2012,5,16,17,0,15.901,14.481
2012,5,16,17,5,15.829,14.246
2012,5,16,17,10,15.823,14.224
2012,5,16,17,15,15.783,14.093
2012,5,16,17,20,15.74,13.950000000000001
2012,5,16,17,25,15.723,13.895
2012,5,16,17,30,15.729000000000001,13.916
2012,5,16,17,35,15.764000000000001,14.029
2012,5,16,17,40,15.776,14.069
2012,5,16,17,45,15.835,14.261000000000001
2012,5,16,17,50,15.896,14.462
2012,5,16,17,55,15.93,14.575000000000001
2012,5,16,18,0,15.939,14.609
2012,5,16,18,5,15.862,14.358
2012,5,16,18,10,15.742,13.965
2012,5,16,18,15,15.421000000000001,13.476
2012,5,16,18,20,15.007,13.031
2012,5,16,18,25,14.787,12.793000000000001
2012,5,16,18,30,14.275,12.421
2012,5,16,18,35,14.031,12.262
2012,5,16,18,40,14.265,12.411
2012,5,16,18,45,14.736,12.735
2012,5,16,18,50,14.772,12.775
2012,5,16,18,55,14.533,12.585
2012,5,16,19,0,14.775,12.781
2012,5,16,19,5,14.853,12.866
2012,5,16,19,10,14.745000000000001,12.753
2012,5,16,19,15,14.703000000000001,12.71
2012,5,16,19,20,14.743,12.756
2012,5,16,19,25,14.902000000000001,12.927
2012,5,16,19,30,15.246,13.296000000000001
2012,5,16,19,35,15.347,13.406
2012,5,16,19,40,15.051,13.089
2012,5,16,19,45,14.675,12.689
2012,5,16,19,50,14.870000000000001,12.894
2012,5,16,19,55,15.355,13.415000000000001
2012,5,16,20,0,15.4,13.464
2012,5,16,20,5,15.265,13.318
2012,5,16,20,10,15.139000000000001,13.18
2012,5,16,20,15,15.125,13.165000000000001
2012,5,16,20,20,15.304,13.354000000000001
2012,5,16,20,25,15.675,13.748000000000001
2012,5,16,20,30,15.689,13.791
2012,5,16,20,35,15.482000000000001,13.541
2012,5,16,20,40,15.374,13.425
2012,5,16,20,45,15.734,13.934000000000001
2012,5,16,20,50,15.813,14.194
2012,5,16,20,55,15.794,14.13
2012,5,16,21,0,15.843,14.291
2012,5,16,21,5,15.869,14.38
2012,5,16,21,10,15.842,14.291
2012,5,16,21,15,15.801,14.157
2012,5,16,21,20,15.725,13.907
2012,5,16,21,25,15.676,13.745000000000001
2012,5,16,21,30,15.409,13.458
2012,5,16,21,35,14.965,12.982000000000001
2012,5,16,21,40,14.318,12.445
2012,5,16,21,45,13.77,12.091000000000001
2012,5,16,21,50,13.472,11.899000000000001
2012,5,16,21,55,13.35,11.819
2012,5,16,22,0,13.478,11.902000000000001
2012,5,16,22,5,13.278,11.774000000000001
2012,5,16,22,10,12.923,11.569
2012,5,16,22,15,13.155000000000001,11.694
2012,5,16,22,20,13.269,11.771
2012,5,16,22,25,13.213000000000001,11.737
2012,5,16,22,30,12.966000000000001,11.594
2012,5,16,22,35,12.831,11.536
2012,5,16,22,40,12.9,11.566
2012,5,16,22,45,12.758000000000001,11.505
2012,5,16,22,50,12.427,11.362
2012,5,16,22,55,12.561,11.42
2012,5,16,23,0,12.685,11.474
2012,5,16,23,5,12.434000000000001,11.368
2012,5,16,23,10,11.683,11.044
2012,5,16,23,15,10.918000000000001,10.712
2012,5,16,23,20,11.364,10.901
2012,5,16,23,25,11.352,10.895
2012,5,16,23,30,11.563,10.986
2012,5,16,23,35,11.222,10.84
2012,5,16,23,40,10.685,10.608
2012,5,16,23,45,9.802,10.263
2012,5,16,23,50,10.122,10.385
2012,5,16,23,55,10.566,10.556000000000001
2012,5,17,0,0,10.467,10.519
2012,5,17,0,5,11.404,10.919
2012,5,17,0,10,12.081,11.212
2012,5,17,0,15,11.549,10.983
2012,5,17,0,20,10.793000000000001,10.657
2012,5,17,0,25,10.823,10.669
2012,5,17,0,30,11.276,10.864
2012,5,17,0,35,12.102,11.221
2012,5,17,0,40,12.106,11.224
2012,5,17,0,45,12.676,11.471
2012,5,17,0,50,13.167,11.712
2012,5,17,0,55,13.203,11.74
2012,5,17,1,0,13.214,11.749
2012,5,17,1,5,13.253,11.774000000000001
2012,5,17,1,10,13.527000000000001,11.947000000000001
2012,5,17,1,15,13.608,11.996
2012,5,17,1,20,13.625,12.005
2012,5,17,1,25,13.564,11.969
2012,5,17,1,30,13.266,11.78
2012,5,17,1,35,13.084,11.664
2012,5,17,1,40,13.253,11.77
2012,5,17,1,45,13.301,11.801
2012,5,17,1,50,13.143,11.700000000000001
2012,5,17,1,55,13.153,11.706
2012,5,17,2,0,13.063,11.645
2012,5,17,2,5,12.769,11.508000000000001
2012,5,17,2,10,12.677,11.465
2012,5,17,2,15,12.524000000000001,11.398
2012,5,17,2,20,12.284,11.291
2012,5,17,2,25,12.64,11.444
2012,5,17,2,30,12.007,11.172
2012,5,17,2,35,11.457,10.937
2012,5,17,2,40,10.547,10.544
2012,5,17,2,45,10.417,10.492
2012,5,17,2,50,10.102,10.370000000000001
2012,5,17,2,55,10.295,10.443
2012,5,17,3,0,10.803,10.647
2012,5,17,3,5,11.56,10.974
2012,5,17,3,10,11.222,10.827
2012,5,17,3,15,10.905,10.69
2012,5,17,3,20,11.03,10.745000000000001
2012,5,17,3,25,11.46,10.931000000000001
2012,5,17,3,30,11.827,11.09
2012,5,17,3,35,12.047,11.185
2012,5,17,3,40,11.789,11.072000000000001
2012,5,17,3,45,11.481,10.937
2012,5,17,3,50,11.829,11.087
2012,5,17,3,55,11.916,11.123000000000001
2012,5,17,4,0,11.174,10.803
2012,5,17,4,5,9.906,10.287
2012,5,17,4,10,8.478,9.738
2012,5,17,4,15,7.08,9.149000000000001
2012,5,17,4,20,5.739,8.545
2012,5,17,4,25,5.008,8.16
2012,5,17,4,30,4.747,8.014
2012,5,17,4,35,4.632,7.95
2012,5,17,4,40,4.457,7.852
2012,5,17,4,45,4.221,7.721
2012,5,17,4,50,3.936,7.562
2012,5,17,4,55,3.892,7.538
2012,5,17,5,0,4.027,7.614
2012,5,17,5,5,4.126,7.6690000000000005
2012,5,17,5,10,4.247,7.736
2012,5,17,5,15,4.515,7.885
2012,5,17,5,20,4.581,7.922000000000001
2012,5,17,5,25,4.456,7.852
2012,5,17,5,30,4.2170000000000005,7.718
2012,5,17,5,35,3.864,7.519
2012,5,17,5,40,3.8810000000000002,7.5280000000000005
2012,5,17,5,45,4.2090000000000005,7.712
2012,5,17,5,50,4.364,7.797000000000001
2012,5,17,5,55,4.356,7.791
2012,5,17,6,0,4.5600000000000005,7.904
2012,5,17,6,5,5.113,8.212
2012,5,17,6,10,5.862,8.59
2012,5,17,6,15,6.654,8.944
2012,5,17,6,20,7.07,9.131
2012,5,17,6,25,6.813,9.015
2012,5,17,6,30,6.026,8.661
2012,5,17,6,35,5.764,8.542
2012,5,17,6,40,5.477,8.407
2012,5,17,6,45,5.249,8.279
2012,5,17,6,50,5.1530000000000005,8.224
2012,5,17,6,55,5.063,8.172
2012,5,17,7,0,5.139,8.215
2012,5,17,7,5,6.558,8.896
2012,5,17,7,10,8.468,9.717
2012,5,17,7,15,9.501,10.113
2012,5,17,7,20,10.241,10.397
2012,5,17,7,25,11.431000000000001,10.892
2012,5,17,7,30,12.283,11.258000000000001
2012,5,17,7,35,13.306000000000001,11.758000000000001
2012,5,17,7,40,14.675,12.64
2012,5,17,7,45,15.385,13.391
2012,5,17,7,50,15.346,13.345
2012,5,17,7,55,14.866,12.833
2012,5,17,8,0,14.119,12.277000000000001
2012,5,17,8,5,13.38,11.804
2012,5,17,8,10,13.046000000000001,11.59
2012,5,17,8,15,12.807,11.487
2012,5,17,8,20,11.557,10.946
2012,5,17,8,25,11.172,10.782
2012,5,17,8,30,10.604000000000001,10.538
2012,5,17,8,35,9.158,9.982000000000001
2012,5,17,8,40,7.801,9.457
2012,5,17,8,45,6.561,8.899000000000001
2012,5,17,8,50,5.6000000000000005,8.465
