SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,9,13,23,45,0.0,1.843
2008,9,13,23,50,0.0,1.9160000000000001
2008,9,13,23,55,0.0,1.968
2008,9,14,0,0,0.0,1.992
2008,9,14,0,5,0.0,2.008
2008,9,14,0,10,0.0,1.977
2008,9,14,0,15,0.0,1.8920000000000001
2008,9,14,0,20,0.0,1.7670000000000001
2008,9,14,0,25,0.0,1.6380000000000001
2008,9,14,0,30,0.0,1.528
2008,9,14,0,35,0.0,1.455
2008,9,14,0,40,0.0,1.434
2008,9,14,0,45,0.0,1.409
2008,9,14,0,50,0.0,1.324
2008,9,14,0,55,0.0,1.303
2008,9,14,1,0,0.0,1.355
2008,9,14,1,5,0.0,1.348
2008,9,14,1,10,0.0,1.351
2008,9,14,1,15,0.0,1.504
2008,9,14,1,20,0.0,1.8
2008,9,14,1,25,0.0,2.133
2008,9,14,1,30,0.0,2.404
2008,9,14,1,35,0.0,2.511
2008,9,14,1,40,0.0,2.441
2008,9,14,1,45,0.0,2.282
2008,9,14,1,50,0.0,2.16
2008,9,14,1,55,0.0,2.148
2008,9,14,2,0,0.0,2.166
2008,9,14,2,5,0.0,2.072
2008,9,14,2,10,0.0,1.925
2008,9,14,2,15,0.0,1.812
2008,9,14,2,20,0.0,1.7790000000000001
2008,9,14,2,25,0.0,1.828
2008,9,14,2,30,0.0,1.974
2008,9,14,2,35,0.0,2.1270000000000002
2008,9,14,2,40,0.0,2.328
2008,9,14,2,45,0.0,2.545
2008,9,14,2,50,0.0,2.694
2008,9,14,2,55,0.0,2.725
2008,9,14,3,0,0.0,2.737
2008,9,14,3,5,0.0,2.6790000000000003
2008,9,14,3,10,0.0,2.517
2008,9,14,3,15,0.0,2.41
2008,9,14,3,20,0.0,2.322
2008,9,14,3,25,0.0,2.282
2008,9,14,3,30,0.0,2.294
2008,9,14,3,35,0.0,2.362
2008,9,14,3,40,0.0,2.6270000000000002
2008,9,14,3,45,0.0,2.92
2008,9,14,3,50,0.0,3.06
2008,9,14,3,55,0.0,3.137
2008,9,14,4,0,0.003,3.186
2008,9,14,4,5,0.0,3.109
2008,9,14,4,10,0.0,2.935
2008,9,14,4,15,0.0,2.737
2008,9,14,4,20,0.0,2.661
2008,9,14,4,25,0.0,2.609
2008,9,14,4,30,0.0,2.441
2008,9,14,4,35,0.0,2.2920000000000003
2008,9,14,4,40,0.0,2.356
2008,9,14,4,45,0.0,2.682
2008,9,14,4,50,0.0,3.097
2008,9,14,4,55,0.12,3.46
2008,9,14,5,0,0.23600000000000002,3.735
2008,9,14,5,5,0.323,3.939
2008,9,14,5,10,0.362,4.031
2008,9,14,5,15,0.372,4.055
2008,9,14,5,20,0.386,4.089
2008,9,14,5,25,0.381,4.077
2008,9,14,5,30,0.32,3.9330000000000003
2008,9,14,5,35,0.227,3.714
2008,9,14,5,40,0.113,3.4450000000000003
2008,9,14,5,45,0.031,3.253
2008,9,14,5,50,0.034,3.259
2008,9,14,5,55,0.082,3.372
2008,9,14,6,0,0.08600000000000001,3.3810000000000002
2008,9,14,6,5,0.127,3.479
2008,9,14,6,10,0.215,3.686
2008,9,14,6,15,0.269,3.814
2008,9,14,6,20,0.289,3.86
2008,9,14,6,25,0.275,3.827
2008,9,14,6,30,0.28600000000000003,3.854
2008,9,14,6,35,0.36,4.0280000000000005
2008,9,14,6,40,0.40900000000000003,4.144
2008,9,14,6,45,0.46900000000000003,4.266
2008,9,14,6,50,0.623,4.489
2008,9,14,6,55,0.752,4.675
2008,9,14,7,0,0.881,4.861
2008,9,14,7,5,1.076,5.142
2008,9,14,7,10,1.349,5.471
2008,9,14,7,15,1.6500000000000001,5.7860000000000005
2008,9,14,7,20,1.853,5.9990000000000006
2008,9,14,7,25,1.8940000000000001,6.042
2008,9,14,7,30,1.829,5.9750000000000005
2008,9,14,7,35,1.98,6.134
2008,9,14,7,40,2.079,6.237
2008,9,14,7,45,1.991,6.146
2008,9,14,7,50,1.947,6.1000000000000005
2008,9,14,7,55,2.184,6.347
2008,9,14,8,0,2.3850000000000002,6.5
2008,9,14,8,5,2.337,6.463
2008,9,14,8,10,2.329,6.457
2008,9,14,8,15,2.572,6.6370000000000005
2008,9,14,8,20,2.999,6.955
2008,9,14,8,25,3.035,6.982
2008,9,14,8,30,2.508,6.591
2008,9,14,8,35,2.0420000000000003,6.198
2008,9,14,8,40,2.051,6.207
2008,9,14,8,45,2.328,6.457
2008,9,14,8,50,2.748,6.769
2008,9,14,8,55,3.1750000000000003,7.086
2008,9,14,9,0,3.4090000000000003,7.26
2008,9,14,9,5,3.607,7.406000000000001
2008,9,14,9,10,3.822,7.531000000000001
2008,9,14,9,15,4.207,7.748
2008,9,14,9,20,4.4670000000000005,7.8950000000000005
2008,9,14,9,25,4.348,7.827
2008,9,14,9,30,4.143,7.712
2008,9,14,9,35,4.105,7.69
2008,9,14,9,40,4.219,7.7540000000000004
2008,9,14,9,45,4.159,7.721
2008,9,14,9,50,3.9090000000000003,7.58
2008,9,14,9,55,3.6750000000000003,7.449
2008,9,14,10,0,3.681,7.452
2008,9,14,10,5,3.795,7.516
2008,9,14,10,10,4.093,7.684
2008,9,14,10,15,4.478,7.901
2008,9,14,10,20,4.694,8.023
2008,9,14,10,25,4.363,7.837
2008,9,14,10,30,4.248,7.773000000000001
2008,9,14,10,35,4.166,7.727
2008,9,14,10,40,4.182,7.736
2008,9,14,10,45,4.175,7.7330000000000005
2008,9,14,10,50,4.1370000000000005,7.712
2008,9,14,10,55,4.332,7.821
2008,9,14,11,0,4.462,7.8950000000000005
2008,9,14,11,5,4.668,8.011000000000001
2008,9,14,11,10,5.014,8.206
2008,9,14,11,15,5.345,8.392
2008,9,14,11,20,5.689,8.566
2008,9,14,11,25,5.79,8.612
2008,9,14,11,30,5.7490000000000006,8.594
2008,9,14,11,35,5.722,8.581
2008,9,14,11,40,5.7620000000000005,8.6
2008,9,14,11,45,5.767,8.603
2008,9,14,11,50,5.82,8.627
2008,9,14,11,55,6.042,8.728
2008,9,14,12,0,6.263,8.828
2008,9,14,12,5,6.296,8.844
2008,9,14,12,10,6.485,8.929
2008,9,14,12,15,6.646,9.002
2008,9,14,12,20,6.726,9.039
2008,9,14,12,25,6.806,9.076
2008,9,14,12,30,7.135,9.225
2008,9,14,12,35,7.417,9.353
2008,9,14,12,40,7.666,9.466000000000001
2008,9,14,12,45,7.686,9.475
2008,9,14,12,50,7.564,9.421
2008,9,14,12,55,7.55,9.414
2008,9,14,13,0,7.644,9.457
2008,9,14,13,5,7.684,9.475
2008,9,14,13,10,7.831,9.543000000000001
2008,9,14,13,15,8.174,9.677
2008,9,14,13,20,8.481,9.796
2008,9,14,13,25,8.599,9.842
2008,9,14,13,30,8.598,9.842
2008,9,14,13,35,8.698,9.881
2008,9,14,13,40,8.878,9.952
2008,9,14,13,45,9.168000000000001,10.064
2008,9,14,13,50,9.482,10.187
2008,9,14,13,55,9.623,10.241
2008,9,14,14,0,9.692,10.269
2008,9,14,14,5,9.706,10.275
2008,9,14,14,10,9.688,10.269
2008,9,14,14,15,9.608,10.238
2008,9,14,14,20,9.638,10.251
2008,9,14,14,25,9.921,10.361
2008,9,14,14,30,10.251,10.489
2008,9,14,14,35,10.376,10.538
2008,9,14,14,40,10.263,10.495000000000001
2008,9,14,14,45,10.277000000000001,10.501
2008,9,14,14,50,10.519,10.596
2008,9,14,14,55,10.737,10.687
2008,9,14,15,0,11.009,10.806000000000001
2008,9,14,15,5,11.24,10.907
2008,9,14,15,10,11.238,10.907
2008,9,14,15,15,11.152000000000001,10.870000000000001
2008,9,14,15,20,11.214,10.898
2008,9,14,15,25,11.48,11.014
2008,9,14,15,30,11.576,11.056000000000001
2008,9,14,15,35,11.511000000000001,11.029
2008,9,14,15,40,11.692,11.108
2008,9,14,15,45,12.069,11.273
2008,9,14,15,50,12.42,11.426
2008,9,14,15,55,12.721,11.557
2008,9,14,16,0,12.875,11.624
2008,9,14,16,5,12.928,11.648
2008,9,14,16,10,12.931000000000001,11.651
2008,9,14,16,15,13.077,11.725
2008,9,14,16,20,13.335,11.893
2008,9,14,16,25,13.509,12.005
2008,9,14,16,30,13.64,12.091000000000001
2008,9,14,16,35,13.904,12.262
2008,9,14,16,40,14.145,12.417
2008,9,14,16,45,14.25,12.485
2008,9,14,16,50,14.228,12.469
2008,9,14,16,55,14.214,12.46
2008,9,14,17,0,14.248000000000001,12.482000000000001
2008,9,14,17,5,14.31,12.521
2008,9,14,17,10,14.391,12.573
2008,9,14,17,15,14.423,12.594
2008,9,14,17,20,14.465,12.622
2008,9,14,17,25,14.668000000000001,12.753
2008,9,14,17,30,14.777000000000001,12.863
2008,9,14,17,35,14.815,12.903
2008,9,14,17,40,14.883000000000001,12.976
2008,9,14,17,45,14.954,13.052
2008,9,14,17,50,14.92,13.016
2008,9,14,17,55,14.934000000000001,13.031
2008,9,14,18,0,15.042,13.147
2008,9,14,18,5,15.224,13.342
2008,9,14,18,10,15.366,13.495000000000001
2008,9,14,18,15,15.397,13.528
2008,9,14,18,20,15.393,13.525
2008,9,14,18,25,15.395,13.528
2008,9,14,18,30,15.422,13.559000000000001
2008,9,14,18,35,15.441,13.58
2008,9,14,18,40,15.503,13.647
2008,9,14,18,45,15.457,13.599
2008,9,14,18,50,15.280000000000001,13.409
2008,9,14,18,55,15.079,13.193
2008,9,14,19,0,15.009,13.116
2008,9,14,19,5,15.037,13.147
2008,9,14,19,10,15.15,13.269
2008,9,14,19,15,15.272,13.4
2008,9,14,19,20,15.343,13.476
2008,9,14,19,25,15.370000000000001,13.507
2008,9,14,19,30,15.528,13.678
2008,9,14,19,35,15.527000000000001,13.678
2008,9,14,19,40,15.427,13.571
2008,9,14,19,45,15.477,13.626
2008,9,14,19,50,15.527000000000001,13.681000000000001
2008,9,14,19,55,15.6,13.76
2008,9,14,20,0,15.679,13.852
2008,9,14,20,5,15.742,14.063
2008,9,14,20,10,15.85,14.42
2008,9,14,20,15,16.0,14.996
2008,9,14,20,20,16.0,15.732000000000001
2008,9,14,20,25,16.0,15.222
2008,9,14,20,30,15.722,14.005
2008,9,14,20,35,15.821,14.331
2008,9,14,20,40,15.959,14.786
2008,9,14,20,45,15.759,14.13
2008,9,14,20,50,15.812000000000001,14.301
2008,9,14,20,55,15.911,14.63
2008,9,14,21,0,15.859,14.459
2008,9,14,21,5,16.0,15.021
2008,9,14,21,10,16.0,15.57
2008,9,14,21,15,16.0,15.478
2008,9,14,21,20,15.954,14.780000000000001
2008,9,14,21,25,16.0,15.775
2008,9,14,21,30,16.0,15.878
2008,9,14,21,35,16.0,15.933
2008,9,14,21,40,16.0,16.162
2008,9,14,21,45,16.0,17.279
2008,9,14,21,50,16.0,17.923000000000002
2008,9,14,21,55,16.0,18.277
2008,9,14,22,0,16.0,16.305
2008,9,14,22,5,15.769,14.175
2008,9,14,22,10,15.581,13.763
2008,9,14,22,15,15.596,13.779
2008,9,14,22,20,15.519,13.696
2008,9,14,22,25,15.758000000000001,14.136000000000001
2008,9,14,22,30,15.952,14.780000000000001
2008,9,14,22,35,15.971,14.844000000000001
2008,9,14,22,40,15.934000000000001,14.718
2008,9,14,22,45,15.863,14.487
2008,9,14,22,50,15.842,14.416
2008,9,14,22,55,15.874,14.52
2008,9,14,23,0,16.0,15.076
2008,9,14,23,5,16.0,15.875
2008,9,14,23,10,16.0,16.3
2008,9,14,23,15,16.0,16.257
2008,9,14,23,20,16.0,16.068
2008,9,14,23,25,16.0,15.811
2008,9,14,23,30,16.0,15.46
2008,9,14,23,35,16.0,15.146
2008,9,14,23,40,16.0,15.042
2008,9,14,23,45,15.994,14.923
2008,9,14,23,50,15.986,14.896
2008,9,14,23,55,15.97,14.844000000000001
2008,9,15,0,0,15.998000000000001,14.938
2008,9,15,0,5,16.0,15.097
2008,9,15,0,10,16.0,15.402000000000001
2008,9,15,0,15,16.0,15.836
2008,9,15,0,20,16.0,16.202
2008,9,15,0,25,16.0,16.712
2008,9,15,0,30,16.0,16.965
2008,9,15,0,35,16.0,17.209
2008,9,15,0,40,16.0,17.16
2008,9,15,0,45,16.0,17.203
2008,9,15,0,50,16.0,17.258
2008,9,15,0,55,16.0,17.325
2008,9,15,1,0,16.0,17.349
2008,9,15,1,5,16.0,17.474
2008,9,15,1,10,16.0,17.563
2008,9,15,1,15,16.0,17.544
2008,9,15,1,20,16.0,17.285
2008,9,15,1,25,16.0,16.717
2008,9,15,1,30,16.0,16.308
2008,9,15,1,35,16.0,16.061
2008,9,15,1,40,16.0,15.805
2008,9,15,1,45,16.0,15.949
2008,9,15,1,50,16.0,16.364
2008,9,15,1,55,16.0,16.684
2008,9,15,2,0,16.0,16.846
2008,9,15,2,5,16.0,16.995
2008,9,15,2,10,16.0,16.98
2008,9,15,2,15,16.0,17.111
2008,9,15,2,20,16.0,17.123
2008,9,15,2,25,16.0,16.98
2008,9,15,2,30,16.0,16.837
2008,9,15,2,35,16.0,16.693
2008,9,15,2,40,16.0,16.76
2008,9,15,2,45,16.0,16.885
2008,9,15,2,50,16.0,17.007
2008,9,15,2,55,16.0,17.087
2008,9,15,3,0,16.0,17.246
2008,9,15,3,5,16.0,17.371
2008,9,15,3,10,16.0,17.331
2008,9,15,3,15,16.0,17.389
2008,9,15,3,20,16.0,17.389
2008,9,15,3,25,16.0,17.413
2008,9,15,3,30,16.0,17.426000000000002
2008,9,15,3,35,16.0,17.313
2008,9,15,3,40,16.0,17.184
2008,9,15,3,45,16.0,17.014
2008,9,15,3,50,16.0,16.824
2008,9,15,3,55,16.0,16.718
2008,9,15,4,0,16.0,16.757
2008,9,15,4,5,16.0,16.956
2008,9,15,4,10,16.0,16.992
2008,9,15,4,15,16.0,17.172
2008,9,15,4,20,16.0,17.276
2008,9,15,4,25,16.0,17.444
2008,9,15,4,30,16.0,17.145
2008,9,15,4,35,16.0,17.267
2008,9,15,4,40,16.0,17.297
2008,9,15,4,45,16.0,17.276
2008,9,15,4,50,16.0,17.346
2008,9,15,4,55,16.0,17.139
2008,9,15,5,0,16.0,17.398
2008,9,15,5,5,16.0,17.041
2008,9,15,5,10,16.0,17.178
2008,9,15,5,15,16.0,17.142
2008,9,15,5,20,16.0,17.474
2008,9,15,5,25,16.0,17.777
2008,9,15,5,30,16.0,17.966
2008,9,15,5,35,16.0,18.106
2008,9,15,5,40,16.0,18.036
2008,9,15,5,45,16.0,17.807
2008,9,15,5,50,16.0,17.517
2008,9,15,5,55,16.0,17.371
2008,9,15,6,0,16.0,17.12
2008,9,15,6,5,16.0,16.898
2008,9,15,6,10,16.0,16.861
2008,9,15,6,15,16.0,16.956
2008,9,15,6,20,16.0,17.075
2008,9,15,6,25,16.0,17.203
2008,9,15,6,30,16.0,17.337
2008,9,15,6,35,16.0,17.474
2008,9,15,6,40,16.0,17.633
2008,9,15,6,45,16.0,17.639
2008,9,15,6,50,16.0,17.606
2008,9,15,6,55,16.0,17.529
2008,9,15,7,0,16.0,17.554000000000002
2008,9,15,7,5,16.0,17.773
2008,9,15,7,10,16.0,17.871
2008,9,15,7,15,16.0,17.899
2008,9,15,7,20,16.0,17.844
2008,9,15,7,25,16.0,17.709
2008,9,15,7,30,16.0,17.593
2008,9,15,7,35,16.0,17.554000000000002
2008,9,15,7,40,16.0,17.633
2008,9,15,7,45,16.0,17.758
2008,9,15,7,50,16.0,17.963
2008,9,15,7,55,16.0,17.993000000000002
2008,9,15,8,0,16.0,17.908
2008,9,15,8,5,16.0,17.871
2008,9,15,8,10,16.0,17.712
2008,9,15,8,15,16.0,17.651
2008,9,15,8,20,16.0,17.85
2008,9,15,8,25,16.0,17.941
2008,9,15,8,30,16.0,17.871
2008,9,15,8,35,16.0,17.828
2008,9,15,8,40,16.0,17.755
2008,9,15,8,45,16.0,17.584
2008,9,15,8,50,16.0,17.392
2008,9,15,8,55,16.0,17.291
2008,9,15,9,0,16.0,17.224
2008,9,15,9,5,16.0,17.157
2008,9,15,9,10,16.0,16.971
2008,9,15,9,15,16.0,16.748
2008,9,15,9,20,16.0,16.562
2008,9,15,9,25,16.0,16.479
2008,9,15,9,30,16.0,16.446
2008,9,15,9,35,16.0,16.382
2008,9,15,9,40,16.0,16.321
2008,9,15,9,45,16.0,16.306
2008,9,15,9,50,16.0,16.208000000000002
2008,9,15,9,55,16.0,16.083000000000002
2008,9,15,10,0,16.0,15.976
2008,9,15,10,5,16.0,15.863
2008,9,15,10,10,16.0,15.808
2008,9,15,10,15,16.0,15.717
2008,9,15,10,20,16.0,15.628
2008,9,15,10,25,16.0,15.701
2008,9,15,10,30,16.0,15.478
2008,9,15,10,35,16.0,15.289
2008,9,15,10,40,16.0,15.234
2008,9,15,10,45,16.0,15.066
2008,9,15,10,50,15.954,14.773
2008,9,15,10,55,15.885,14.545
2008,9,15,11,0,15.819,14.325000000000001
2008,9,15,11,5,15.783,14.209
2008,9,15,11,10,15.787,14.221
2008,9,15,11,15,15.785,14.215
2008,9,15,11,20,15.76,14.133000000000001
2008,9,15,11,25,15.727,14.023
2008,9,15,11,30,15.724,14.014000000000001
2008,9,15,11,35,15.732000000000001,14.038
2008,9,15,11,40,15.704,13.946
2008,9,15,11,45,15.639000000000001,13.815
2008,9,15,11,50,15.46,13.623000000000001
2008,9,15,11,55,15.347,13.501
2008,9,15,12,0,15.247,13.394
2008,9,15,12,5,15.11,13.248000000000001
2008,9,15,12,10,15.19,13.333
2008,9,15,12,15,15.179,13.321
2008,9,15,12,20,15.145,13.284
2008,9,15,12,25,15.145,13.284
2008,9,15,12,30,15.178,13.321
2008,9,15,12,35,15.112,13.251
2008,9,15,12,40,15.039,13.171000000000001
2008,9,15,12,45,14.976,13.104000000000001
2008,9,15,12,50,14.962,13.089
2008,9,15,12,55,15.027000000000001,13.159
2008,9,15,13,0,15.018,13.15
2008,9,15,13,5,15.108,13.248000000000001
2008,9,15,13,10,15.195,13.342
2008,9,15,13,15,15.322000000000001,13.479000000000001
2008,9,15,13,20,15.497,13.669
2008,9,15,13,25,15.489,13.66
2008,9,15,13,30,15.434000000000001,13.602
2008,9,15,13,35,15.432,13.599
2008,9,15,13,40,15.454,13.623000000000001
2008,9,15,13,45,15.46,13.629
2008,9,15,13,50,15.438,13.605
2008,9,15,13,55,15.365,13.525
2008,9,15,14,0,15.416,13.58
2008,9,15,14,5,15.487,13.657
2008,9,15,14,10,15.434000000000001,13.599
2008,9,15,14,15,15.290000000000001,13.443
2008,9,15,14,20,15.226,13.373000000000001
2008,9,15,14,25,15.152000000000001,13.293000000000001
2008,9,15,14,30,15.113,13.251
2008,9,15,14,35,15.151,13.290000000000001
2008,9,15,14,40,15.171000000000001,13.312000000000001
2008,9,15,14,45,15.179,13.321
2008,9,15,14,50,15.184000000000001,13.327
2008,9,15,14,55,15.138,13.278
2008,9,15,15,0,15.124,13.263
2008,9,15,15,5,15.192,13.336
2008,9,15,15,10,15.272,13.422
2008,9,15,15,15,15.173,13.315
2008,9,15,15,20,15.006,13.135
2008,9,15,15,25,14.963000000000001,13.089
2008,9,15,15,30,15.035,13.165000000000001
2008,9,15,15,35,15.106,13.241
2008,9,15,15,40,15.203000000000001,13.345
2008,9,15,15,45,15.238,13.382
2008,9,15,15,50,15.266,13.412
2008,9,15,15,55,15.239,13.382
2008,9,15,16,0,15.233,13.376
2008,9,15,16,5,15.217,13.357000000000001
2008,9,15,16,10,15.237,13.379
2008,9,15,16,15,15.271,13.415000000000001
2008,9,15,16,20,15.304,13.452
2008,9,15,16,25,15.338000000000001,13.489
2008,9,15,16,30,15.374,13.528
2008,9,15,16,35,15.529,13.696
2008,9,15,16,40,15.613,13.788
2008,9,15,16,45,15.679,13.864
2008,9,15,16,50,15.634,13.809000000000001
2008,9,15,16,55,15.631,13.806000000000001
2008,9,15,17,0,15.684000000000001,13.882
2008,9,15,17,5,15.718,13.995000000000001
2008,9,15,17,10,15.706,13.956
2008,9,15,17,15,15.698,13.928
2008,9,15,17,20,15.725,14.02
2008,9,15,17,25,15.72,14.001
2008,9,15,17,30,15.711,13.974
2008,9,15,17,35,15.71,13.971
2008,9,15,17,40,15.717,13.995000000000001
2008,9,15,17,45,15.726,14.026
2008,9,15,17,50,15.755,14.120000000000001
2008,9,15,17,55,15.772,14.178
2008,9,15,18,0,15.791,14.239
2008,9,15,18,5,15.801,14.273
2008,9,15,18,10,15.837,14.392
2008,9,15,18,15,15.866,14.49
2008,9,15,18,20,15.876,14.52
2008,9,15,18,25,15.889000000000001,14.566
2008,9,15,18,30,15.924,14.685
2008,9,15,18,35,15.942,14.743
2008,9,15,18,40,15.905000000000001,14.618
2008,9,15,18,45,15.835,14.383000000000001
2008,9,15,18,50,15.747,14.093
2008,9,15,18,55,15.714,13.986
2008,9,15,19,0,15.722,14.013
2008,9,15,19,5,15.694,13.919
2008,9,15,19,10,15.538,13.708
2008,9,15,19,15,15.201,13.339
2008,9,15,19,20,14.994,13.113
2008,9,15,19,25,14.754,12.857000000000001
2008,9,15,19,30,14.355,12.564
2008,9,15,19,35,14.135,12.421
2008,9,15,19,40,14.082,12.387
2008,9,15,19,45,13.844,12.228
2008,9,15,19,50,13.561,12.042
2008,9,15,19,55,13.429,11.957
2008,9,15,20,0,13.085,11.734
2008,9,15,20,5,12.011000000000001,11.258000000000001
2008,9,15,20,10,11.611,11.084
2008,9,15,20,15,11.501,11.035
2008,9,15,20,20,11.84,11.191
2008,9,15,20,25,12.583,11.517
2008,9,15,20,30,14.093,12.399000000000001
2008,9,15,20,35,14.777000000000001,12.881
2008,9,15,20,40,14.031,12.357000000000001
2008,9,15,20,45,13.642,12.103
2008,9,15,20,50,13.563,12.051
2008,9,15,20,55,13.152000000000001,11.783
2008,9,15,21,0,12.654,11.538
2008,9,15,21,5,12.281,11.374
2008,9,15,21,10,12.375,11.413
2008,9,15,21,15,12.805,11.6
2008,9,15,21,20,13.265,11.847
2008,9,15,21,25,13.583,12.051
2008,9,15,21,30,13.75,12.158
2008,9,15,21,35,13.757,12.161
2008,9,15,21,40,13.684000000000001,12.112
2008,9,15,21,45,13.55,12.024000000000001
2008,9,15,21,50,13.377,11.911
2008,9,15,21,55,13.307,11.865
2008,9,15,22,0,13.289,11.853
2008,9,15,22,5,13.418000000000001,11.935
2008,9,15,22,10,13.763,12.158
2008,9,15,22,15,13.98,12.298
2008,9,15,22,20,14.119,12.387
2008,9,15,22,25,14.428,12.585
2008,9,15,22,30,14.674,12.744
2008,9,15,22,35,14.61,12.701
2008,9,15,22,40,14.346,12.530000000000001
2008,9,15,22,45,14.148,12.402000000000001
2008,9,15,22,50,14.112,12.378
2008,9,15,22,55,14.037,12.329
2008,9,15,23,0,13.881,12.228
2008,9,15,23,5,13.594,12.042
2008,9,15,23,10,13.166,11.764000000000001
2008,9,15,23,15,12.718,11.542
2008,9,15,23,20,12.342,11.377
2008,9,15,23,25,11.999,11.227
2008,9,15,23,30,11.721,11.105
2008,9,15,23,35,11.371,10.953
2008,9,15,23,40,10.88,10.739
2008,9,15,23,45,10.476,10.568
2008,9,15,23,50,10.075000000000001,10.412
2008,9,15,23,55,9.729000000000001,10.278
2008,9,16,0,0,9.464,10.174
2008,9,16,0,5,9.33,10.122
2008,9,16,0,10,9.269,10.098
2008,9,16,0,15,9.065,10.019
2008,9,16,0,20,8.854000000000001,9.936
2008,9,16,0,25,8.471,9.787
2008,9,16,0,30,7.838,9.540000000000001
2008,9,16,0,35,7.545,9.405
2008,9,16,0,40,7.25,9.271
2008,9,16,0,45,7.1160000000000005,9.21
2008,9,16,0,50,7.247,9.268
2008,9,16,0,55,7.128,9.213000000000001
2008,9,16,1,0,7.23,9.259
2008,9,16,1,5,7.469,9.366
2008,9,16,1,10,7.506,9.381
2008,9,16,1,15,7.353,9.311
2008,9,16,1,20,7.099,9.195
2008,9,16,1,25,6.796,9.057
2008,9,16,1,30,6.265000000000001,8.816
2008,9,16,1,35,5.801,8.606
2008,9,16,1,40,5.479,8.456
2008,9,16,1,45,5.192,8.294
2008,9,16,1,50,5.035,8.206
2008,9,16,1,55,5.0200000000000005,8.197000000000001
2008,9,16,2,0,4.885,8.121
2008,9,16,2,5,4.598,7.9590000000000005
2008,9,16,2,10,4.555,7.934
2008,9,16,2,15,4.447,7.873
2008,9,16,2,20,4.252,7.763
2008,9,16,2,25,4.246,7.76
2008,9,16,2,30,4.144,7.702
2008,9,16,2,35,3.928,7.58
2008,9,16,2,40,3.7600000000000002,7.486
2008,9,16,2,45,3.658,7.428
2008,9,16,2,50,3.653,7.425
2008,9,16,2,55,3.642,7.4190000000000005
2008,9,16,3,0,3.67,7.434
2008,9,16,3,5,3.539,7.345
2008,9,16,3,10,3.49,7.309
2008,9,16,3,15,3.594,7.385
2008,9,16,3,20,3.603,7.391
2008,9,16,3,25,3.454,7.281000000000001
2008,9,16,3,30,3.327,7.187
2008,9,16,3,35,3.233,7.1160000000000005
2008,9,16,3,40,2.961,6.915
2008,9,16,3,45,2.891,6.863
2008,9,16,3,50,2.982,6.93
2008,9,16,3,55,2.883,6.857
2008,9,16,4,0,2.895,6.8660000000000005
2008,9,16,4,5,3.053,6.982
2008,9,16,4,10,3.028,6.964
2008,9,16,4,15,2.938,6.897
2008,9,16,4,20,2.864,6.8420000000000005
2008,9,16,4,25,2.6750000000000003,6.7010000000000005
2008,9,16,4,30,2.399,6.497
2008,9,16,4,35,2.2600000000000002,6.393
2008,9,16,4,40,2.107,6.253
2008,9,16,4,45,1.934,6.073
2008,9,16,4,50,1.9080000000000001,6.045
2008,9,16,4,55,1.835,5.969
2008,9,16,5,0,1.683,5.8100000000000005
2008,9,16,5,5,1.599,5.722
2008,9,16,5,10,1.614,5.737
2008,9,16,5,15,1.52,5.639
2008,9,16,5,20,1.488,5.606
2008,9,16,5,25,1.421,5.5360000000000005
2008,9,16,5,30,1.278,5.386
2008,9,16,5,35,1.208,5.313
2008,9,16,5,40,1.149,5.236
2008,9,16,5,45,1.062,5.111
2008,9,16,5,50,1.073,5.127
2008,9,16,5,55,1.0090000000000001,5.035
2008,9,16,6,0,0.905,4.885
2008,9,16,6,5,0.903,4.882
2008,9,16,6,10,0.929,4.9190000000000005
2008,9,16,6,15,0.859,4.8180000000000005
2008,9,16,6,20,0.846,4.8
2008,9,16,6,25,0.908,4.889
2008,9,16,6,30,0.865,4.828
2008,9,16,6,35,0.865,4.828
2008,9,16,6,40,0.904,4.882
2008,9,16,6,45,0.838,4.788
2008,9,16,6,50,0.811,4.748
2008,9,16,6,55,0.8230000000000001,4.766
2008,9,16,7,0,0.847,4.8
2008,9,16,7,5,0.923,4.91
2008,9,16,7,10,0.963,4.968
2008,9,16,7,15,0.934,4.925
2008,9,16,7,20,0.9530000000000001,4.953
2008,9,16,7,25,1.002,5.023
2008,9,16,7,30,0.976,4.986
2008,9,16,7,35,0.93,4.9190000000000005
2008,9,16,7,40,0.913,4.8950000000000005
2008,9,16,7,45,0.875,4.84
2008,9,16,7,50,0.801,4.7330000000000005
2008,9,16,7,55,0.75,4.66
2008,9,16,8,0,0.676,4.553
2008,9,16,8,5,0.553,4.376
2008,9,16,8,10,0.51,4.315
2008,9,16,8,15,0.5680000000000001,4.397
2008,9,16,8,20,0.591,4.431
2008,9,16,8,25,0.5760000000000001,4.409
2008,9,16,8,30,0.653,4.519
2008,9,16,8,35,0.651,4.516
2008,9,16,8,40,0.517,4.324
2008,9,16,8,45,0.44,4.205
2008,9,16,8,50,0.431,4.184
2008,9,16,8,55,0.403,4.116
2008,9,16,9,0,0.382,4.0680000000000005
2008,9,16,9,5,0.405,4.123
2008,9,16,9,10,0.425,4.168
2008,9,16,9,15,0.403,4.116
2008,9,16,9,20,0.404,4.119
